energy111,energy012,area111,area012
1,0.9924677886887825,0.2395867737339165,0.7604132262660835
1,1.347669821865601,0.9082126069929161,0.09178739300708395
1,1.020314520960206,0.2924871428907928,0.7075128571092072
1,1.457500687876087,0.9817283205857179,0.01827167941428212
1,0.8293267880235988,0.02036075196156854,0.9796392480384314
1,0.8190010170480058,0.01371636303812579,0.9862836369618743
1,1.482182043555797,0.9902864094798318,0.009713590520168118
1,0.9510802898452169,0.1678462033759672,0.8321537966240328
1,0.9846882051499402,0.2254457976078176,0.7745542023921824
1,1.105133704844067,0.472976878131207,0.5270231218687929
1,1.50070802952797,0.994927739259885,0.005072260740115019
1,1.459500301924575,0.9825241260740969,0.01747587392590306
1,1.030185036623747,0.3120511198414335,0.6879488801585665
1,0.979853047262597,0.2168042857507103,0.7831957142492898
1,1.147420211230694,0.572396834065678,0.4276031659343221
1,0.8493820073627145,0.03641086397857704,0.963589136021423
1,1.429624010765578,0.9687095040575685,0.03129049594243145
1,1.09712430103245,0.4548084127270838,0.5451915872729163
1,1.244517688849239,0.7756592293599676,0.2243407706400324
1,1.548416942173252,0.9999987029988572,1.297001142757178e-06
1,1.128696100380002,0.5276657158832322,0.4723342841167678
1,1.302003942649978,0.8582966714926239,0.1417033285073761
1,1.163002949648825,0.6104397215567676,0.3895602784432324
1,1.337077193151271,0.8977537478494715,0.1022462521505285
1,1.428373498334981,0.9680400319658756,0.03195996803412449
1,1.297629806227316,0.852828352765869,0.147171647234131
1,1.45395357056785,0.9802716890369267,0.01972831096307322
1,0.9973485748491309,0.2486047049236895,0.7513952950763104
1,1.449205587074711,0.9782315266901902,0.02176847330980978
1,1.195385004123445,0.6838958547824368,0.3161041452175633
1,1.41817474583008,0.9623002036391811,0.0376997963608189
1,1.421431410662143,0.9641874846856999,0.03581251531430005
1,1.371033839294497,0.9290432577640891,0.07095674223591078
1,1.375534258560402,0.9327136005037576,0.0672863994962423
1,1.301414080158046,0.8575666130341462,0.1424333869658538
1,0.7783252639528613,0.0001066616894274216,0.9998933383105725
1,1.399478672272011,0.9504595545881263,0.0495404454118737
1,0.78113639500485,0.0003257867172007837,0.9996742132827993
1,1.378407716630202,0.9350007231853579,0.06499927681464224
1,1.412945315206281,0.9591618272964331,0.04083817270356688
1,1.070392657422556,0.3957925418597099,0.6042074581402901
1,1.491967368417783,0.9929263538764773,0.007073646123522679
1,0.9576806040540269,0.1786902377948248,0.8213097622051752
1,1.21339412709974,0.7200779183697018,0.2799220816302981
1,1.470459292287341,0.986563340908249,0.01343665909175094
1,0.9692807318677525,0.1983145043535054,0.8016854956464945
1,1.078468408191917,0.4133524244905956,0.5866475755094044
1,1.098241415576031,0.4573293260118106,0.5426706739881894
1,1.405042241895043,0.9541640648586924,0.04583593514130754
1,1.181799879211174,0.6544599837469876,0.3455400162530125
1,1.028072768108562,0.3078300825196127,0.6921699174803873
1,1.072424706548819,0.4001886137923359,0.5998113862076642
1,1.084396959315075,0.4263933460781593,0.5736066539218406
1,0.9986402272164607,0.2510097465185762,0.7489902534814238
1,1.547441663395743,0.9999933979044441,6.6020955558864e-06
1,1.235185266337333,0.7598650750706588,0.2401349249293412
1,0.8131157688017983,0.01046151182848384,0.9895384881715162
1,1.521587493278626,0.9983587811561245,0.001641218843875424
1,0.8102467955401149,0.009020963550762586,0.9909790364492373
1,1.001991478434846,0.2572854993649524,0.7427145006350476
1,0.8370805686259641,0.02609237618013071,0.9739076238198693
1,1.176345587811517,0.6420924889029901,0.3579075110970099
1,0.8121640917419586,0.009972880749799708,0.9900271192502003
1,1.287310306319608,0.8394196339336171,0.1605803660663829
1,0.8506236733293104,0.03753230309169171,0.9624676969083084
1,1.393883787921401,0.9465770202426469,0.05342297975735313
1,1.445211971848531,0.9764349345771488,0.02356506542285119
1,1.541818696990364,0.9998829738653068,0.0001170261346933366
1,1.017757681193611,0.2874867565146654,0.7125132434853345
1,1.14321688051643,0.562259783861425,0.4377402161385749
1,0.9216886903671704,0.1225912286582515,0.8774087713417484
1,1.155064385513218,0.5909712718239185,0.4090287281760815
1,1.44149200352915,0.9746948264241542,0.0253051735758459
1,0.8073806410264357,0.007680028728332622,0.9923199712716673
1,1.120747414284601,0.5090134277259539,0.4909865722740461
1,1.050376331404608,0.3533160554456463,0.6466839445543537
1,0.8359793536770233,0.02524095324092789,0.9747590467590721
1,0.9649185557738074,0.1908518704000054,0.8091481295999946
1,1.027636497767263,0.3069605796277731,0.6930394203722269
1,1.08563654972641,0.4291358810286326,0.5708641189713674
1,1.264332340170081,0.8068846096254766,0.1931153903745234
1,1.147016135241844,0.5714199637548013,0.4285800362451986
1,1.471011958194107,0.9867526810398007,0.0132473189601993
1,0.950744158278358,0.1673003629307518,0.8326996370692481
1,1.195296091220275,0.6837093584337218,0.3162906415662782
1,1.087977314919643,0.4343295241491423,0.5656704758508576
1,0.8006611504737873,0.004932310619578036,0.9950676893804219
1,1.443094576708838,0.9754523718765377,0.0245476281234623
1,1.3390959554065,0.8997972841109965,0.1002027158890035
1,1.000949475970274,0.255328676444211,0.744671323555789
1,0.8276519578932691,0.01920476667278763,0.9807952333272124
1,1.449779665585177,0.9784837212496226,0.02151627875037742
1,1.492960336601343,0.993170616501653,0.006829383498347024
1,1.208232902699375,0.7100261433911166,0.2899738566088833
1,1.053218606797998,0.3592545874570386,0.6407454125429614
1,1.229754896036886,0.7503389470581568,0.2496610529418432
1,0.8051389222157732,0.006700903893418,0.9932990961065821
1,0.9019900330565906,0.0952783277765232,0.9047216722234768
1,1.448047186952095,0.9777180029743474,0.02228199702565256
1,1.074816796498063,0.4053829592288393,0.5946170407711606
1,1.204792756249225,0.7031865562130317,0.2968134437869682
1,1.53172558252011,0.999343244116802,0.0006567558831979942
1,1.366048804890692,0.924850684565905,0.075149315434095
1,0.7847345324403487,0.0007758401265068359,0.9992241598734931
1,1.508557975535167,0.9964401668461956,0.003559833153804344
1,1.363374734034625,0.9225461430612916,0.07745385693870847
1,1.107506007485857,0.4783999143130682,0.5216000856869318
1,1.131912994262282,0.5352721124449596,0.4647278875550404
1,0.8018020403360835,0.005358936245010192,0.9946410637549898
1,0.9851259275305253,0.2262337334711523,0.7737662665288477
1,1.030811611091984,0.3133067916452222,0.6866932083547777
1,1.268553686241106,0.8131487263254025,0.1868512736745975
1,0.8555946449696952,0.04216335464957833,0.9578366453504216
1,1.076686918845233,0.4094583782939308,0.5905416217060693
1,0.8340173880691331,0.02375440501615689,0.9762455949838431
1,1.028481362204575,0.3086451456809027,0.6913548543190973
1,1.340006473998852,0.9007111742702174,0.09928882572978263
1,1.182265228877925,0.6555002751007147,0.3444997248992853
1,0.9402451953519584,0.1505717657607408,0.8494282342392593
1,1.027104302382302,0.3059009712357615,0.6940990287642386
1,0.8645173611444299,0.05102699129763875,0.9489730087023613
1,0.9991928822669462,0.2520411342375376,0.7479588657624624
1,1.470071947332797,0.9864298203157426,0.01357017968425734
1,0.9861660615766548,0.2281097777653855,0.7718902222346145
1,1.150613407492447,0.5801341803279674,0.4198658196720326
1,1.220229221373388,0.7330112995719701,0.26698870042803
1,1.238406149335423,0.7653975515654164,0.2346024484345836
1,1.265643581903355,0.8088445861636993,0.1911554138363008
1,1.328289144593876,0.8885768689511475,0.1114231310488524
1,1.455066098650632,0.9807347513053529,0.01926524869464706
1,1.499323246407372,0.9946329990287501,0.00536700097124982
1,0.8465801086770792,0.03393307988430472,0.9660669201156953
1,1.033938278077094,0.319596916062871,0.680403083937129
1,1.42635567490725,0.96694404272027,0.03305595727973
1,1.376260792785043,0.9332960142701916,0.06670398572980843
1,0.8288344378443107,0.02001784811875724,0.9799821518812428
1,1.178412845260824,0.64681801174618,0.35318198825382
1,1.176204215418649,0.6417676144182294,0.3582323855817707
1,0.8451193177554448,0.03267061931667132,0.9673293806833287
1,1.047715453207619,0.3477850481301066,0.6522149518698933
1,1.006212746712969,0.2652632048539049,0.7347367951460951
1,0.866061319720532,0.05263044263680314,0.947369557363197
1,0.9746624811129352,0.2076561662157388,0.7923438337842612
1,1.314107228705774,0.8727793661473056,0.1272206338526944
1,0.9097771992180939,0.1057669645253025,0.8942330354746976
1,0.8846614470315173,0.07347802357943278,0.9265219764205672
1,1.409182758493533,0.9568209252241253,0.04317907477587478
1,1.116848837613244,0.499940046032805,0.500059953967195
1,1.145792548097707,0.5684649635655282,0.4315350364344717
1,1.426082019727141,0.9667939069986405,0.03320609300135949
1,1.451223388831794,0.9791112358574912,0.02088876414250891
1,0.9676085419103433,0.1954421197968656,0.8045578802031345
1,1.293253480545427,0.8472299169198617,0.1527700830801383
1,1.004298671237297,0.2616358469371204,0.7383641530628795
1,1.37212703977959,0.9299447782195773,0.07005522178042264
1,0.8753582142626908,0.06270437863555613,0.9372956213644438
1,1.317197597412469,0.8763278725177801,0.1236721274822199
1,1.01694817431321,0.2859094788747627,0.7140905211252372
1,1.318052927612419,0.8772994466237641,0.122700553376236
1,1.358873342996206,0.9185782709554584,0.08142172904454163
1,0.8630563353848459,0.0495283383208051,0.9504716616791948
1,0.9062459695211831,0.1009594465925534,0.8990405534074465
1,1.271265712446565,0.8171036298505421,0.1828963701494579
1,0.9905447168312989,0.2360643472724119,0.7639356527275881
1,1.394671108331962,0.9471329745147851,0.05286702548521496
1,1.453638106153139,0.9801393518305413,0.01986064816945864
1,0.9102253212974261,0.1063830508873152,0.8936169491126849
1,1.425078526506296,0.9662402905614232,0.03375970943857673
1,0.8073650500112635,0.007673006404201325,0.9923269935957987
1,1.1280294904725,0.5260936414311813,0.4739063585688187
1,1.532051600990932,0.9993675391788309,0.0006324608211690457
1,1.159344114670979,0.6014481422879371,0.3985518577120628
1,1.425806800584321,0.9666425516618294,0.03335744833817048
1,1.131377711520694,0.5340041404116601,0.4659958595883398
1,1.48990510902338,0.9924051749632031,0.00759482503679687
1,0.7902426142040213,0.001822803613519193,0.9981771963864808
1,1.187544429051425,0.6671410866274541,0.332858913372546
1,0.8432878907606134,0.03111661616521714,0.9688833838347829
1,1.085629431828987,0.4291201174838477,0.5708798825161523
1,1.298090861178732,0.8534107081829628,0.1465892918170372
1,0.9688764618162495,0.1976187514299682,0.8023812485700318
1,1.43333545501734,0.9706526988371349,0.02934730116286514
1,1.131567426745655,0.5344534315407065,0.4655465684592936
1,1.517813099647188,0.9978787529007276,0.002121247099272504
1,1.455464082418922,0.9808990248484993,0.01910097515150061
1,1.277824834663119,0.8264476222459771,0.1735523777540228
1,1.148933584274624,0.5760599425185821,0.4239400574814179
1,1.110335789724914,0.4848934221832265,0.5151065778167735
1,1.1726270069015,0.633473504033047,0.3665264959669531
1,1.448455021730998,0.9778995052374196,0.02210049476258045
1,1.481271906123095,0.9900193044552188,0.00998069554478127
1,1.088789074490066,0.4361351459967863,0.5638648540032138
1,1.473375629134806,0.9875469847181577,0.01245301528184226
1,1.06067597404938,0.3749834396791072,0.6250165603208928
1,1.429163563674906,0.9684638662948374,0.03153613370516267
1,1.012077461250888,0.276479288398258,0.723520711601742
1,0.9291171488448633,0.1335410924273163,0.8664589075726837
1,0.9919595497653768,0.2386541503466662,0.7613458496533339
1,1.050716144378094,0.354024395112107,0.645975604887893
1,1.411513494136642,0.9582792160643059,0.04172078393569409
1,1.384067970763125,0.9393788610061273,0.06062113899387264
1,1.157691099525781,0.5973949619699254,0.4026050380300746
1,0.8899520752836649,0.07990088620637979,0.9200991137936202
1,1.231081095308986,0.7526886346494888,0.2473113653505112
1,1.244632285126166,0.7758487291061568,0.2241512708938433
1,0.9816786706578704,0.2200536292217817,0.7799463707782183
1,1.443235997534362,0.9755186474097534,0.02448135259024675
1,1.000629472866615,0.254728723479524,0.745271276520476
1,1.504005223755654,0.9955957621650179,0.00440423783498218
1,0.9598486349932205,0.1823038192859432,0.8176961807140568
1,1.49630749452558,0.9939620467988515,0.006037953201148515
1,1.23761556042293,0.7640475927568827,0.2359524072431174
1,1.252794479197649,0.789075268174753,0.210924731825247
1,1.145642718166787,0.5681034375049379,0.4318965624950621
1,1.072538105130954,0.4004343830197781,0.5995656169802218
1,1.399150853544605,0.9502364315466175,0.04976356845338246
1,1.328563241228822,0.8888700689643277,0.1111299310356722
1,1.179001106445694,0.6481541822266005,0.3518458177733995
1,0.9046587184477679,0.09882610418553271,0.9011738958144673
1,1.395628228743663,0.9478045850387563,0.0521954149612438
1,1.527737575769308,0.9990089459215444,0.00099105407845551
1,1.203613566614001,0.7008160300038256,0.2991839699961744
1,1.378500757641846,0.9350740493935416,0.0649259506064584
1,1.358321037720772,0.9180837256996744,0.08191627430032551
1,1.473739654452134,0.98766708754386,0.01233291245614002
1,1.261678507279698,0.8028782806308464,0.1971217193691537
1,1.529681216261104,0.9991804460100129,0.0008195539899871628
1,1.038264700255631,0.328366608254762,0.671633391745238
1,0.9854177306991501,0.2267595183335269,0.7732404816664732
1,0.933618738651532,0.1403414435629488,0.8596585564370511
1,1.085407986601141,0.4286297866816852,0.5713702133183148
1,1.496057885708274,0.9939047256000816,0.006095274399918501
1,1.300909224502899,0.8569399505851405,0.1430600494148594
1,1.26302220010385,0.8049134044798024,0.1950865955201976
1,1.482460774346328,0.9903674745908129,0.00963252540918723
1,1.050056537831376,0.3526498570992254,0.6473501429007746
1,1.141490877267609,0.5581131023448296,0.4418868976551705
1,0.7934553541325287,0.002627463055524828,0.9973725369444751
1,0.8438926402787066,0.0316261990712281,0.968373800928772
1,0.8072290728499598,0.007611886767804467,0.9923881132321954
1,1.510160410566483,0.9967158878694004,0.003284112130599594
1,1.079461697792461,0.4155285641146915,0.5844714358853086
1,1.279417784100771,0.8286703222947022,0.1713296777052979
1,1.081252274602553,0.419460386170984,0.5805396138290159
1,1.149733849421308,0.5779998236303275,0.4220001763696724
1,0.8369126601295482,0.0259617675430386,0.9740382324569614
1,1.451169203578548,0.9790878576928624,0.02091214230713764
1,1.410770693423357,0.9578173663908099,0.04218263360919008
1,1.017646308100898,0.2872695845487395,0.7127304154512607
1,1.283477197887646,0.8342534675608263,0.1657465324391738
1,1.053564924681468,0.3599803082186797,0.6400196917813202
1,0.8823331662928473,0.07071863699245785,0.9292813630075422
1,1.218550441744657,0.729874046344441,0.2701259536555591
1,1.127185658008713,0.52410566355646,0.4758943364435401
1,1.204609604181782,0.7028192443226505,0.2971807556773495
1,1.297051281665812,0.8520956215767075,0.1479043784232924
1,0.8336163072857503,0.02345533863054,0.9765446613694599
1,0.983415649392299,0.2231603768201203,0.7768396231798798
1,1.218158297702376,0.7291375545193847,0.2708624454806154
1,1.234069311217752,0.7579278910898508,0.2420721089101493
1,0.8972786290319417,0.08913634677359789,0.9108636532264022
1,1.477209714235795,0.9887821943593258,0.01121780564067426
1,1.431110488737636,0.9694956234768435,0.03050437652315658
1,0.8889587997536306,0.07867906906995334,0.9213209309300465
1,0.8053625546919898,0.006795803827073788,0.9932041961729262
1,1.469874839260681,0.9863616166835487,0.01363838331645124
1,0.8762617729471964,0.06372092736022412,0.9362790726397758
1,1.167819051650954,0.6220993340535693,0.3779006659464306
1,0.809591191541077,0.008705510695718307,0.9912944893042817
1,0.9676268671932078,0.1954735194908017,0.8045264805091983
1,1.491065596261055,0.9927007623032589,0.007299237696741217
1,1.215903492192449,0.7248756650150052,0.2751243349849947
1,1.125188485622038,0.5194096581579022,0.4805903418420979
1,0.9534307751338964,0.1716805939150681,0.8283194060849319
1,0.8670219368768903,0.05363822938905139,0.9463617706109486
1,0.8446602931788112,0.0322781096766533,0.9677218903233467
1,1.429419727625536,0.9686006483295347,0.03139935167046533
1,0.9402270779647859,0.1505434436794407,0.8494565563205593
1,0.9405492177479626,0.1510473145383818,0.8489526854616183
1,0.9158070059316599,0.1141683498656173,0.8858316501343828
1,1.131055678967135,0.5332417523875027,0.4667582476124974
1,0.8112691714800175,0.009523133234351796,0.9904768667656483
1,0.9630754196272542,0.1877285607788322,0.8122714392211678
1,1.298798361208509,0.8543016018548277,0.1456983981451723
1,1.206079747124668,0.7057585377116892,0.2942414622883108
1,0.8429407182263651,0.03082566929388608,0.9691743307061139
1,1.289302902417021,0.842065107093362,0.157934892906638
1,1.475995656613227,0.9883981787447433,0.01160182125525658
1,1.220698829667646,0.733884353495621,0.266115646504379
1,0.9593285827443296,0.1814347185785355,0.8185652814214645
1,1.088275307975943,0.4349920903247804,0.5650079096752196
1,0.8004842398712237,0.004867641908861735,0.9951323580911383
1,1.488491961777641,0.9920372096061062,0.007962790393893832
1,1.347263131807778,0.9078229919148797,0.09217700808512037
1,1.389834330694071,0.9436675478089939,0.05633245219100621
1,1.442433953509821,0.975141542594055,0.02485845740594493
1,1.353783859801398,0.9139568006499877,0.08604319935001227
1,1.305446546563442,0.862512140426846,0.1374878595731539
1,1.239651756160675,0.7675139382803439,0.2324860617196561
1,1.176608082801989,0.6426951204873785,0.3573048795126215
1,0.797010784681758,0.003679649593369013,0.9963203504066309
1,1.083499865825052,0.4244119697552283,0.5755880302447718
1,1.135924851834061,0.54480428336235,0.45519571663765
1,1.248487607806211,0.7821623211346068,0.2178376788653932
1,1.328673521556876,0.8889879075979172,0.1110120924020829
1,1.058176955648805,0.3696889297722977,0.6303110702277024
1,1.498465101971179,0.9944461352464247,0.005553864753575403
1,1.224340833512949,0.7405884797799912,0.2594115202200089
1,1.251382469079944,0.7868250010642951,0.213174998935705
1,0.9116662128197348,0.1083730921854966,0.8916269078145035
1,1.169044315274028,0.6250228903197782,0.3749771096802219
1,1.237178106856047,0.7632983869011662,0.2367016130988338
1,1.21522484118631,0.7235838371305796,0.2764161628694204
1,1.548357658561059,0.9999984973652829,1.502634717145141e-06
1,1.113965574025472,0.4932617444529787,0.5067382555470215
1,1.434646852859059,0.9713237080653772,0.02867629193462279
1,0.910594590072334,0.1068917366860216,0.8931082633139784
1,1.418062527657833,0.9622342557896373,0.03776574421036261
1,1.101350052129967,0.464366852357619,0.5356331476423808
1,1.076790132746061,0.4096836740187108,0.5903163259812891
1,0.9499449065008139,0.1660049883399918,0.8339950116600082
1,1.104087602407139,0.4705915340593757,0.5294084659406244
1,0.807939339473724,0.007933623638988432,0.9920663763610117
1,0.8210922341482263,0.01496764612051428,0.9850323538794858
1,1.349684373812549,0.9101286830336444,0.08987131696635563
1,1.09142695062805,0.4420185999106182,0.5579814000893818
1,1.278759357341158,0.8277537828194003,0.1722462171805997
1,1.227024566069955,0.7454536878306288,0.2545463121693712
1,1.362465248660014,0.9217534337688511,0.07824656623114891
1,1.024351603957622,0.300439274568991,0.6995607254310089
1,1.429228521839687,0.9684985811109345,0.0315014188890656
1,1.530359286997466,0.9992364408064707,0.0007635591935293449
1,1.513289748682166,0.9972221363856223,0.002777863614377689
1,1.084369110375252,0.4263317941913981,0.5736682058086019
1,1.459616050280121,0.9825696334984858,0.01743036650151415
1,1.113472951080551,0.4921234599317887,0.5078765400682113
1,1.140675948341347,0.5561584805175465,0.4438415194824534
1,1.214239408518248,0.7217005165079696,0.2782994834920303
1,0.8759593475124483,0.0633799579637722,0.9366200420362277
1,0.9391969105100508,0.1489361733141645,0.8510638266858356
1,1.033271279545303,0.3182516982331636,0.6817483017668363
1,1.32159435150339,0.8812738445137266,0.1187261554862735
1,0.9453330258390704,0.1586002766131808,0.8413997233868192
1,1.505162227070203,0.9958189196541329,0.004181080345867103
1,1.521733488778259,0.9983761101015852,0.001623889898414874
1,0.9317116700204489,0.1374455662323831,0.8625544337676169
1,0.9475141901949928,0.1620873724290886,0.8379126275709115
1,0.9113849517867516,0.1079835525835117,0.8920164474164883
1,1.293086163895252,0.8470133218930707,0.1529866781069293
1,1.201697997271134,0.6969364701570886,0.3030635298429114
1,0.9999697551139015,0.2534933409318876,0.7465066590681124
1,1.308182229146432,0.8658071691353123,0.1341928308646876
1,1.272526407215111,0.818923754184272,0.181076245815728
1,1.437654296664997,0.9728319179256202,0.02716808207437977
1,1.016814711861693,0.2856497069611547,0.7143502930388453
1,0.8621040771425461,0.04856140208108182,0.9514385979189182
1,0.9899566166292997,0.2349906419989569,0.7650093580010431
1,0.7972744121040827,0.003764318315841079,0.996235681684159
1,1.03022081616265,0.3121227792196419,0.6878772207803582
1,1.429376501394753,0.9685775890390106,0.03142241096098942
1,1.273889875432917,0.820879251398619,0.179120748601381
1,1.451874927890959,0.9793912832941751,0.02060871670582497
1,1.248912488763143,0.7828508329597476,0.2171491670402524
1,1.180200903720471,0.6508677491107119,0.3491322508892882
1,1.159053462224743,0.6007348676883044,0.3992651323116956
1,0.779679407795228,0.0001975218983227788,0.9998024781016772
1,1.044075203435615,0.3402633598936204,0.6597366401063794
1,1.509478942658991,0.9965999975624401,0.003400002437559974
1,1.20419658494849,0.701989748047141,0.298010251952859
1,1.546315324733805,0.999982177726504,1.782227349594285e-05
1,1.07964644475921,0.4159337067906436,0.5840662932093563
1,0.8533382188545013,0.04003339909702379,0.9599666009029761
1,1.084239514763316,0.4260453974389917,0.5739546025610083
1,0.8075997874596221,0.007779047396732979,0.992220952603267
1,0.7865769725205007,0.001078490488614286,0.9989215095113857
1,0.7921529683318669,0.002284353462558903,0.997715646537441
1,1.453677154143016,0.9801557572128466,0.01984424278715339
1,1.394365470221452,0.9469175275123846,0.05308247248761543
1,1.491496503125344,0.9928090069661923,0.00719099303380773
1,1.400299678339614,0.9510159818061341,0.04898401819386589
1,1.174977595562272,0.6389395789971367,0.3610604210028632
1,0.9663034968355324,0.1932104555044129,0.8067895444955872
1,0.7903513849167108,0.001847740711464178,0.9981522592885359
1,1.066264024588176,0.3869077058614559,0.613092294138544
1,1.176990775892782,0.6435723441869616,0.3564276558130384
1,0.8812346408121234,0.06943118299470226,0.9305688170052978
1,0.8564344031020819,0.04296772235128239,0.9570322776487176
1,0.8133510414749796,0.01058394926114491,0.9894160507388551
1,0.9561604062784919,0.1761715484375009,0.8238284515624992
1,0.7835964424166351,0.0006131723690003919,0.9993868276309997
1,1.281040597715764,0.8309161935335269,0.1690838064664732
1,0.9346434212662076,0.1419064243402139,0.8580935756597861
1,0.8648929829674101,0.05141522710979085,0.948584772890209
1,1.142822822814273,0.5613122532649423,0.4386877467350578
1,1.107176165171215,0.4776447690596878,0.5223552309403122
1,0.8372426242339759,0.02621870006289211,0.9737812999371078
1,1.073416364431868,0.4023394313178705,0.5976605686821296
1,1.131356663955907,0.5339543017908603,0.4660456982091397
1,1.079853028920229,0.416386882782744,0.583613117217256
1,1.089355993704436,0.4373975337899487,0.5626024662100514
1,1.088393504882076,0.4352549791149907,0.5647450208850094
1,1.263595233499254,0.8057771643310209,0.1942228356689791
1,1.243709970878865,0.7743205416936151,0.2256794583063849
1,1.200912048380228,0.6953343691293238,0.3046656308706762
1,1.528749054652085,0.9991002300589938,0.0008997699410062047
1,1.29867284404422,0.8541437911745087,0.1458562088254914
1,1.483363315069376,0.9906275995413119,0.00937240045868814
1,1.065106341714015,0.3844277318532421,0.6155722681467579
1,0.9356571360434096,0.1434608106451601,0.8565391893548399
1,0.8852234122352394,0.07415024378755054,0.9258497562124495
1,0.8312999704601023,0.02176052650766661,0.9782394734923333
1,0.9905422840915885,0.2360599023922219,0.7639400976077781
1,1.227838719643864,0.7469171821469807,0.2530828178530193
1,1.231232158806196,0.7529553231368816,0.2470446768631183
1,1.476131983927709,0.9884416282860579,0.01155837171394215
1,1.446891855244815,0.9771996577469811,0.02280034225301898
1,0.817629508162472,0.01292241830313949,0.9870775816968604
1,0.9726809965739196,0.2041995567881421,0.7958004432118578
1,1.179300388261072,0.6488325244982998,0.3511674755017004
1,1.435421024432043,0.971716020927954,0.02828397907204602
1,1.320889398614887,0.8804888862114865,0.1195111137885136
1,0.9772753626438668,0.2122444420031497,0.7877555579968504
1,0.8641035057776418,0.05060062771584987,0.9493993722841502
1,1.471270441155402,0.9868407647083367,0.01315923529166339
1,1.412823717370427,0.9590872621562697,0.0409127378437303
1,1.523968003023809,0.9986298323696364,0.001370167630363655
1,1.349264434217678,0.9097311750733472,0.09026882492665282
1,0.9420417424829679,0.1533896751281429,0.846610324871857
1,0.7990187763423879,0.004347386296580658,0.9956526137034193
1,0.8034362656798322,0.005998736896094,0.994001263103906
1,1.48902635497303,0.992177395248945,0.00782260475105497
1,0.909429977069081,0.1052905215807504,0.8947094784192495
1,1.20502987584833,0.7036616210196496,0.2963383789803504
1,0.7818773687087639,0.0004030386832278246,0.9995969613167721
1,1.246122810034721,0.7783038320087936,0.2216961679912064
1,0.9896792314591667,0.2344847854481281,0.7655152145518719
1,0.9791343175213967,0.2155295615850669,0.7844704384149331
1,0.9385709318284219,0.1479625444208011,0.8520374555791989
1,1.224488778229841,0.7408583288622743,0.2591416711377257
1,0.8556578514706223,0.04222367796320547,0.9577763220367945
1,1.358789500992861,0.9185033059343832,0.0814966940656167
1,0.777660448093707,7.213911298397636e-05,0.999927860887016
1,0.9434039892383952,0.1555387930226845,0.8444612069773154
1,0.8496975360157946,0.03669448717497141,0.9633055128250286
1,1.318854488701546,0.878205810590963,0.1217941894090369
1,1.402095495183917,0.9522212733710219,0.04777872662897806
1,1.187170393515345,0.6663259742242733,0.3336740257757267
1,0.803353056889746,0.005965349101679131,0.9940346508983209
1,1.180563055511241,0.6516837648563072,0.3483162351436927
1,1.344958461005208,0.9055972058420427,0.09440279415795726
1,1.099072747767655,0.459208112303034,0.5407918876969661
1,1.333700893302733,0.8942824056708903,0.1057175943291096
1,0.9150865649465525,0.1131519800516116,0.8868480199483884
1,0.821583824817836,0.01526886618685224,0.9847311338131477
1,1.441559995540545,0.9747272100458334,0.02527278995416666
1,1.320058230320504,0.8795594490798927,0.1204405509201072
1,0.9925083284497416,0.2396612170346904,0.7603387829653095
1,0.7902511565655135,0.001824756168399759,0.9981752438316003
1,0.8055451448210191,0.006873745499176157,0.9931262545008238
1,0.9122856148027396,0.1092327981485231,0.890767201851477
1,1.134858252892773,0.5422650758876476,0.4577349241123524
1,1.200994190063018,0.6955020916862119,0.3044979083137881
1,1.508554263124538,0.9964395150981626,0.003560484901837356
1,1.458239033909562,0.9820242909220528,0.01797570907794723
1,0.8082775760981338,0.008088992469074649,0.9919110075309254
1,1.279400266459327,0.8286459773200853,0.1713540226799147
1,0.9746882349823944,0.2077012232511107,0.7922987767488893
1,1.193978025734857,0.6809353592209187,0.3190646407790812
1,1.538491518581861,0.9997535395822893,0.0002464604177107047
1,1.319756794187053,0.8792213188911491,0.1207786811088508
1,1.095282024314989,0.4506604556454488,0.5493395443545511
1,1.224079560918702,0.7401114507864954,0.2598885492135046
1,1.012958651918642,0.278177682515714,0.7218223174842862
1,0.8414766681241634,0.02961156980413152,0.9703884301958684
1,1.489387698037123,0.9922714706836954,0.007728529316304625
1,0.8514451875999949,0.03828209716763897,0.961717902832361
1,0.8233501553604896,0.01637319252772711,0.9836268074722729
1,1.438152637283562,0.9730777232882851,0.02692227671171489
1,1.175321179131477,0.6397334051677328,0.3602665948322673
1,1.156637870105762,0.59481675574291,0.40518324425709
1,1.324029839830047,0.8839622358949257,0.1160377641050742
1,0.9195209670331053,0.1194611543952218,0.8805388456047782
1,1.510476520775878,0.9967689595908686,0.003231040409131393
1,1.15402020938503,0.5884235279392613,0.4115764720607387
1,1.432558413537814,0.9702512697900125,0.0297487302099875
1,0.7902986933084188,0.001835640142593024,0.998164359857407
1,1.161149616866896,0.6058846228787292,0.3941153771212707
1,1.238625207076815,0.765770680822733,0.234229319177267
1,1.303679255381536,0.8603577418532531,0.1396422581467469
1,0.8313090382500412,0.02176705300500775,0.9782329469949922
1,1.503981285190422,0.9955910833057796,0.004408916694220313
1,1.224305218670696,0.7405234899909001,0.2594765100090998
1,1.540709677236292,0.9998451266475015,0.000154873352498515
1,1.286685427307002,0.8385843839527779,0.1614156160472222
1,0.9838992848942834,0.2240280246306558,0.7759719753693443
1,1.342531218011124,0.9032200269514563,0.09677997304854358
