energy110,energy111,area110,area111
1,0.8859311247874291,0.3562596150907647,0.6437403849092352
1,1.194450403093352,0.9954993902986035,0.004500609701396506
1,0.859099435311903,0.2319665956196188,0.7680334043803813
1,1.106338437384865,0.9302390399268836,0.06976096007311644
1,1.166277976566214,0.98319017010507,0.01680982989492988
1,0.89709533180628,0.4035771741368399,0.5964228258631602
1,1.046553407814853,0.8388115142728925,0.1611884857271075
1,0.8464862956496777,0.1679861485363134,0.8320138514636866
1,1.127202735741142,0.9528953648591623,0.04710463514083781
1,0.9593090982849746,0.6258094342427276,0.3741905657572723
1,0.8202358316330502,0.02224160879596285,0.9777583912040372
1,0.9683918449783178,0.6529428436704923,0.3470571563295077
1,0.999160631333597,0.7359023832321759,0.264097616767824
1,0.9273788770840679,0.5200749971162231,0.4799250028837769
1,0.9895325965944803,0.7113841977304254,0.2886158022695746
1,1.018134504863627,0.7805593789245805,0.2194406210754195
1,0.8229529479001001,0.03816274503098577,0.9618372549690142
1,0.9980448185328861,0.733126207973698,0.2668737920263021
1,0.9609419886638695,0.630779968552082,0.369220031447918
1,0.9715418881445477,0.6620634650740604,0.3379365349259396
1,1.050082206685889,0.8453521568557517,0.1546478431442482
1,1.087742201554855,0.9061070925937351,0.09389290740626494
1,0.8638988301624979,0.2553485249444005,0.7446514750555996
1,1.190014829095416,0.9940831115422736,0.005916888457726394
1,0.8548172063780708,0.210661698075499,0.7893383019245009
1,0.9996485350674649,0.737110975843138,0.262889024156862
1,0.9420481057665999,0.5707126768934321,0.4292873231065679
1,1.161554597902825,0.9803519422144058,0.01964805778559423
1,1.16323806738241,0.9813892160058458,0.01861078399415416
1,0.8560112932845629,0.2166449659352112,0.7833550340647888
1,1.088496700311417,0.9071599346286396,0.09284006537136041
1,0.9369709046224848,0.5535933719230058,0.4464066280769942
1,0.8833548956751374,0.3449862000112093,0.6550137999887907
1,0.9529135113824709,0.6059440119883867,0.3940559880116135
1,1.046922272074827,0.8395022047971477,0.1604977952028523
1,0.921249068052099,0.4978289432148199,0.5021710567851801
1,1.056493960564287,0.8568563666661255,0.1431436333338744
1,1.025015121571418,0.7955920617585223,0.2044079382414777
1,1.210584009019866,0.9990173905824966,0.0009826094175033487
1,1.086600707562397,0.9045022392209955,0.09549776077900445
1,1.098245138680582,0.9201996560158175,0.07980034398418243
1,0.8380491330496767,0.1230587781133253,0.8769412218866747
1,1.200564334508649,0.997133729505459,0.002866270494541153
1,1.188800895759103,0.9936616522872336,0.006338347712766328
1,0.9994806531244749,0.7366954785442988,0.2633045214557012
1,0.961383683861184,0.6321174712265123,0.3678825287734878
1,1.178803439731986,0.9896360556621581,0.01036394433784198
1,0.9504433269847707,0.598099923292037,0.4019000767079631
1,0.9010742094109099,0.4198520151855365,0.5801479848144634
1,0.8633160832473232,0.2525370761443876,0.7474629238556124
1,0.8542663750032979,0.2078904726600829,0.7921095273399171
1,1.031992370453698,0.8102224436934037,0.1897775563065962
1,0.8922625096266084,0.3833967814174326,0.6166032185825675
1,0.9526404542581504,0.6050816482946163,0.3949183517053837
1,1.182539907519851,0.9912565010474412,0.008743498952558715
1,1.102767878223575,0.9258971793586045,0.0741028206413956
1,1.128246779710385,0.9539087284731773,0.04609127152682263
1,1.026279514826999,0.7982888399010901,0.2017111600989099
1,0.979629335303885,0.6848112641445242,0.3151887358554758
1,1.207991490509805,0.9986245501009399,0.001375449899060254
1,0.8590701604059336,0.2318223744474288,0.7681776255525712
1,0.9101634949668973,0.4559062415142668,0.5440937584857332
1,0.9032475457162534,0.4286139723764156,0.5713860276235845
1,0.8276374169252294,0.0651447558665451,0.9348552441334549
1,1.115871392718706,0.9411623859341344,0.05883761406586568
1,0.8868229017142504,0.3601305594808047,0.6398694405191953
1,0.8548684078921904,0.2109189340578151,0.789081065942185
1,1.0929371904684,0.9132289478612078,0.08677105213879209
1,0.9241649911711427,0.5084928929177526,0.4915071070822474
1,1.097903837087715,0.9197606899390804,0.08023931006091962
1,0.9288929456074582,0.525469608612773,0.4745303913872269
1,1.093140705974295,0.9135019008811954,0.08649809911880457
1,1.161282866748405,0.9801818432530726,0.01981815674692739
1,1.115103734845063,0.940318574192498,0.05968142580750205
1,1.027923904235797,0.801765859018116,0.1982341409818839
1,1.087963274745382,0.9064162351872342,0.09358376481276573
1,1.064745211874091,0.8709492333534321,0.1290507666465678
1,0.9709741467428905,0.6604305127273595,0.3395694872726405
1,0.870327985127535,0.2858677153363161,0.714132284663684
1,0.8213222243399021,0.02863151393809569,0.9713684860619043
1,1.061683470595235,0.8658125903129487,0.1341874096870514
1,1.201365448767554,0.9973206180474717,0.002679381952528328
1,1.051417786205822,0.8477887784576124,0.1522112215423877
1,0.9543585514144202,0.6104882170121423,0.3895117829878577
1,1.10123918076118,0.9239962015848167,0.07600379841518332
1,1.027817823736107,0.8015425837414445,0.1984574162585555
1,1.015289833990159,0.7741663320731669,0.2258336679268332
1,0.871909368134107,0.2932363222760677,0.7067636777239323
1,1.024440109001025,0.7943589321636165,0.2056410678363835
1,0.9150073772716467,0.4744966973875863,0.5255033026124136
1,1.020133978094308,0.78499034874333,0.21500965125667
1,1.148620563885989,0.9714285590494528,0.02857144095054709
1,1.045412863750184,0.8366654953329595,0.1633345046670404
1,1.187312796916776,0.9931251390366089,0.00687486096339106
1,1.18387374199346,0.991801424737716,0.008198575262283899
1,1.063631190155879,0.8690928512208872,0.1309071487791128
1,0.9103050691503234,0.4564556702635972,0.5435443297364029
1,1.173401097069437,0.9870477991148161,0.01295220088518381
1,1.130969392835441,0.9564979610031381,0.04350203899686177
1,0.9087548059003496,0.450419225569329,0.549580774430671
1,0.9917539593010529,0.7171547748736274,0.2828452251263725
1,0.9142402455749334,0.4715809103543808,0.5284190896456192
1,0.8603543945009504,0.2381307627256045,0.7618692372743956
1,1.215277206753764,0.9995608284317773,0.0004391715682227139
1,0.9921023386377308,0.7180535482950389,0.2819464517049612
1,0.9623325694607734,0.6349807257403256,0.3650192742596744
1,1.189754809746138,0.9939940618818147,0.006005938118185409
1,0.8253417585842675,0.0519952606492509,0.9480047393507491
1,1.119983271792844,0.9455760939338528,0.05442390606614717
1,1.137507242417354,0.9624017436560757,0.03759825634392437
1,0.8323172268761849,0.09152129970847009,0.9084787002915299
1,1.104616233934786,0.928161954658115,0.07183804534188502
1,0.8789058504647498,0.3251964190771247,0.6748035809228753
1,1.011299823811517,0.7650216434802877,0.2349783565197122
1,0.929428196188308,0.5273673015458115,0.4726326984541885
1,0.8781706998237551,0.32188682109602,0.67811317890398
1,0.8836554860624968,0.34630854358833,0.6536914564116699
1,1.214551963653272,0.9994909604932263,0.0005090395067736706
1,1.186963643532277,0.9929960854367768,0.007003914563223292
1,0.8498220806691326,0.1852713442190299,0.8147286557809701
1,1.015977272111461,0.7757208840137747,0.2242791159862254
1,0.8717625142253307,0.29255431453709,0.70744568546291
1,0.9314520864326139,0.5344986973239702,0.46550130267603
1,0.8851342526951436,0.352786990307526,0.647213009692474
1,0.9526357203680467,0.6050666874703604,0.3949333125296397
1,1.12398155421149,0.9496971232471029,0.05030287675289722
1,1.05382204979209,0.852121579910807,0.1478784200891929
1,1.174462796764378,0.9875793985350163,0.01242060146498372
1,1.053115867442777,0.8508560673941408,0.1491439326058593
1,1.170815378488277,0.9857060841120522,0.01429391588794778
1,0.97051526727739,0.6591071825265071,0.3408928174734929
1,1.106205761364547,0.930080158065371,0.06991984193462901
1,1.214818246674557,0.9995172125771086,0.0004827874228915225
1,1.139503987163835,0.9641169085797996,0.03588309142020037
1,1.170972858295754,0.985789707930037,0.01421029206996307
1,0.943797847937835,0.5765145624605552,0.4234854375394447
1,1.160251348773349,0.9795293665637622,0.02047063343623774
1,0.9785104735024504,0.681720959208687,0.3182790407913129
1,0.8392823733452262,0.1297355583723981,0.8702644416276019
1,0.979910477157055,0.6855849400617475,0.3144150599382525
1,0.8274746727112325,0.06421716098114819,0.9357828390188518
1,1.116017967948653,0.9413227920316227,0.05867720796837724
1,1.163990706001197,0.9818437446150228,0.01815625538497716
1,0.9140800858544542,0.4709708178836362,0.5290291821163638
1,0.8917889359996343,0.3813946231102869,0.6186053768897131
1,0.8781004949943394,0.321570172217038,0.678429827782962
1,0.8907936326514447,0.3771722438206992,0.6228277561793008
1,1.182057696162268,0.9910551586211619,0.008944841378838164
1,0.9542987539161125,0.6103008214577759,0.3896991785422241
1,1.032710864040111,0.8116943796372232,0.1883056203627768
1,0.9459863120726646,0.5837012985239616,0.4162987014760385
1,0.964129182393354,0.6403644492841889,0.3596355507158111
1,1.080542158173804,0.8957415444813278,0.1042584555186721
1,1.122077722645255,0.9477557812798535,0.05224421872014658
1,0.9758592471399128,0.6743258265420552,0.3256741734579447
1,0.9116414944417812,0.461624030573163,0.538375969426837
1,1.066101264322489,0.8731895427514225,0.1268104572485774
1,1.216514820649408,0.9996681490724902,0.0003318509275098086
1,0.894370066095735,0.3922534578207004,0.6077465421792996
1,1.139898583554404,0.9644510071495366,0.03554899285046335
1,1.045818677920773,0.8374308633337366,0.1625691366662634
1,1.16802040662969,0.9841806823160114,0.01581931768398852
1,0.9648610491884846,0.6425435280334653,0.3574564719665346
1,1.203527392967017,0.9977934769192854,0.002206523080714489
1,1.03626881860039,0.8188888805487923,0.1811111194512076
1,1.055555528543915,0.8552030167367177,0.1447969832632824
1,0.8293288086547237,0.07474389690893254,0.9252561030910674
1,0.8670663602480715,0.2704983112797818,0.7295016887202183
1,0.8382185921076644,0.1239784900226613,0.8760215099773386
1,1.024158981885878,0.7937545188401305,0.2062454811598694
1,0.9064899631666226,0.4415204304503057,0.5584795695496942
1,0.8288516876023773,0.07204370883646025,0.9279562911635397
1,0.8534078785308896,0.2035572987262989,0.7964427012737012
1,0.9152159474213786,0.475287614169019,0.524712385830981
1,1.119738399915828,0.9453182431419521,0.05468175685804779
1,0.8369329777235501,0.1169829811013193,0.8830170188986808
1,1.11927198099712,0.9448253551524892,0.05517464484751076
1,1.116679425793199,0.9420438361487166,0.05795616385128336
1,0.8528018291025194,0.2004879578124654,0.7995120421875346
1,0.9516878990099138,0.6020641131231252,0.3979358868768748
1,0.8409696131491353,0.1388088397200163,0.8611911602799838
1,0.844728530602098,0.1587700938260903,0.8412299061739097
1,1.223109355661196,0.9999868956238406,1.310437615949462e-05
1,1.008644584138819,0.7588201961410591,0.241179803858941
1,1.119108658114226,0.9446522217867728,0.0553477782132273
1,1.053342001398051,0.8512619540306648,0.1487380459693352
1,1.109214657667451,0.9336369495110151,0.06636305048898501
1,1.035868331524886,0.8180868868580378,0.1819131131419622
1,0.8324836915213347,0.09244904716987641,0.9075509528301237
1,0.8374521782133453,0.119813153378592,0.880186846621408
1,0.9746765396749888,0.6709938455838772,0.3290061544161229
1,0.9792528075810534,0.6837733098561891,0.316226690143811
1,0.9353428340353924,0.5480134795910182,0.4519865204089817
1,1.022282683577576,0.7896947713339326,0.2103052286660675
1,0.9700165399926093,0.6576653948564133,0.3423346051435867
1,1.070890287328895,0.8809319010556099,0.1190680989443901
1,1.165561655988834,0.9827741434879514,0.01722585651204853
1,0.8826925962267498,0.3420661061615711,0.6579338938384289
1,0.8649526562858119,0.2604134763331074,0.7395865236668926
1,1.019170984699005,0.7828627183583353,0.2171372816416646
1,1.02187330983055,0.7888030386728659,0.2111969613271341
1,0.8610953112727817,0.2417532751122534,0.7582467248877466
1,0.9344069724383188,0.5447859537083565,0.4552140462916435
1,1.13429341606021,0.959554838559956,0.04044516144004388
1,1.02547641825733,0.7965782914961387,0.2034217085038612
1,1.197499174237043,0.9963603755586894,0.003639624441310567
1,0.8881077031156537,0.3656792906554,0.6343207093446
1,1.108372351575066,0.9326510438303359,0.06734895616966403
1,1.195351223572066,0.995763317487426,0.004236682512573964
1,0.9106474826986741,0.457783005775193,0.542216994224807
1,1.17531302901254,0.9879970168912046,0.01200298310879545
1,1.154619930521917,0.9757780883345706,0.02422191166542944
1,0.995963594969614,0.7279026093805884,0.2720973906194115
1,0.8988470801767516,0.4107798363014204,0.5892201636985797
1,1.141384438213799,0.9656947105621827,0.03430528943781726
1,0.9246507893732372,0.510255088657984,0.4897449113420161
1,0.9550705097003438,0.6127150821876247,0.3872849178123752
1,0.8497311866025354,0.1848038765560175,0.8151961234439825
1,1.180852781398972,0.990541978049771,0.009458021950229113
1,1.129209666160954,0.9548332545148125,0.0451667454851875
1,1.045736094649899,0.8372752718762477,0.1627247281237523
1,1.101545467490092,0.9243791027167537,0.07562089728324621
1,1.123513769501969,0.9492236436312554,0.05077635636874456
1,0.9981533057709042,0.7333968723902335,0.2666031276097665
1,0.9800392118455197,0.685938825672802,0.3140611743271982
1,0.8871202993281231,0.3614179025310932,0.6385820974689068
1,1.143873066670841,0.9677270595349984,0.03227294046500156
1,1.152790791364023,0.9744906606518927,0.02550933934810724
1,1.023450087624305,0.7922259574223908,0.2077740425776092
1,1.035419328338322,0.8171853817617274,0.1828146182382727
1,0.8459323412425421,0.1650898111372079,0.8349101888627922
1,1.172364035354162,0.9865176862283274,0.01348231377167263
1,0.8366333905711072,0.1153468304746673,0.8846531695253327
1,0.825923989889193,0.05534353050554315,0.9446564694944568
1,0.8829554722654938,0.3432262100258756,0.6567737899741244
1,1.133195343758351,0.9585576749946132,0.04144232500538678
1,0.9651496807812177,0.6434006806411732,0.3565993193588269
1,1.170055553551649,0.9852991260512449,0.01470087394875508
1,0.9767905953211145,0.6769353001761265,0.3230646998238735
1,1.050584950443635,0.8462718571175076,0.1537281428824924
1,0.9186069543608137,0.4880370780953542,0.5119629219046458
1,1.085548705801892,0.9030103979741758,0.0969896020258241
1,1.078415997216953,0.8925696763765134,0.1074303236234866
1,1.13706128718257,0.9620130694332588,0.03798693056674123
1,1.15896595117931,0.9787013042244472,0.02129869577555273
1,1.032383271079684,0.8110240566567816,0.1889759433432185
1,1.032462950349987,0.8111872199229494,0.1888127800770507
1,0.8871453288223454,0.3615261661268304,0.6384738338731697
1,1.122123184916803,0.947802582459534,0.05219741754046608
1,0.9006003289909272,0.4179296120124005,0.5820703879875995
1,0.997393313466169,0.7314973893558346,0.2685026106441653
1,0.881545215023452,0.3369859305284191,0.6630140694715809
1,0.9542068105502448,0.6100125768540646,0.3899874231459353
1,1.037736701332276,0.8218114763886814,0.1781885236113187
1,0.8613787643293715,0.2431358631615737,0.7568641368384263
1,1.196173854207851,0.9959973507902234,0.004002649209776434
1,1.170519487851618,0.9855482924115839,0.01445170758841604
1,1.012271912284656,0.7672687785965328,0.2327312214034673
1,1.148425190493317,0.9712807655606838,0.02871923443931621
1,1.10362978490131,0.9269578520193906,0.0730421479806093
1,0.929799865478484,0.5286821486878781,0.471317851312122
1,1.029596759364494,0.805268120736239,0.1947318792637609
1,1.031943349196991,0.8101217822634412,0.1898782177365588
1,1.200353022701542,0.9970833814065203,0.002916618593479632
1,1.214119989032926,0.9994468946441482,0.000553105355851756
1,0.8648507424938776,0.2599247312126656,0.7400752687873344
1,1.119650757632399,0.9452258020862009,0.05477419791379921
1,1.178071986599442,0.9893026111897485,0.01069738881025148
1,1.019275778962808,0.7830948287200376,0.2169051712799624
1,1.118118642825129,0.9435967168543903,0.05640328314560974
1,1.06215063432394,0.8666033891590507,0.1333966108409493
1,1.039026881913245,0.8243583817391188,0.1756416182608813
1,0.9002846718125423,0.4166466994900955,0.5833533005099045
1,1.128997825821472,0.9546306817187916,0.04536931828120849
1,1.109582026055826,0.9340645714102419,0.06593542858975807
1,1.170651833722648,0.9856189775351168,0.01438102246488316
1,0.9309399592198624,0.5327007468145009,0.4672992531854991
1,1.007258484806036,0.7555458226452518,0.2444541773547482
1,0.8434763959427227,0.1521592755071962,0.8478407244928037
1,1.000298350972562,0.7387156213714428,0.2612843786285572
1,1.092922482022019,0.9132092034190655,0.08679079658093455
1,1.003414448320745,0.7463310741765852,0.2536689258234148
1,0.8353242222767714,0.1081703382198975,0.8918296617801025
1,1.072119541511652,0.8828768232913993,0.1171231767086007
1,1.134466655412151,0.9597110188382378,0.04028898116176225
1,1.163494078653289,0.9815444630875714,0.01845553691242855
1,0.8369549906832354,0.117103112208251,0.882896887791749
1,0.843243518671237,0.1509255427997761,0.849074457200224
1,1.164679198716178,0.982254554013569,0.017745445986431
1,1.170323793122453,0.9854434523913156,0.0145565476086845
1,0.9507919468798602,0.5992128133363537,0.4007871866636464
1,1.177468113713261,0.989023318725512,0.01097668127448801
1,1.058107330764719,0.8596745962904968,0.1403254037095031
1,1.149567702661699,0.9721395319899007,0.02786046801009924
1,0.8387335343149496,0.1267688377522072,0.8732311622477927
1,1.103704311027069,0.9270491882010433,0.07295081179895678
1,0.8185586368045719,0.01231320414638994,0.9876867958536101
1,1.025320770637626,0.7962458261263857,0.2037541738736141
1,0.9023292385565369,0.4249226798824009,0.5750773201175992
1,0.930211281495662,0.5301348588512719,0.4698651411487281
1,1.187386150259914,0.9931520985513483,0.00684790144865159
1,0.837444897249066,0.1197735116644282,0.8802264883355718
1,0.9852309281540015,0.7000127470813148,0.2999872529186853
1,1.214549079002895,0.9994906722973678,0.0005093277026321805
1,1.002331514909463,0.7436993435045733,0.2563006564954266
1,0.9042983884110651,0.4328184790304085,0.5671815209695915
1,0.9934579441589988,0.7215348109992179,0.2784651890007822
1,0.9851255460327624,0.6997308920358409,0.3002691079641591
1,0.8340898186854808,0.1013637526795205,0.8986362473204795
1,0.8355643042308378,0.1094896565884922,0.8905103434115078
1,1.034059002286161,0.814438901739323,0.185561098260677
1,1.146233145251858,0.969595897668954,0.03040410233104593
1,1.124930481574476,0.9506505641969707,0.04934943580302928
1,1.115040922375498,0.9402492541057584,0.05975074589424161
1,0.9382096007175569,0.5578092308737057,0.4421907691262943
1,1.136441509548138,0.9614694955684985,0.03853050443150157
1,0.9692128563642928,0.6553342183880676,0.3446657816119323
1,0.9802037842308133,0.686390879883373,0.313609120116627
1,0.9154783975710388,0.4762817349539133,0.5237182650460868
1,0.9047350346767598,0.4345594238771683,0.5654405761228317
1,1.057228938760297,0.8581440208333725,0.1418559791666276
1,0.9618299118159028,0.633465671835157,0.366534328164843
1,0.9582005220929883,0.6224115466736656,0.3775884533263343
1,1.221148483318423,0.9999366356618477,6.33643381524204e-05
1,0.8953277704037472,0.3962492862773193,0.6037507137226806
1,0.9234598278600572,0.5059276499046468,0.4940723500953532
1,1.000907880064716,0.7402155778592794,0.2597844221407207
1,1.081047168734579,0.8964874689145645,0.1035125310854354
1,1.185641400644526,0.9924964288324147,0.007503571167585272
1,0.9280571108451072,0.5224964035138178,0.4775035964861823
1,1.003599393206559,0.7467789473522691,0.2532210526477308
1,0.9823486194766229,0.6922468269282787,0.3077531730717212
1,1.108614526496359,0.9329352833819861,0.06706471661801396
1,0.8440074671461804,0.1549678121515128,0.8450321878484871
1,0.8732913519204066,0.2996317350052912,0.7003682649947088
1,0.9190446760538855,0.4896678556701916,0.5103321443298083
1,1.006645878907165,0.7540905308245416,0.2459094691754583
1,1.163384090149687,0.9814778459253743,0.01852215407462574
1,0.9104987700088649,0.4572067986769707,0.5427932013230293
1,1.105161520304784,0.9288230560610202,0.07117694393897966
1,0.9109652170492559,0.4590127508586471,0.5409872491413529
1,0.9437693992871203,0.5764206290560581,0.4235793709439419
1,0.8623309464946198,0.2477670376078776,0.7522329623921225
1,0.939845345604255,0.5633375426794294,0.4366624573205706
1,0.8224164359855977,0.03503490780916032,0.9649650921908397
1,1.18836047311066,0.9935051446068928,0.006494855393107167
1,0.9157127712401436,0.4771684581544949,0.5228315418455051
1,0.9609985637959118,0.6309514510584894,0.3690485489415107
1,0.8212544979106371,0.02823410462580464,0.9717658953741954
1,1.152086570263512,0.9739859591571223,0.02601404084287774
1,0.9384373010155049,0.5585814346040231,0.4414185653959768
1,0.8563191903068015,0.2181824127524938,0.7818175872475063
1,0.8399681698128074,0.1334320294637761,0.8665679705362239
1,0.9283734103725116,0.5236229430714165,0.4763770569285835
1,1.079679943733816,0.8944613957118678,0.1055386042881323
1,0.9231540922039077,0.5048127469149907,0.4951872530850094
1,1.108614175986862,0.9329348724443679,0.0670651275556321
1,1.150639424940494,0.9729330227089672,0.02706697729103283
1,1.196042745275437,0.9959604977327643,0.004039502267235776
1,0.9391031073226501,0.5608344782181484,0.4391655217818517
1,1.160643513281482,0.979778688384418,0.02022131161558214
1,0.8493572743217082,0.1828787814094592,0.8171212185905408
1,1.118241754513998,0.9437285354832027,0.05627146451679734
1,0.9025475866923378,0.4258018137152502,0.5741981862847498
1,0.9909881994248275,0.7151732813893059,0.2848267186106941
1,0.9362288589035264,0.5510556360439205,0.4489443639560796
1,1.118513453787427,0.9440188842808221,0.05598111571917778
1,0.962677338439669,0.6360176633824627,0.3639823366175374
1,0.9714209848821309,0.6617161197824492,0.3382838802175507
1,1.015615377462569,0.7749032722318087,0.2250967277681913
1,0.9715211761616194,0.6620039765695006,0.3379960234304993
1,1.11015675209469,0.9347306671373851,0.06526933286261494
1,1.143641316484964,0.9675404774090118,0.03245952259098811
1,1.176413985384771,0.9885270919867113,0.01147290801328881
1,0.9852857853175219,0.7001594057621787,0.2998405942378213
1,1.131102034410962,0.9566221365691949,0.04337786343080505
1,0.8498919278822219,0.1856304346530103,0.8143695653469897
1,1.132707550634916,0.958110704727388,0.04188929527261194
1,1.21369277220204,0.9994015145725114,0.0005984854274886806
1,1.080699355140185,0.8959740385411091,0.1040259614588908
1,0.9932859348923393,0.7210944927441083,0.2789055072558917
1,0.9792958905826779,0.6838921781583036,0.3161078218416964
1,1.13783512321698,0.9626862027124997,0.03731379728750023
1,1.173012444429536,0.9868503889105946,0.01314961108940525
1,0.8255291791328687,0.0530740571797007,0.9469259428202993
1,0.9476318664122532,0.5890543360252584,0.4109456639747415
1,1.178599120003432,0.9895434484240216,0.01045655157597836
1,1.010386979843518,0.762900144999527,0.237099855000473
1,1.053895078215958,0.8522521130031064,0.1477478869968936
1,1.011033471432211,0.7644037599786223,0.2355962400213777
1,1.089913852871528,0.9091204390600343,0.09087956093996569
1,0.8664909115658255,0.2677625159683088,0.7322374840316912
1,1.080254076600986,0.8953147523295475,0.1046852476704525
1,0.8524505240278601,0.1987048317081287,0.8012951682918713
1,1.041969608642873,0.8300912791744494,0.1699087208255506
1,1.029339298837012,0.804731394709947,0.195268605290053
1,1.089076454900189,0.9079646558954757,0.09203534410452437
1,0.8346337431639561,0.1043677811705125,0.8956322188294875
1,1.129979176005386,0.9555651726515572,0.04443482734844277
1,0.9956614299094007,0.7271392784719735,0.2728607215280266
1,0.935712705872378,0.549285024074626,0.4507149759253741
1,1.037495054529091,0.8213321750674616,0.1786678249325385
1,0.8768183731021795,0.315769150145444,0.6842308498545558
1,1.094366963886535,0.9151369311179018,0.08486306888209816
1,0.8874387347095505,0.3627943342540362,0.6372056657459638
1,1.194307360711116,0.9954567451069578,0.004543254893042153
1,1.018305696075753,0.7809407678941771,0.219059232105823
1,1.025678968423707,0.797010481586148,0.2029895184138521
1,1.160396982010298,0.9796221348454994,0.02037786515450049
1,1.187775864409135,0.9932944377572808,0.0067055622427192
1,0.9038498982013257,0.4310265786340878,0.5689734213659122
1,1.084742408481262,0.9018586587785721,0.09814134122142801
1,0.8377249602693517,0.1212973726997729,0.878702627300227
1,1.185929057505347,0.9926066025804191,0.007393397419580935
1,1.112213597605725,0.9370856278129978,0.06291437218700235
1,0.988680842593374,0.7091532526034565,0.2908467473965434
1,0.848232859230033,0.17706962629365,0.82293037370635
1,0.9981930942783066,0.7334961003386741,0.266503899661326
1,1.058219431479924,0.8598692767180557,0.1401307232819443
1,0.8358329897852721,0.1109644231778394,0.8890355768221606
1,0.8407960403243335,0.1378786991814973,0.8621213008185028
1,1.036489291988568,0.8193295437957511,0.180670456204249
1,1.149082997667275,0.9717768267967613,0.02822317320323875
1,1.030652815005915,0.8074609782687505,0.1925390217312496
1,0.9790419873412513,0.6831912591387727,0.3168087408612273
1,1.188521164810749,0.9935624697995402,0.006437530200459739
1,1.116383976130015,0.9417223436538785,0.0582776563461215
1,0.8413702664903888,0.1409530097226428,0.8590469902773572
1,0.9093477919923023,0.4527334361561339,0.5472665638438661
1,1.01535950911477,0.774324173200628,0.2256758267993721
1,1.007929197580301,0.7571334279748544,0.2428665720251455
1,0.8176702359207817,0.007022745815921759,0.9929772541840782
1,0.9648159049576932,0.6424093488741205,0.3575906511258795
1,1.147405031484025,0.9705027349150107,0.02949726508498921
1,1.104479537888754,0.9279957234047044,0.07200427659529554
1,0.8612021326277659,0.2422745263282718,0.7577254736717282
1,1.099025839914815,0.9211989928635912,0.07880100713640886
1,1.05862341752531,0.8605696382873189,0.1394303617126812
1,0.8732158034496664,0.2992831767688672,0.7007168232311327
1,1.211739199538116,0.9991711955134063,0.0008288044865936166
1,0.894842936319586,0.3942286529374837,0.6057713470625163
1,1.047915732887932,0.8413542987820096,0.1586457012179904
1,1.149805985803306,0.9723169634307338,0.02768303656926615
1,0.9108739660960448,0.4586597665794374,0.5413402334205626
1,1.11296120807929,0.9379304268892339,0.06206957311076611
1,0.9979595187153878,0.7329132809566785,0.2670867190433214
1,0.8247972047008458,0.04885547183216028,0.9511445281678397
1,1.083145607967011,0.8995563612786914,0.1004436387213086
1,0.9820500058147905,0.6914354868782197,0.3085645131217803
1,1.145984554475332,0.96940173040563,0.03059826959437
1,0.9474840433756184,0.5885752393006094,0.4114247606993907
1,0.8188110448444743,0.0138123218532145,0.9861876781467854
1,1.122538587756022,0.9482292144169072,0.05177078558309275
1,1.214359396667935,0.9994715426966782,0.0005284573033217579
1,0.8650104411708659,0.2606904913153825,0.7393095086846175
1,1.134124949231535,0.9594026632429256,0.04059733675707445
1,1.15815909710506,0.9781730148052751,0.02182698519472502
1,0.8176916378388548,0.007150452002734213,0.9928495479972659
1,1.142461475754629,0.9665820644351745,0.03341793556482544
1,1.102208332557441,0.9252043008113113,0.07479569918868867
1,0.9633956267776838,0.6381722012599339,0.361827798740066
1,1.179839058982219,0.9900990686837773,0.009900931316222763
1,1.201774469499112,0.9974136030383756,0.002586396961624335
1,0.9228170147624359,0.503581657653216,0.4964183423467841
1,0.9311576307701013,0.5334654811679782,0.4665345188320218
1,1.085407506435822,0.9028092271047918,0.09719077289520822
1,1.016448330428444,0.7767825759601,0.2232174240399
1,1.048574247051104,0.8425754237336115,0.1574245762663884
1,1.061404301621263,0.8653388088630397,0.1346611911369602
1,1.179156305824997,0.9897950143693468,0.01020498563065324
1,0.9701102460609425,0.6579365747441529,0.3420634252558471
1,0.938581858070723,0.5590712283291509,0.4409287716708491
1,1.040526368431355,0.8272928367475658,0.1727071632524342
1,0.9651937762144764,0.6435315205919263,0.3564684794080737
1,1.216416299246555,0.9996601557748985,0.0003398442251013713
1,0.8991287708031541,0.4119325477918854,0.5880674522081146
1,1.089899572950065,0.9091007946918683,0.0908992053081318
1,1.091429801155529,0.9111930849688509,0.08880691503114906
1,0.9435588835088764,0.5757251276011733,0.4242748723988267
1,0.9230520068010744,0.5044401159164528,0.4955598840835473
1,0.8350082034408333,0.1064314895733433,0.8935685104266567
1,0.8925763014946706,0.384720980492181,0.615279019507819
1,1.106276268623293,0.9301646152886379,0.0698353847113621
1,1.198669574492586,0.9966665850202032,0.003333414979796777
1,1.179143193546681,0.9897891296931443,0.01021087030685566
1,0.8906291447673944,0.3764725438157228,0.6235274561842772
1,1.098649846284493,0.9207185294270548,0.07928147057294528
1,1.059420332534382,0.8619455822099401,0.1380544177900599
1,1.162774925073253,0.9811066901622288,0.01889330983777114
1,1.149923828216145,0.9724044984174287,0.02759550158257125
1,1.107327198885803,0.9314171465182867,0.06858285348171325
1,1.030641216799407,0.8074369708940214,0.1925630291059785
1,0.9448332211463895,0.5799242923088626,0.4200757076911374
1,1.137266870305333,0.9621925008842916,0.03780749911570823
1,0.964682446900206,0.6420125003439583,0.3579874996560417
