energy111,energy112,area111,area112
1,0.9557099459916698,0.004639784622392966,0.995360215377607
1,1.373896235606375,0.9930838870841966,0.006916112915803393
1,1.389890763118557,0.9974874476855865,0.00251255231441346
1,1.145289851970736,0.6484994190159687,0.3515005809840312
1,0.9692186530699496,0.01892196355281938,0.9810780364471805
1,1.153259273320031,0.671813891711799,0.3281861082882011
1,1.130474034040818,0.602143573363658,0.397856426636342
1,1.409879232943901,0.9999202933743051,7.970662569486753e-05
1,1.138862684118567,0.6288835964541059,0.3711164035458941
1,0.9773679376937787,0.03188822269022654,0.9681117773097734
1,1.320468442497929,0.9621301890326296,0.03786981096737053
1,1.404520471947049,0.9996013126140335,0.0003986873859665832
1,1.220456724874266,0.8294736523198897,0.1705263476801103
1,1.320703596191081,0.9623229000927099,0.03767709990728997
1,1.135441800040863,0.6181373998159576,0.3818626001840424
1,0.9994129069075539,0.08206279477366725,0.9179372052263328
1,1.265813420455715,0.9028043839265376,0.09719561607346235
1,0.9590886976920432,0.007337593889014112,0.992662406110986
1,1.192584782000538,0.771916124372072,0.228083875627928
1,1.166986360461065,0.7094788540751789,0.2905211459248212
1,1.370346957931443,0.9918082741374025,0.00819172586259754
1,1.289124202098004,0.9317368227777411,0.06826317722225896
1,1.231091866274127,0.8488200624572168,0.1511799375427832
1,0.9643014599153228,0.01265510310059989,0.9873448968994002
1,0.9902332599129668,0.05859407934582672,0.9414059206541733
1,0.9742738541772591,0.02659351420981895,0.9734064857901811
1,1.347599597550965,0.9810256554181951,0.01897434458180492
1,1.243134563550733,0.8690931726261282,0.1309068273738719
1,1.255376864014429,0.8879961385764249,0.112003861423575
1,1.336000887991486,0.9737647905680205,0.02623520943197962
1,1.063118727563294,0.3324010166503401,0.66759898334966
1,1.375035365874345,0.9934702253641198,0.006529774635880246
1,1.036559219404085,0.2108939387225303,0.7891060612774697
1,1.273510220740582,0.9129790534793477,0.08702094652065223
1,1.062072579431488,0.3273064314345838,0.6726935685654162
1,1.257467429342183,0.8910572340758549,0.1089427659241451
1,1.396516535283985,0.9986705378546362,0.001329462145363761
1,1.25674709397708,0.8900079040202256,0.1099920959797745
1,1.304704986074271,0.9480263919452809,0.05197360805471896
1,1.063972599838409,0.336535613720278,0.6634643862797222
1,1.232754696708026,0.8517210305665465,0.1482789694334535
1,1.131472894091448,0.6053968708729759,0.3946031291270241
1,1.034743492344715,0.2034253091346312,0.7965746908653687
1,0.9585954059298747,0.006906578810299418,0.9930934211897007
1,0.9843970924740153,0.04555988121287458,0.9544401187871253
1,1.396582783573939,0.9986804782575333,0.001319521742466786
1,1.256261737579031,0.8892976655852224,0.1107023344147776
1,0.9924012255110957,0.06381419381534043,0.9361858061846596
1,1.393517041763214,0.9981813129484087,0.001818687051591217
1,0.9532044764408767,0.003028171356409352,0.9969718286435907
1,1.234728379412951,0.8551215918448882,0.1448784081551117
1,0.9990274893406288,0.08100636837170909,0.9189936316282908
1,1.004122875615313,0.09546373177837215,0.9045362682216279
1,1.018264340664808,0.1409756311539753,0.8590243688460247
1,1.214702006204104,0.8184205310681563,0.1815794689318438
1,1.370716962333255,0.9919463409142353,0.008053659085764771
1,1.351750011001322,0.9833322233649615,0.01666777663503842
1,1.070374834535474,0.3668724337562496,0.6331275662437504
1,1.213569623091137,0.8161960988338348,0.1838039011661653
1,1.047226023579644,0.2570204784101954,0.7429795215898046
1,0.97449523593684,0.02695738873756354,0.9730426112624364
1,0.9712879851275493,0.02191372156618024,0.9780862784338198
1,0.9433201891558907,7.474154112871951e-06,0.9999925258458872
1,1.163939906299282,0.7013837845723335,0.2986162154276665
1,1.234152005913512,0.8541333034036371,0.1458666965963629
1,1.092465587886781,0.4631230777963388,0.5368769222036612
1,1.239655385181806,0.8634103079146586,0.1365896920853415
1,1.112601607773694,0.5406062409722284,0.4593937590277715
1,1.090580624456843,0.455390836489299,0.5446091635107009
1,1.118362169638142,0.5611462407975516,0.4388537592024485
1,1.179458441824051,0.7411157921913941,0.2588842078086059
1,1.390031004252666,0.9975163677781526,0.002483632221847411
1,1.253832194588342,0.8857034592534969,0.114296540746503
1,1.291179320093162,0.9340222115984691,0.0659777884015309
1,0.9807044919450165,0.03809673845523149,0.9619032615447685
1,1.181598005780717,0.746306864724671,0.253693135275329
1,1.079231126893961,0.4069758192527126,0.5930241807472872
1,1.310914976358037,0.9538633290157683,0.04613667098423172
1,1.352977670284846,0.9839852656647148,0.01601473433528525
1,1.397626030943735,0.9988320888206046,0.001167911179395378
1,1.326928815425121,0.9672382670245591,0.03276173297544091
1,1.284820111452054,0.9268135310773207,0.07318646892267944
1,1.346881327694129,0.9806109609625856,0.01938903903741437
1,1.314012674368929,0.9566378696298367,0.04336213037016332
1,1.228091205773248,0.8435011512955566,0.1564988487044435
1,1.402226317233927,0.9993902038068341,0.0006097961931658704
1,1.133896645769443,0.6132124739045199,0.38678752609548
1,1.047940956608341,0.2602468689315044,0.7397531310684956
1,1.168172481239177,0.7125909025379955,0.2874090974620044
1,1.263327568873418,0.8993840169321888,0.1006159830678112
1,0.9916932778567671,0.06208733416124647,0.9379126658387537
1,1.021903098347732,0.1539188669277256,0.8460811330722744
1,1.403281198135856,0.9994928275384954,0.0005071724615045569
1,1.064831975202242,0.3406755470012381,0.6593244529987619
1,1.289084613754675,0.93169238529552,0.06830761470447995
1,1.231939845432284,0.8503035705373166,0.1496964294626833
1,1.315138080714121,0.9576234445589547,0.04237655544104531
1,1.298961275313009,0.9422976684698572,0.05770233153014281
1,1.279503474338994,0.9204734772810005,0.07952652271899947
1,1.002886828724149,0.09185964680124645,0.9081403531987535
1,1.042220963624565,0.2349035320207168,0.7650964679792832
1,1.317265112089232,0.9594536910790323,0.04054630892096775
1,1.128596985820857,0.595978366504298,0.404021633495702
1,1.152863336972226,0.670681296152397,0.329318703847603
1,1.315492985411535,0.9579317812094446,0.04206821879055551
1,1.168002137435947,0.7121453282115401,0.28785467178846
1,1.152371556472768,0.669270835965762,0.330729164034238
1,1.405105203154598,0.9996479698382883,0.0003520301617117394
1,1.095284531793818,0.4745280400445661,0.5254719599554339
1,1.314508517261835,0.9570735735439062,0.04292642645609388
1,1.306793878366849,0.9500309377652508,0.04996906223474912
1,1.126859356414223,0.590210477194666,0.409789522805334
1,1.169965986527617,0.717254686276621,0.282745313723379
1,1.154107901229073,0.6742325147916269,0.325767485208373
1,0.9579515735059796,0.006363044883514126,0.9936369551164859
1,1.346284772743775,0.980263048959196,0.01973695104080393
1,0.9758672017941588,0.02926399929519954,0.9707360007048005
1,1.063128470608911,0.3324483136727119,0.6675516863272881
1,1.069591823606721,0.3632241089846328,0.6367758910153671
1,1.210140266892143,0.8093589547635142,0.1906410452364857
1,1.021730817374543,0.1532950090045997,0.8467049909954003
1,1.06315608015606,0.3325823275255828,0.6674176724744172
1,1.390174232302525,0.9975457305040899,0.002454269495910093
1,1.172105291350748,0.7227522991062926,0.2772477008937074
1,1.050180413308422,0.2704605812220182,0.7295394187779819
1,1.075155344158008,0.3887814428480476,0.6112185571519524
1,1.117822240309348,0.5592502593749804,0.4407497406250196
1,1.404971562473314,0.9996375622999841,0.0003624377000158777
1,1.140029745323526,0.6325007136452423,0.3674992863547576
1,0.9649742052090571,0.0134416302493535,0.9865583697506466
1,1.039372656728536,0.2226892745769285,0.7773107254230714
1,1.151407313499079,0.666493391484864,0.333506608515136
1,1.170926160933488,0.7197309135440491,0.2802690864559509
1,1.129130745797628,0.5977384021273854,0.4022615978726146
1,1.349390715680563,0.982039791831686,0.01796020816831398
1,1.048805027205171,0.2641684817294243,0.7358315182705757
1,1.146759811856169,0.6528825721391551,0.3471174278608449
1,1.388094742300408,0.9971022272140084,0.002897772785991633
1,0.9508447456450211,0.00181829376199847,0.9981817062380016
1,1.123097059335922,0.5775194429603784,0.4224805570396216
1,1.390824392466369,0.997676816105893,0.002323183894107073
1,1.366940703390026,0.9904814912441633,0.009518508755836772
1,0.9687940258847874,0.01833378948656379,0.9816662105134362
1,1.343094767193556,0.9783487723523567,0.02165122764764326
1,1.003134006288386,0.09257543669604286,0.9074245633039573
1,1.148335996038319,0.6575404989705571,0.3424595010294429
1,1.0766022613096,0.3952908968424216,0.6047091031575783
1,1.167591722081022,0.7110699185518752,0.2889300814481248
1,1.017344088048412,0.1377804121761304,0.8622195878238696
1,1.014802139367828,0.1291203876055176,0.8708796123944824
1,0.981108690848127,0.03888355892722795,0.9611164410727719
1,1.063890863952533,0.3361407499173595,0.6638592500826406
1,1.230673505134722,0.8480849830890668,0.1519150169109332
1,1.142886731664222,0.641251608894305,0.358748391105695
1,1.221201748949887,0.8308742221311974,0.1691257778688025
1,1.014055711129784,0.1266240187775058,0.8733759812224943
1,1.145077096225542,0.6478618727442204,0.3521381272557795
1,1.022325869916611,0.155454415006319,0.8445455849936809
1,1.405297703990792,0.9996626946344315,0.0003373053655685251
1,1.211505991850513,0.812100013717378,0.187899986282622
1,1.323757496773822,0.9647789905640968,0.03522100943590323
1,1.289891096289707,0.9325945667320873,0.0674054332679127
1,1.118719538422967,0.5623978714948882,0.4376021285051118
1,1.184986103518267,0.7543896068379043,0.2456103931620957
1,1.102959531643175,0.5046414531244184,0.4953585468755816
1,0.9789048328263099,0.03468426260315925,0.9653157373968407
1,1.097363789158525,0.482820323335921,0.517179676664079
1,1.395665940836774,0.998539588182119,0.00146041181788101
1,1.010579636011152,0.1152803876524897,0.8847196123475104
1,1.09471759820244,0.4722494552389745,0.5277505447610256
1,1.230936611307838,0.8485475173679876,0.1514524826320123
1,1.259192300697418,0.893546847238338,0.106453152761662
1,1.043965073470954,0.2425166415314484,0.7574833584685516
1,1.264448508430874,0.9009345429511676,0.09906545704883242
1,1.41400356016676,0.9999998128955997,1.87104400311558e-07
1,1.196360192770423,0.7803217485578657,0.2196782514421341
1,1.232176032461374,0.8507152406291897,0.1492847593708104
1,1.375910389006571,0.9937593914229012,0.006240608577098926
1,1.345025597079508,0.9795182859687148,0.02048171403128524
1,0.970136609834912,0.0202234916242018,0.9797765083757982
1,1.195292043192979,0.7779636653536152,0.2220363346463849
1,1.24950305099082,0.8791367344978939,0.1208632655021062
1,1.216046786954249,0.8210409442959385,0.1789590557040614
1,1.101178176471813,0.4977722915215159,0.5022277084784843
1,1.263237762660651,0.899259210182709,0.1007407898172908
1,1.002585825031495,0.0909913242874084,0.9090086757125916
1,1.15416319866055,0.6743896934863441,0.325610306513656
1,1.266905352524137,0.9042859559400606,0.09571404405993944
1,1.183890180531444,0.7517934677340253,0.2482065322659746
1,1.146851009188857,0.6531532582769403,0.3468467417230598
1,0.9655371506744486,0.01411717782638308,0.985882822173617
1,1.27994997656009,0.9210170103653635,0.07898298963463647
1,1.289992353961771,0.9327073815122098,0.0672926184877902
1,1.002537034182005,0.09085092035841702,0.9091490796415829
1,0.996241279831541,0.0735526900300791,0.9264473099699209
1,1.400945338958658,0.9992528699834999,0.0007471300165000934
1,1.058971466290287,0.3121012986481899,0.6878987013518101
1,1.222349383393011,0.8330181571523756,0.1669818428476245
1,1.084754101554251,0.4309407224626646,0.5690592775373354
1,1.363631304629581,0.9890959005906276,0.01090409940937247
1,1.006199792656266,0.1016578075282243,0.8983421924717757
1,1.333959576294431,0.9723615855109571,0.02763841448904302
1,1.092504823203917,0.4632831157114002,0.5367168842885998
1,1.210769462328722,0.8106247762932305,0.1893752237067696
1,1.086974954467959,0.4403592514810524,0.5596407485189477
1,1.311362837005881,0.9542700829261385,0.04572991707386158
1,1.151394710940278,0.6664569856941412,0.3335430143058588
1,1.167095688229337,0.7097666261951225,0.2902333738048775
1,1.078954795589135,0.4057561060369143,0.5942438939630857
1,1.389369175161593,0.9973784136070538,0.002621586392946118
1,1.131446908139116,0.6053124749250212,0.3946875250749788
1,1.26907090323529,0.9071868129327544,0.09281318706724555
1,1.226704908588313,0.8410070604291493,0.1589929395708506
1,1.344967895241623,0.9794838183311667,0.02051618166883327
1,1.193960544851073,0.7750020856129769,0.2249979143870231
1,1.38014713598808,0.9950662625357176,0.004933737464282462
1,0.993167594255133,0.0657077339359206,0.9342922660640794
1,1.2296612710263,0.846297747373633,0.153702252626367
1,0.9894245984398529,0.0566989459195188,0.9433010540804813
1,1.228502034078208,0.8442357955123999,0.1557642044876001
1,1.240514892105439,0.8648272318637814,0.1351727681362185
1,0.9754067877545587,0.02848004985956367,0.9715199501404362
1,1.251285970857011,0.8818665007496351,0.1181334992503649
1,1.380890606301511,0.9952796782043818,0.004720321795618158
1,1.341681140396542,0.9774713842930827,0.02252861570691731
1,1.339143414904751,0.9758513237435539,0.02414867625644609
1,1.325259818252711,0.965955558395614,0.034044441604386
1,1.224879623992929,0.837687468973384,0.162312531026616
1,1.225353105106969,0.8385524884600379,0.1614475115399621
1,1.323557482641682,0.9646207736618699,0.03537922633813004
1,1.115405559146945,0.5506903749001802,0.4493096250998199
1,1.386831591748544,0.9968147885728568,0.003185211427143282
1,1.356432411989822,0.9857516613140801,0.01424833868591995
1,0.9468889214668861,0.0004726031772462479,0.9995273968227537
1,1.280709254593692,0.9219366062928556,0.0780633937071444
1,1.04861324627415,0.2632959854803256,0.7367040145196745
1,1.185793986958619,0.756292258355022,0.243707741644978
1,1.137352537827048,0.6241662487791988,0.3758337512208013
1,1.207853144479909,0.8047142512930756,0.1952857487069243
1,1.139811603207888,0.6318264980596073,0.3681735019403926
1,1.160207635034757,0.6912635242244156,0.3087364757755844
1,1.257915422774207,0.8917069728127066,0.1082930271872934
1,1.040316850878864,0.2267079873852938,0.7732920126147063
1,1.28021860642927,0.9213430339234145,0.07865696607658547
1,1.024770720747192,0.1644625328176208,0.8355374671823792
1,1.194597728584264,0.7764224094293397,0.2235775905706602
1,1.359901758286467,0.9874199645209315,0.01258003547906856
1,1.378799547783407,0.9946673286867018,0.005332671313298085
1,1.399727225758672,0.999109336633048,0.0008906633669518874
1,1.314575199662129,0.9571319916480945,0.04286800835190544
1,1.106500036412776,0.51808349176717,0.4819165082328301
1,1.046598483196383,0.2542022228209621,0.745797777179038
1,1.359486311271789,0.9872257493996968,0.01277425060030313
1,1.286457336680724,0.9287082274676449,0.07129177253235507
1,1.397096320044959,0.998756265936207,0.001243734063793024
1,1.088262968070134,0.4457654685088555,0.5542345314911444
1,1.391654837510184,0.9978390042316273,0.002160995768372688
1,1.264541441691189,0.9010624872898676,0.09893751271013232
1,1.3688596921917,0.9912413391935301,0.008758660806469832
1,1.174565006336754,0.7289862981104976,0.2710137018895022
1,1.080361025867354,0.4119424416365524,0.5880575583634476
1,1.123508864890571,0.5789221818264556,0.4210778181735445
1,1.338424343593734,0.9753817441676911,0.02461825583230884
1,1.01869321875694,0.1424755804711904,0.8575244195288096
1,1.121682076265534,0.5726737781590799,0.42732622184092
1,1.377313091969755,0.99420917386435,0.005790826135650025
1,0.9885186969783448,0.05460971405696194,0.9453902859430381
1,0.9969496711438899,0.0754171164597914,0.9245828835402086
1,1.132126879635193,0.6075166356203008,0.3924833643796992
1,1.292569024510849,0.9355438360472749,0.06445616395272517
1,1.069646151374744,0.3634777914660687,0.6365222085339313
1,1.211366671549986,0.8118214994564951,0.1881785005435049
1,1.142563543190586,0.6402690383486824,0.3597309616513176
1,1.061096732040694,0.3225252639250205,0.6774747360749795
1,1.318766866033357,0.9607203848800239,0.03927961511997605
1,0.9913471090618204,0.0612507766120496,0.9387492233879504
1,1.354717725747986,0.9848880877408801,0.01511191225911985
1,1.247952259836732,0.8767333514329307,0.1232666485670693
1,1.05161727065831,0.2770989583899375,0.7229010416100624
1,1.002078119678294,0.08953504389028186,0.9104649561097181
1,1.109346117758549,0.5286891714174875,0.4713108285825125
1,1.069858111203216,0.3644667484894482,0.6355332515105517
1,1.307004269854883,0.9502305154628332,0.04976948453716679
1,1.283613748142686,0.9254001376213088,0.0745998623786911
1,1.056563602831243,0.3004539074701371,0.6995460925298629
1,1.251055330177906,0.8815153776725437,0.1184846223274563
1,1.222179679486945,0.8327021567966368,0.1672978432033632
1,1.11995487375414,0.5667043896018014,0.4332956103981986
1,1.22996126962322,0.8468287200472108,0.1531712799527892
1,0.9639646091812861,0.01226980915398425,0.9877301908460157
1,0.964939047077396,0.01339996472540418,0.9866000352745957
1,1.400707742000571,0.9992258637065838,0.0007741362934161765
1,1.364057965514531,0.9892798901112398,0.01072010988876008
1,1.244477157272611,0.871248917498595,0.128751082501405
1,1.004253916449788,0.09584943213617984,0.9041505678638201
1,0.9505869647851399,0.001704417539472589,0.9982955824605274
1,1.381849446704892,0.9955479104249721,0.004452089575027816
1,1.172625796382662,0.7240792182080652,0.2759207817919348
1,1.126691626247684,0.5896506077435903,0.4103493922564096
1,1.026077652972263,0.1693669992328318,0.8306330007671683
1,1.343318728687062,0.9784861354658773,0.02151386453412277
1,1.29365457052383,0.9367191257654957,0.06328087423450438
1,1.14974492818096,0.6616676869429096,0.3383323130570904
1,1.268078593342294,0.9058637320138233,0.09413626798617666
1,0.9556819591215302,0.004619940629680897,0.9953800593703191
1,1.395312872492976,0.9984834235860407,0.001516576413959314
1,1.084191778760766,0.4285363106558837,0.5714636893441162
1,1.116793792133425,0.5556222516797338,0.4443777483202662
1,1.192347828862965,0.7713819453915597,0.2286180546084404
1,1.180794414054762,0.7443651034020817,0.2556348965979183
1,0.9441204361375855,4.911348508537063e-05,0.9999508865149146
1,1.276171096766384,0.9163522419013588,0.0836477580986412
1,1.153524015478354,0.6725697212340183,0.3274302787659817
1,1.03510558182915,0.2049056264677841,0.795094373532216
1,1.25703706728011,0.8904309987277412,0.1095690012722588
1,1.251379696439522,0.882009017115556,0.1179909828844441
1,1.409629440966502,0.9999108411387087,8.915886129136084e-05
1,1.00464071535056,0.09699194397302212,0.9030080560269779
1,1.357533383724067,0.9862925223411441,0.01370747765885585
1,1.190071173827254,0.7662092958627479,0.2337907041372522
1,0.9526706247271375,0.002728142815219417,0.9972718571847805
1,1.139777755016492,0.6317218055114903,0.3682781944885097
1,1.243226789352144,0.8692419162018775,0.1307580837981224
1,1.04223158303832,0.2349495797282652,0.7650504202717348
1,1.179326699583678,0.7407939382622756,0.2592060617377243
1,1.045681406053509,0.2501068596717015,0.7498931403282985
1,0.9757054073827127,0.02898737624453942,0.9710126237554606
1,1.126761968372247,0.589885470751904,0.410114529248096
1,1.091643448136169,0.4597611345325034,0.5402388654674966
1,1.204472529397185,0.7977229792878665,0.2022770207121334
1,1.268334878788401,0.9062064436524268,0.09379355634757325
1,1.321131555063158,0.9626722979051344,0.03732770209486555
1,1.347220996033444,0.9808076410429847,0.01919235895701536
1,1.305484339709827,0.9487791733871822,0.05122082661281779
1,0.976228763102587,0.02988660535201858,0.9701133946479814
1,1.003486691901519,0.09360103803083249,0.9063989619691675
1,0.9999986441079907,0.08368001680777774,0.9163199831922223
1,1.350241685329332,0.9825116396627133,0.01748836033728681
1,1.164162338715131,0.7019798373498286,0.2980201626501714
1,1.352602343263209,0.9837870266026281,0.01621297339737197
1,1.377940979177444,0.9944050199316176,0.005594980068382451
1,1.218259939024658,0.8253035330689467,0.1746964669310533
1,1.139678174751311,0.6314136828930631,0.3685863171069368
1,1.053830123307475,0.2874515551236844,0.7125484448763156
1,1.156913651354959,0.6821430240165436,0.3178569759834563
1,0.969196330529807,0.01889082427218667,0.9811091757278134
1,1.220528565299427,0.8296090063659535,0.1703909936340465
1,0.9937886691936042,0.06726065216867254,0.9327393478313274
1,1.27790080694133,0.9185056856115391,0.08149431438846097
1,1.285778588187635,0.9279260162817261,0.07207398371827387
1,1.136253027618471,0.6207052694177553,0.3792947305822447
1,1.146691733318723,0.6526804109493041,0.347319589050696
1,1.23252283338265,0.8513185027123857,0.1486814972876142
1,1.070706421061532,0.368412288377771,0.6315877116222289
1,1.352360142004378,0.9836584411483866,0.01634155885161341
1,1.358453950095595,0.9867365905620152,0.01326340943798474
1,1.231518638386854,0.8495677596184145,0.1504322403815855
1,1.134044184986806,0.6136846572786832,0.3863153427213169
1,1.309887363989697,0.9529228410400632,0.04707715895993683
1,0.9508177391071992,0.001806193665967043,0.998193806334033
1,1.35263942944571,0.983806670043699,0.01619332995630096
1,0.9864538289213998,0.04998198419265144,0.9500180158073486
1,1.185468758840172,0.7555274466284537,0.2444725533715462
1,1.036545289766069,0.2108362106491756,0.7891637893508244
1,1.326208219856191,0.9666875979031607,0.03331240209683926
1,1.042453624731069,0.2359132548582522,0.7640867451417478
1,1.000305307367469,0.08453234122556373,0.9154676587744364
1,1.108727644361188,0.5263994574661699,0.4736005425338301
1,0.9700716183676934,0.02012999644606752,0.9798700035539324
1,1.065602566422131,0.344369697823448,0.655630302176552
1,1.169461340844581,0.7159474947632497,0.2840525052367504
1,1.11203155486927,0.5385358305445708,0.4614641694554292
1,1.266434514627669,0.9036486625751118,0.09635133742488816
1,1.129705676468963,0.5996280619218013,0.4003719380781988
1,1.320207972195885,0.9619161302458804,0.03808386975411961
1,1.235846882543194,0.8570282527556616,0.1429717472443384
1,1.279744044038988,0.9207665796218374,0.07923342037816263
1,1.361401423729534,0.9881084713691899,0.01189152863081018
1,0.975947317632806,0.0294014296599225,0.9705985703400776
1,1.083232011283024,0.4244140116142487,0.5755859883857513
1,1.034925732585844,0.2041697893784506,0.7958302106215493
1,1.320957688631464,0.9625305537040519,0.03746944629594808
1,1.4126845985031,0.9999900818086521,9.918191347879379e-06
1,1.386981797214176,0.9968496835428041,0.003150316457195919
1,1.066576175499375,0.3490128071201482,0.6509871928798519
1,1.18170286740368,0.746559545644204,0.253440454355796
1,1.313801403546548,0.956451519236282,0.04354848076371794
1,1.06314400823332,0.3325237344064327,0.6674762655935673
1,1.183505997010361,0.7508792366944304,0.2491207633055697
1,1.156657267441271,0.6814256271980793,0.3185743728019207
1,1.37282232817413,0.9927094123163024,0.007290587683697656
1,1.385539195932627,0.996506571206695,0.003493428793305015
1,1.367503234424644,0.9907075442305678,0.00929245576943218
1,1.086646237408606,0.438972937782415,0.5610270622175849
1,1.296767442803676,0.9400249363212784,0.05997506367872157
1,1.305426993948771,0.9487239817070837,0.05127601829291635
1,1.410761175599754,0.9999494310149091,5.056898509104805e-05
1,1.293475411548506,0.93652595790616,0.06347404209384001
1,1.09241326976995,0.4629096187453129,0.5370903812546871
1,1.296453667332941,0.9396960274127075,0.06030397258729247
1,1.129935270986967,0.6003809113771046,0.3996190886228954
1,0.9817790730715827,0.04020493454509146,0.9597950654549086
1,0.9692715073299765,0.01899579053747307,0.981004209462527
1,1.228235952880945,0.8437602215943614,0.1562397784056387
1,1.239507938337528,0.8631663755675822,0.1368336244324177
1,0.9983499120916133,0.07916401908514868,0.9208359809148513
1,1.099914909864095,0.4928573710094126,0.5071426289905875
1,0.986942966905358,0.05106126852648796,0.948938731473512
1,1.394341695650631,0.9983234555431014,0.00167654445689861
1,1.082834532192912,0.4226999489181343,0.5773000510818657
1,1.107130445206954,0.5204478868973826,0.4795521131026175
1,1.019447270670324,0.1451294343969511,0.8548705656030489
1,1.276315624386325,0.9165333576363903,0.08346664236360966
1,1.055985851226915,0.2976861219701931,0.7023138780298069
1,1.021152644962055,0.1512093384087613,0.8487906615912387
1,1.293589291425647,0.9366487790376387,0.06335122096236134
1,0.9643374303207082,0.01269658321697598,0.9873034167830241
1,1.28789947218376,0.9303548212502775,0.06964517874972243
1,1.394557712792592,0.99835973181522,0.001640268184780041
1,1.298733244292556,0.9420636251339787,0.05793637486602127
1,1.11865920058407,0.5621867304192106,0.4378132695807894
1,1.080636990698773,0.41315044683403,0.58684955316597
1,1.053053474319513,0.2838003346724667,0.7161996653275333
1,1.135275536407849,0.6176095986071061,0.382390401392894
1,1.12033620113938,0.5680274787283422,0.4319725212716577
1,1.318265935847612,0.9603002050359737,0.03969979496402639
1,1.040712927523383,0.2284027294397193,0.7715972705602807
1,1.070401738178497,0.3669974850225531,0.6330025149774469
1,1.353157976077171,0.9840800568518794,0.0159199431481207
1,1.28975581288783,0.9324436831967564,0.06755631680324356
1,1.001354591903629,0.08747782103338902,0.9125221789666109
1,1.336790977799949,0.974297774194156,0.02570222580584413
1,1.272841568315997,0.912119825507346,0.08788017449265406
1,1.385434028873622,0.9964808615619576,0.003519138438042386
1,1.045565457873274,0.2495910391502679,0.7504089608497322
1,1.2151846668639,0.8193636826393432,0.1806363173606568
1,1.135757835125766,0.6191392322152526,0.3808607677847474
1,1.278157224204989,0.9188222939652859,0.0811777060347141
1,0.9485809841123338,0.0009425567358028688,0.9990574432641971
1,1.40585142125447,0.9997032951752604,0.0002967048247396813
1,1.205086447155806,0.7990038288227378,0.2009961711772622
1,1.217702610271256,0.8242359301183264,0.1757640698816736
1,0.979556747982542,0.03590323627614927,0.9640967637238508
1,1.082737386901268,0.4222804139368826,0.5777195860631175
1,1.141190420807789,0.6360735549784023,0.3639264450215977
1,1.362292156615681,0.9885081085105962,0.0114918914894038
1,1.372723484334395,0.9926744445561159,0.007325555443884142
1,1.316158904256257,0.958507130075689,0.04149286992431107
1,1.250345885855442,0.8804316053923948,0.1195683946076051
1,1.241435613998551,0.8663355799025718,0.1336644200974282
1,1.258024028950895,0.8918641573616162,0.1081358426383838
1,1.307382442735932,0.9505881862140376,0.04941181378596227
1,1.332427563938642,0.9712836328549693,0.02871636714503064
1,1.318880231504223,0.9608151506550863,0.03918484934491368
1,1.35632056853624,0.9856961215197282,0.01430387848027184
1,1.295680047398131,0.938880969928407,0.06111903007159306
1,1.178339521690771,0.7383739798862117,0.2616260201137884
1,1.126382807080127,0.5886183587160736,0.4113816412839263
1,1.33256383174217,0.9713803781745366,0.02861962182546333
1,1.135949035625454,0.6197444387428204,0.3802555612571797
1,1.274628428075926,0.9144055592303177,0.08559444076968231
1,1.226570893115433,0.8407647140765373,0.1592352859234627
1,1.333804525703352,0.9722534590123652,0.02774654098763487
1,1.152811469604394,0.6705327303955878,0.3294672696044121
1,1.165721449165709,0.7061356212105845,0.2938643787894156
1,1.029105777406997,0.1809662866349623,0.8190337133650376
1,1.103233347334186,0.5056909923787158,0.4943090076212842
1,0.9481649748151642,0.0008122905368131533,0.9991877094631868
1,1.072458099751325,0.3764966405686618,0.6235033594313382
1,1.100144106430943,0.4937517944297102,0.5062482055702897
1,1.202678306946219,0.7939508010535616,0.2060491989464384
1,1.102739367343859,0.5037963402711751,0.4962036597288248
1,1.181161197930256,0.745252564004998,0.254747435995002
1,1.408812013134111,0.9998762072530957,0.0001237927469042697
1,1.15411037436937,0.6742395456018356,0.3257604543981644
1,0.9645871822996783,0.0129863801685348,0.9870136198314652
1,1.311896894625716,0.9547526374526292,0.04524736254737072
1,1.065717021542683,0.3449169342985027,0.6550830657014973
1,0.970660295667005,0.02098432240513944,0.9790156775948606
1,1.161668899831581,0.6952526640930184,0.3047473359069816
1,1.177374573414586,0.7359944417489543,0.2640055582510457
1,1.365370471621851,0.989835942591827,0.0101640574081731
1,1.195187394590499,0.7777317914355819,0.2222682085644181
1,1.253837246677706,0.8857110008113238,0.1142889991886762
1,1.058627289481139,0.3104253885939542,0.6895746114060458
1,1.395360484751408,0.9984910594718225,0.001508940528177442
1,0.9871819798826191,0.05159249018117541,0.9484075098188246
1,1.334609534998755,0.9728124681636569,0.02718753183634318
1,0.993994941258656,0.0677800365971916,0.9322199634028083
1,1.322298971055854,0.9636167617423145,0.03638323825768548
1,1.390259081741212,0.9975630426100311,0.002436957389968845
1,1.38348318806354,0.9959867769783105,0.004013223021689506
1,0.9702522777613891,0.02039039541460398,0.979609604585396
1,1.30278108708529,0.946143058751636,0.05385694124836401
1,1.051708306651527,0.2775217806412699,0.72247821935873
1,1.073152156146341,0.3796766148964061,0.620323385103594
1,0.9731736424888167,0.02481963256905731,0.9751803674309427
1,1.034899358623985,0.2040619765636777,0.7959380234363223
1,0.9574407344658507,0.005947158335119563,0.9940528416648805
1,1.15279082697027,0.6704735902022648,0.3295264097977352
