energy012,energy112,area012,area112
1,0.9262426759665197,0.1027063682403804,0.8972936317596196
1,1.211798409956441,0.9997447959281757,0.0002552040718243558
1,1.202897658198541,0.9981940610809573,0.00180593891904278
1,1.024694586235025,0.6460450332028211,0.3539549667971788
1,1.079292302148832,0.8249292374867782,0.1750707625132218
1,0.9488058134074611,0.2580501807045013,0.7419498192954987
1,1.149451209202543,0.9589573576654237,0.04104264233457633
1,1.033364478680385,0.6793856990731101,0.32061430092689
1,1.151904352867024,0.9619016046093052,0.03809839539069485
1,1.099268792602504,0.8732823507062559,0.126717649293744
1,1.063682765256803,0.7810503482241071,0.2189496517758929
1,1.094227751526373,0.861881866625201,0.1381181333747989
1,1.138703581550704,0.9447250495036658,0.05527495049633422
1,1.041810951932984,0.7099897962481168,0.2900102037518833
1,1.008728600251841,0.5792973475747292,0.4207026524252709
1,1.172939820202322,0.9825827115648085,0.01741728843519159
1,1.002477885023878,0.5511897771618174,0.4488102228381826
1,1.177145744559855,0.9857480573133492,0.01425194268665066
1,1.073059870021684,0.808068519602071,0.191931480397929
1,1.017192148102708,0.6155639250215987,0.3844360749784013
1,1.074174675504958,0.8111480145118356,0.1888519854881643
1,1.070203184281975,0.8000496361721131,0.1999503638278868
1,0.9403437078391093,0.2022866100161169,0.7977133899838832
1,1.134668230793131,0.9388153663442825,0.06118463365571745
1,1.0341321188058,0.6822426605698881,0.3177573394301119
1,0.9185446100686887,0.04460840953437131,0.9553915904656286
1,1.100304154896946,0.8755581962871479,0.1244418037128522
1,1.146513571003784,0.9552834528828739,0.04471654711712608
1,0.9876548079948488,0.4798301169934643,0.5201698830065357
1,0.9151639372842548,0.01821555550369181,0.9817844444963083
1,1.208341793772974,0.9993097232219093,0.0006902767780906669
1,1.159910242446204,0.9707319808840585,0.0292680191159414
1,0.9619726206603345,0.3392618795212728,0.660738120478727
1,1.043358321381402,0.7154005119411796,0.2845994880588204
1,0.9885553937099312,0.484360638824847,0.5156393611751531
1,0.9875447892979783,0.4792748807471274,0.5207251192528726
1,1.147440505900401,0.9564601866551968,0.04353981334480311
1,1.096956527376484,0.8681191362024019,0.131880863797598
1,1.052172037901691,0.7450906031055704,0.2549093968944296
1,0.9213107504359228,0.06580055234476588,0.9341994476552341
1,0.938805574681852,0.1918368723538937,0.8081631276461063
1,1.080277529717524,0.8275158374240914,0.1724841625759087
1,1.011714751741564,0.592325116023368,0.407674883976632
1,0.9293389268157377,0.1253132165856832,0.8746867834143168
1,0.9963728904003655,0.5226171557684256,0.4773828442315744
1,1.011227851491907,0.5902183178767932,0.4097816821232068
1,1.150634482215509,0.960391543361068,0.03960845663893191
1,0.9381645805221808,0.1874530026464359,0.8125469973535641
1,0.9271999079137332,0.1097412320769589,0.890258767923041
1,0.9732559114128168,0.4037976249613896,0.5962023750386103
1,1.012807950768868,0.5970307749661444,0.4029692250338557
1,1.183086949764311,0.9896747171467791,0.01032528285322093
1,1.007627511174753,0.574428835401139,0.425571164598861
1,1.207715200148769,0.9992081375243121,0.0007918624756878297
1,1.00749083151421,0.5738220504237292,0.4261779495762706
1,0.9684074801360645,0.3766183453313602,0.6233816546686397
1,1.21120978221318,0.999685694603161,0.000314305396838873
1,0.9761024396114135,0.4193769586795498,0.5806230413204502
1,1.173772649505364,0.9832349452016725,0.01676505479832742
1,1.072754392569246,0.8072198111312726,0.1927801888687274
1,0.9931350506681302,0.5070029490015656,0.4929970509984344
1,0.9946453101393591,0.5143262604872005,0.4856737395127994
1,1.147370885471627,0.9563723646546636,0.04362763534533633
1,1.186415751807512,0.991597081121616,0.008402918878384062
1,1.097456174405921,0.8692442852172779,0.1307557147827221
1,1.101060590915143,0.8772068698648058,0.1227931301351942
1,1.016674923385274,0.6134054729318623,0.3865945270681376
1,1.064395816118278,0.7831756448634073,0.2168243551365928
1,0.9315703245188125,0.1413421297557653,0.8586578702442348
1,1.138751469167909,0.9447933131332933,0.05520668686670666
1,1.032893247459508,0.6776243221837719,0.3223756778162281
1,1.215098238976566,0.9999622360314442,3.776396855580745e-05
1,0.9653035237153009,0.3587843317135992,0.6412156682864009
1,1.048744719336753,0.7337715043970793,0.2662284956029206
1,0.949485139941866,0.2624027644212461,0.7375972355787539
1,1.199710996221533,0.9972964557290285,0.002703544270971529
1,1.047620687796817,0.7299969027987905,0.2700030972012095
1,1.179762197316681,0.9875557523453735,0.01244424765462644
1,0.923516818626545,0.08244641491222715,0.9175535850877727
1,1.008442907222144,0.5780375124500088,0.4219624875499912
1,0.9622372209857517,0.3408274232335216,0.6591725767664783
1,1.148787029307431,0.9581408639613815,0.04185913603861845
1,0.9397926150994043,0.1985539015208916,0.8014460984791084
1,1.065860053387869,0.7875030788897931,0.2124969211102069
1,0.9538690729962409,0.2900596280048697,0.7099403719951303
1,1.176864641608982,0.9855464877107808,0.0144535122892192
1,0.9866751896469799,0.4748726153692672,0.5251273846307328
1,1.181720246619713,0.9888277721121266,0.01117222788787346
1,1.132914886683648,0.9361503873706098,0.06384961262939011
1,1.150506068635105,0.9602371653368812,0.0397628346631188
1,1.186812495858031,0.9918129298464802,0.008187070153519917
1,1.16957178607956,0.9798165013600065,0.0201834986399935
1,1.125588852178725,0.9243725702016385,0.07562742979836158
1,0.9364313473791175,0.1755127263047958,0.8244872736952042
1,0.9339874151149281,0.1584600059652072,0.8415399940347928
1,1.178609448237542,0.9867745553749298,0.01322544462507028
1,1.200351602443628,0.9974914150698071,0.002508584930192928
1,1.079503461387662,0.8254854095432483,0.1745145904567517
1,1.21458685220784,0.9999411930369704,5.880696302955198e-05
1,1.211531157682758,0.9997187247700149,0.0002812752299851781
1,0.9212761633218658,0.06553778160252252,0.9344622183974775
1,1.19779973741649,0.9966713546402132,0.003328645359786738
1,0.9853384041316964,0.4680579329755022,0.5319420670244979
1,1.120513741243097,0.915599548224877,0.0844004517751231
1,0.9605205869243778,0.330625107322387,0.6693748926776129
1,1.173339519638608,0.9828973083278377,0.01710269167216219
1,0.9294554614622297,0.1261557486981329,0.873844251301867
1,1.207530543785411,0.9991768698023901,0.0008231301976099488
1,1.024188328172187,0.6440363912372774,0.3559636087627226
1,1.190577193582682,0.9937207237996875,0.006279276200312649
1,0.9176356763573066,0.03756605979271354,0.9624339402072865
1,1.051274654453779,0.7421544457816871,0.257845554218313
1,1.022880594683247,0.6388157767456525,0.3611842232543476
1,1.068962672323497,0.7965099195855174,0.2034900804144826
1,1.192471548176474,0.994584764318787,0.005415235681213067
1,0.9575810849662545,0.3129025034653075,0.6870974965346927
1,0.9856512632146137,0.4696579872247694,0.5303420127752306
1,1.086670777712299,0.8437853751057128,0.156214624894287
1,1.125008982664597,0.9233957531728181,0.07660424682718195
1,0.9333268904266283,0.1538072456359013,0.8461927543640988
1,1.000734700682212,0.5431456599639654,0.4568543400360348
1,0.986639003602225,0.4746889021045788,0.5253110978954212
1,1.037828485369121,0.6957869343364301,0.3042130656635698
1,1.146391964112262,0.95512787648128,0.04487212351871997
1,0.9466343851141081,0.2440152656502782,0.7559847343497218
1,0.9969332406346034,0.5252867142100214,0.4747132857899787
1,1.010140994360829,0.5854911029984612,0.4145088970015389
1,1.062686020563026,0.7780597263662198,0.2219402736337802
1,1.125937530253863,0.9249567711395751,0.07504322886042487
1,1.028570352271977,0.6611952076653459,0.3388047923346541
1,1.085487023303755,0.8408398884695211,0.159160111530479
1,1.213470556419348,0.9998791350414601,0.0001208649585397881
1,1.190058255638502,0.9934728290104102,0.006527170989589757
1,0.9918097440014813,0.5005181304954935,0.4994818695045065
1,1.021630905388446,0.6337835554069909,0.366216444593009
1,1.121613676854226,0.9175439267363636,0.08245607326363638
1,1.090311496176123,0.8526556592497845,0.1473443407502156
1,0.953707995141605,0.289056549529353,0.710943450470647
1,0.9556849739279938,0.3012993816413818,0.6987006183586182
1,1.120193694234959,0.9150293089562395,0.08497069104376051
1,1.199534952721144,0.9972415993394774,0.002758400660522618
1,1.109636001078151,0.8950744784278934,0.1049255215721066
1,1.085021415766036,0.8396730408854733,0.1603269591145266
1,1.068427492235615,0.7949720088667219,0.2050279911332781
1,0.9588938999724168,0.3208572664831164,0.6791427335168836
1,1.105233674277167,0.8860899336511107,0.1139100663488894
1,1.154053146176326,0.9643884046564767,0.03561159534352329
1,0.9655122039827346,0.3599940885761172,0.6400059114238827
1,0.9821599128868601,0.451622169670232,0.548377830329768
1,1.044263536754849,0.7185380723884041,0.2814619276115959
1,0.9156017946465529,0.02166482355050638,0.9783351764494936
1,1.011777786537361,0.5925973712575168,0.4074026287424834
1,1.103514397145395,0.8824735977451157,0.1175264022548842
1,1.16209670563104,0.9729377194384253,0.02706228056157472
1,0.9793312539059222,0.4367167551538049,0.5632832448461952
1,1.158289533849171,0.9690401404158491,0.03095985958415079
1,1.187511832730157,0.9921865305230778,0.007813469476922272
1,1.093197881043668,0.8594871048063477,0.1405128951936523
1,1.03164291903861,0.6729228007393471,0.3270771992606529
1,1.002482409242643,0.5512105369040715,0.4487894630959286
1,0.9201689621512672,0.05709650137204669,0.9429034986279533
1,0.9400422598707714,0.2002463755191987,0.7997536244808012
1,1.04976734071223,0.7371787216671362,0.2628212783328638
1,1.12147348626341,0.9172974357666948,0.08270256423330526
1,1.173184126169704,0.9827753451865257,0.01722465481347428
1,1.035042419535292,0.6856108093188721,0.3143891906811279
1,1.060966217744845,0.7728452758675635,0.2271547241324365
1,0.9616512097734038,0.3373567685629749,0.6626432314370251
1,1.020138349258569,0.6277175565382438,0.3722824434617563
1,0.9996904052335531,0.5382830971185982,0.4617169028814018
1,1.086653059231783,0.8437415097761131,0.156258490223887
1,0.92333144734062,0.08105633171358707,0.9189436682864128
1,1.057978485555465,0.763621683090827,0.236378316909173
1,1.192532559932495,0.9946115261729718,0.005388473827028238
1,1.170536605088765,0.9806300053938904,0.01936999460610958
1,1.197346112236275,0.9965134327374423,0.003486567262557752
1,1.193998976289262,0.9952347378960265,0.004765262103973544
1,1.067566662849215,0.7924845912579173,0.2075154087420828
1,1.108267028571954,0.8923228508625308,0.1076771491374692
1,1.050681910907068,0.7402043495947057,0.2597956504052942
1,1.117577606717225,0.9102920901978201,0.08970790980217996
1,1.170018681284589,0.9801954159077556,0.01980458409224435
1,0.9651386832021109,0.3578276178241043,0.6421723821758957
1,1.075783826212416,0.8155440319613169,0.1844559680386832
1,1.126575244054432,0.9260191043631386,0.07398089563686132
1,0.9880290983553432,0.481716173472008,0.518283826527992
1,1.197271129141451,0.9964869753666494,0.00351302463335057
1,1.116075828972426,0.9075112424975067,0.09248875750249322
1,0.9240413495889781,0.08637129387307611,0.9136287061269239
1,1.032935084861796,0.6777809362573215,0.3222190637426786
1,0.9359867505183992,0.1724294459880841,0.8275705540119159
1,0.9960735424222555,0.521187102080877,0.478812897919123
1,0.9403669973520903,0.2024440796521638,0.7975559203478361
1,1.11266825019145,0.9010342985415506,0.09896570145844949
1,1.142150807976382,0.9495276872066882,0.05047231279331178
1,0.9634723997961039,0.3481018068805255,0.6518981931194745
1,1.049241236694366,0.7354290112846057,0.2645709887153942
1,0.9325681542988338,0.1484394446872823,0.8515605553127177
1,0.9894755416171102,0.4889629576508069,0.5110370423491931
1,1.112617030137972,0.900935165616043,0.09906483438395698
1,0.9424502214165476,0.2164392300819376,0.7835607699180623
1,0.9207754129631593,0.06172715903786057,0.9382728409621395
1,1.026491677221538,0.6531196291453824,0.3468803708546177
1,1.140325379774254,0.947012631352007,0.0529873686479931
1,1.213192743010208,0.9998602535799366,0.0001397464200633191
1,0.9260216812462925,0.1010763792013333,0.8989236207986667
1,0.9507999411246193,0.2707756493765626,0.7292243506234375
1,1.158014981536631,0.9687487358291867,0.03125126417081321
1,1.165458930490641,0.9761582422461416,0.02384175775385846
1,1.020125837161673,0.6276664474938777,0.3723335525061223
1,1.203285205322915,0.9982908999586435,0.001709100041356551
1,0.9829814332987725,0.4559017478731621,0.544098252126838
1,1.196107704063065,0.9960636221690914,0.00393637783090848
1,1.082239339728362,0.8326029155890258,0.1673970844109743
1,1.110094377360185,0.8959873226441459,0.104012677355854
1,1.028029039157992,0.6591032810267703,0.3408967189732297
1,1.199325684636561,0.9971756718905553,0.002824328109444635
1,0.9641392970673306,0.3520063916098811,0.6479936083901188
1,1.167653120950606,0.9781483380222844,0.02185166197771567
1,1.083621729407371,0.8361370329263085,0.1638629670736915
1,1.1922665933428,0.9944943769657469,0.005505623034253018
1,0.9305102848503455,0.1337547544345114,0.8662452455654887
1,1.172069584783664,0.9818877323115283,0.01811226768847167
1,0.9417665854872403,0.2118661917930218,0.7881338082069783
1,1.104578854726014,0.8847197345835351,0.1152802654164648
1,1.203908152618145,0.9984409619897407,0.001559038010259305
1,1.11462244924998,0.9047771731020001,0.09522282689799981
1,0.9482525268508029,0.2544917475514022,0.7455082524485978
1,1.08673774277755,0.8439510982503821,0.156048901749618
1,1.208067056391146,0.9992660403431034,0.0007339596568965808
1,0.953646408386273,0.2886727687196433,0.7113272312803567
1,0.9260134368521777,0.1010155284450229,0.8989844715549771
1,1.06711805650307,0.791181600923443,0.2088183990765571
1,1.149216573624119,0.9586698572103297,0.04133014278967028
1,1.084134787685793,0.837438100235595,0.162561899764405
1,1.017085199000288,0.6151182214991505,0.3848817785008494
1,1.039431145420872,0.7015508480774795,0.2984491519225205
1,0.995368155067178,0.5178064462912101,0.4821935537087899
1,1.023437457592909,0.6410444878829957,0.3589555121170042
1,0.9381958295607313,0.1876671188333718,0.8123328811666283
1,1.170768336768582,0.9808228705392903,0.01917712946070972
1,1.098767992297166,0.872173537401645,0.1278264625983549
1,1.017400984167445,0.6164333197239321,0.3835666802760679
1,1.119397603070525,0.9136021001803544,0.08639789981964564
1,1.007340408796398,0.5731536268250315,0.4268463731749685
1,0.9930513959724376,0.5065952376884262,0.4934047623115739
1,1.008892924502943,0.5800209092829058,0.4199790907170943
1,1.083668221311597,0.8362551676640667,0.1637448323359332
1,0.9181016939759599,0.04118162964950284,0.9588183703504972
1,1.088827844457474,0.8490751570717481,0.1509248429282518
1,1.030260196836833,0.6676758539105725,0.3323241460894276
1,1.099281868940444,0.8733112328902002,0.1266887671097997
1,0.9213525195583301,0.06611781321442006,0.9338821867855799
1,1.053155434348483,0.7482858636223507,0.2517141363776493
1,0.9271016341427598,0.1090208966805657,0.8909791033194343
1,1.025830229485576,0.6505257764062831,0.3494742235937169
1,0.9404680293711543,0.2031269375783879,0.7968730624216122
1,0.9701350938014515,0.3863969367029169,0.6136030632970831
1,1.206575840050031,0.9990055478898929,0.0009944521101071452
1,1.115047684135429,0.905581486004952,0.09441851399504794
1,1.041881048521375,0.7102362013369502,0.2897637986630499
1,1.182386127272069,0.9892446168684188,0.01075538313158126
1,0.9237191136300633,0.08396160921566378,0.9160383907843361
1,1.073570842274476,0.8094834692374298,0.1905165307625702
1,1.084436174139644,0.838199723078539,0.161800276921461
1,1.136922145928758,0.9421545507957304,0.05784544920426953
1,1.165202134486715,0.9759195771324847,0.02408042286751539
1,1.072559325198474,0.8066767573786429,0.1933232426213572
1,1.207536995348474,0.9991779724528741,0.0008220275471258949
1,1.158215637128549,0.9689618447975752,0.03103815520242479
1,0.9868612474228082,0.4758165509061622,0.5241834490938377
1,0.9323520226191948,0.1469058247195423,0.8530941752804577
1,0.9829884168956924,0.4559380331399334,0.5440619668600666
1,1.052240517198103,0.7453138619574975,0.2546861380425025
1,1.13756473111537,0.943088742308444,0.05691125769155606
1,1.123402783206234,0.9206556673262164,0.07934433267378357
1,1.16343082890604,0.9742404296067305,0.02575957039326942
1,1.078052569400827,0.8216440738260405,0.1783559261739595
1,1.159369047886763,0.9701724222737437,0.0298275777262563
1,0.9770427023064148,0.4244626401987882,0.5755373598012118
1,1.150510973496151,0.960243067587949,0.03975693241205091
1,1.102681829822201,0.8807005378371293,0.1192994621628706
1,1.160992399804172,0.9718346745896538,0.02816532541034632
1,0.9874836517368306,0.478966168045765,0.5210338319542349
1,1.056139379041719,0.757839278696116,0.242160721303884
1,1.195306459668526,0.9957580223655836,0.004241977634416309
1,1.213300574646274,0.9998677449743993,0.0001322550256006769
1,0.9264423201529668,0.1041769892106377,0.8958230107893623
1,1.074943936348842,0.8132567616363716,0.1867432383636284
1,1.00693698868901,0.5713577292346083,0.4286422707653918
1,0.9804083829988719,0.4424238032736456,0.5575761967263544
1,1.205042546737293,0.9986965029059508,0.001303497094049156
1,1.12210843446567,0.9184107431175161,0.08158925688248383
1,1.05764517260013,0.7625796495508007,0.2374203504491993
1,0.9169518292413401,0.03224173937615177,0.9677582606238483
1,1.097666048474683,0.8697153415373885,0.1302846584626114
1,0.9472399959832032,0.2479483910012507,0.7520516089987493
1,1.169251286562411,0.9795425154781126,0.02045748452188741
1,0.949348557594401,0.2615291083396872,0.7384708916603128
1,1.122541428801332,0.9191653964262138,0.0808346035737862
1,1.094155754893044,0.8617151803834222,0.1382848196165778
1,1.197642475564699,0.9966170219765256,0.00338297802347441
1,1.055668167684252,0.756344792640353,0.2436552073596469
1,1.154192710322162,0.9645469525889759,0.03545304741102403
1,1.144391037776336,0.9525280531359536,0.04747194686404649
1,0.9644443041631956,0.3537868102053539,0.646213189794646
1,1.143685930370326,0.9515939191958154,0.04840608080418456
1,1.157881673786744,0.968606743274773,0.031393256725227
1,1.043933437514331,0.7173962819991836,0.2826037180008165
1,1.091518072899236,0.8555328855438485,0.1444671144561515
1,1.168539022157395,0.9789269178056257,0.02107308219437439
1,1.018414067377976,0.6206336696529747,0.3793663303470253
1,0.9575914146809601,0.3129653456330577,0.6870346543669423
1,0.9285457802426587,0.1195628827961162,0.8804371172038838
1,1.046150628856017,0.7250134730587868,0.2749865269412132
1,0.957648581662992,0.3133130562360819,0.686686943763918
1,0.9564536195675728,0.3060193651012618,0.6939806348987381
1,1.209060671913139,0.9994176804193774,0.0005823195806226532
1,1.171940873049592,0.9817837740975084,0.01821622590249172
1,0.9808776022135455,0.444897885633955,0.555102114366045
1,1.095939819699288,0.8658134845979449,0.1341865154020551
1,0.9892802498448445,0.4879884062554051,0.5120115937445949
1,1.197220987334322,0.9964692271823303,0.003530772817669599
1,1.056457413818667,0.7588449652290056,0.2411550347709945
1,1.03956997878705,0.7020470887831908,0.2979529112168093
1,1.074551807043329,0.8121834849417913,0.1878165150582087
1,1.053530884646836,0.7494996392710416,0.2505003607289584
1,1.158172629168889,0.968916230241083,0.03108376975891699
1,0.9561467527843786,0.3041376776818525,0.6958623223181476
1,1.215216163288507,0.9999664299656987,3.357003430128701e-05
1,1.0856437887496,0.8412316994685738,0.1587683005314262
1,1.123095218947669,0.9201252085620549,0.07987479143794517
1,1.076384161671505,0.817169293362139,0.182830706637861
1,1.164541660798391,0.9753001891934033,0.02469981080659678
1,1.159483978159429,0.9702917040382196,0.02970829596178028
1,0.9746771087701505,0.4116105253177954,0.5883894746822047
1,0.9526717487004954,0.2825797722500016,0.7174202277499984
1,1.044796289152915,0.7203751118995083,0.2796248881004918
1,0.9919289039262256,0.5011034298729524,0.4988965701270476
1,0.981924611613781,0.4503923300687679,0.5496076699312322
1,0.9939428145374634,0.5109286102707282,0.4890713897292717
1,1.146257584900756,0.9549556366187658,0.04504436338123415
1,0.9781338883205533,0.4303273059586883,0.5696726940413116
1,0.9868248574773439,0.4756320193959605,0.5243679806040396
1,1.003363149481712,0.5552403194644585,0.4447596805355415
1,1.013818245997628,0.6013494642507989,0.398650535749201
1,0.9250474248152081,0.09386423609779697,0.9061357639022031
1,1.017410391464066,0.616472454247999,0.3835275457520009
1,1.184397186853317,0.9904551277556066,0.00954487224439337
1,1.12825112667472,0.9287730935023224,0.07122690649767764
1,0.9328083730187975,0.1501416048319338,0.8498583951680662
1,1.016619536400936,0.6131738938077028,0.3868261061922971
1,1.208853029433777,0.9993874404929439,0.0006125595070560336
1,1.194830183505598,0.9955709390973077,0.004429060902692354
1,0.9297652992531182,0.1283929227271982,0.8716070772728017
1,1.065716462617773,0.7870808934407365,0.2129191065592635
1,0.9416023955782635,0.2107650269730482,0.7892349730269518
1,1.110708988988586,0.8972046345243417,0.1027953654756583
1,1.180834821122245,0.9882611245232191,0.0117388754767809
1,0.995940157741523,0.520549009404534,0.479450990595466
1,0.9909029163140806,0.4960493374724301,0.50395066252757
1,1.206044513240149,0.9989031863450079,0.001096813654992147
1,1.000522003301175,0.5421579292479937,0.4578420707520063
1,0.9984008837805556,0.5322333758006542,0.4677666241993457
1,1.083155020100717,0.8349485318280176,0.1650514681719824
1,1.132982230157644,0.9362538372169026,0.06374616278309742
1,1.215771680389755,0.9999828670978432,1.713290215673453e-05
1,1.022147577642852,0.6358692289462552,0.3641307710537448
1,1.087833144075403,0.8466482650221747,0.1533517349778253
1,1.125752300105667,0.9246467185622307,0.07535328143776933
1,1.176201991374209,0.9850656684920344,0.01493433150796566
1,1.128503211862107,0.9291826202043013,0.07081737979569877
1,1.033956352411674,0.6815898504582654,0.3184101495417347
1,1.121342900152315,0.9170674834575162,0.08293251654248376
1,1.062955865776678,0.7788716446203402,0.2211283553796597
1,0.9268435646370765,0.1071272144644735,0.8928727855355264
1,1.102548452573098,0.8804151666663453,0.1195848333336546
1,1.212274960359195,0.9997881384901928,0.000211861509807266
1,1.110617071208292,0.8970230659742343,0.1029769340257656
1,0.9650338055430792,0.3572184132881226,0.6427815867118775
1,1.182272122745236,0.9891738156740806,0.01082618432591942
1,1.094276251656974,0.8619940922682999,0.1380059077317
1,1.168441059172941,0.9788415265266115,0.02115847347338847
1,1.137848936257968,0.9434994060107825,0.05650059398921752
1,1.133823061277361,0.9375381354440026,0.0624618645559974
1,1.179086190376462,0.9871005425356721,0.01289945746432784
1,1.052445875462591,0.7459827003940851,0.2540172996059148
1,1.188770560314703,0.9928368799340411,0.007163120065958832
1,1.129032793281207,0.9300389361696442,0.06996106383035573
1,0.9966198360503058,0.5237948086785514,0.4762051913214486
1,1.089513312652277,0.8507352448679464,0.1492647551320537
1,1.077154054459945,0.8192418663088786,0.1807581336911214
1,0.9173020561054328,0.03497133619369471,0.9650286638063053
1,1.109030554036587,0.8938622225335763,0.1061377774664238
1,1.027075589778644,0.6553997191129832,0.3446002808870168
1,0.9310165168188527,0.1373843113432541,0.8626156886567458
1,0.9587201184786989,0.3198079563771044,0.6801920436228954
1,1.045608943467185,0.7231637487283972,0.2768362512716028
1,0.9792690021524748,0.4363857426245785,0.5636142573754215
1,0.947027936701728,0.2465728364997205,0.7534271635002795
1,1.051795294020994,0.7438603026452119,0.2561396973547882
1,1.005161289055041,0.5633964640601851,0.4366035359398149
1,1.108434365728132,0.8926612384797731,0.107338761520227
1,1.028608017170731,0.6613404763514834,0.3386595236485166
1,0.9906962980471279,0.4950275265822172,0.5049724734177827
1,0.9955317503163623,0.5185918565830536,0.4814081434169464
1,1.171737809746721,0.981619151341336,0.01838084865866385
1,1.066559078638747,0.7895515808924534,0.2104484191075467
1,0.937925087731216,0.1858106561997385,0.8141893438002615
1,0.9463520563491408,0.242176696914672,0.7578233030853281
1,0.9262797641564404,0.102979703464988,0.897020296535012
1,1.026346986594243,0.6525532274769402,0.3474467725230598
1,0.9494090507705155,0.2619161463161891,0.7380838536838109
1,0.9150116588377071,0.01701379261091255,0.9829862073890875
1,1.017580532059853,0.6171798182401493,0.3828201817598506
1,1.079737165888409,0.8260998191649896,0.1739001808350103
1,0.9793737833550875,0.4369428236899784,0.5630571763100215
1,0.9788013742804162,0.4338950866345556,0.5661049133654444
1,1.135928466848249,0.940694400033929,0.05930559996607091
1,1.036562084415592,0.6911860636143625,0.3088139363856376
1,0.9424115229503327,0.2161808752115705,0.7838191247884295
1,1.156790068243346,0.9674316611184515,0.03256833888154854
1,1.008294735802953,0.5773831846790941,0.4226168153209061
1,1.197289947113449,0.9964936246050635,0.003506375394936463
1,1.165229059535808,0.9759446578070328,0.02405534219296719
1,1.065445977633864,0.7862843245370443,0.2137156754629557
1,1.088379350852789,0.8479835384979308,0.1520164615020692
1,1.043719868361599,0.7166561158141352,0.2833438841858646
1,1.151446547749117,0.9613606751441413,0.03863932485585875
1,1.213105007177186,0.9998540060277288,0.0001459939722713402
1,1.065178139041724,0.7854938882430229,0.2145061117569771
1,1.176998159710327,0.9856424072450293,0.01435759275497082
1,1.204256182618652,0.9985217944183703,0.001478205581629704
1,1.023862971220319,0.6427418500274753,0.3572581499725246
1,1.014387322225681,0.6037693988995692,0.396230601100431
1,0.9755169506566594,0.4161950616174589,0.5838049383825411
1,1.074300044615322,0.8114925870571564,0.1885074129428435
1,1.172947813736684,0.9825890315553198,0.01741096844468013
1,1.164944315638527,0.9756787469022804,0.02432125309771966
1,0.976946611906115,0.4239442763849216,0.5760557236150785
1,1.040315046544921,0.7047018986173698,0.2952981013826302
1,1.21328062369762,0.9998663744807932,0.0001336255192068157
1,1.134061790340882,0.9379002961734226,0.06209970382657735
1,0.976496058973696,0.421509595996562,0.5784904040034379
1,1.175645789064837,0.9846559551680408,0.01534404483195914
1,0.9407975418994592,0.2053511258109585,0.7946488741890415
1,0.9926158998670349,0.5044692275250716,0.4955307724749284
1,0.981598163052323,0.4486830820665302,0.5513169179334698
1,1.05457953068912,0.7528718351263709,0.2471281648736292
1,1.058424899453627,0.7650131889919984,0.2349868110080015
1,0.9782487678382801,0.4309424105461669,0.5690575894538332
1,1.087922782368793,0.8468678365922964,0.1531321634077038
1,0.9399180409245682,0.1994045525266004,0.8005954474733996
1,0.9870265108903034,0.4766540595221579,0.523345940477842
1,0.9424212819887468,0.2162460333056179,0.783753966694382
1,1.068861775450813,0.7962204782908358,0.2037795217091643
1,1.027336912076022,0.6564171997849574,0.3435828002150426
1,1.150193610806261,0.9598602438635692,0.04013975613643075
1,1.178364992631708,0.9866058100046096,0.01339418999539038
1,1.184528196571976,0.9905314636769053,0.009468536323094775
1,1.20480732859909,0.9986453962741019,0.001354603725898164
1,1.201214379069441,0.9977424423048686,0.002257557695131387
1,1.127773877270257,0.9279943923973417,0.07200560760265838
1,1.01326170439253,0.5989739966408296,0.4010260033591704
1,1.155233588727245,0.9657180064118167,0.03428199358818323
1,0.9365827876459034,0.1765610529859882,0.8234389470140118
1,0.9687426931851144,0.3785239083324097,0.6214760916675903
1,1.210913436329483,0.9996536119474232,0.0003463880525767125
1,1.031439706548981,0.672154820054402,0.3278451799455981
1,1.108775967070046,0.8933502557430842,0.1066497442569157
1,1.116243760577735,0.9078244335913068,0.0921755664086931
1,1.080026924543368,0.8268599269999136,0.1731400730000864
1,0.9176155535947406,0.03740970581874033,0.9625902941812597
1,1.006584620742524,0.5697852251527256,0.4302147748472744
1,1.155257383861215,0.9657445423785644,0.03425545762143564
1,0.9623631948054219,0.3415718670175013,0.6584281329824987
1,1.094282234390669,0.8620079324265515,0.1379920675734486
1,1.111742564708399,0.8992345520936015,0.1007654479063985
1,0.9436323817717795,0.2243020483965675,0.7756979516034325
1,1.104293086412939,0.8841190131331181,0.1158809868668819
1,1.164049894746614,0.9748338236272762,0.02516617637272385
1,1.000119565862662,0.5402853656419362,0.4597146343580639
1,1.108277985199233,0.8923450246600187,0.1076549753399814
1,1.162853933753039,0.9736811284664577,0.02631887153354239
1,0.9923240062232084,0.503040952307742,0.496959047692258
1,1.094378593643719,0.8622307411809823,0.1377692588190177
1,0.972033374087754,0.3970213263008461,0.6029786736991539
1,1.193357248556433,0.9949667371586086,0.005033262841391287
1,1.121589142630439,0.9175008172456932,0.08249918275430679
1,0.9984517628033307,0.5324730242886581,0.4675269757113419
1,1.173139475969888,0.9827402196964868,0.01725978030351316
1,0.9988211735800137,0.5342106600049505,0.4657893399950495
1,1.110850864870956,0.8974845520805608,0.1025154479194394
1,1.168597824310082,0.9789780897527015,0.02102191024729841
1,0.9562494905077621,0.3047680541209472,0.6952319458790528
1,0.9477734553216952,0.2514008649548751,0.7485991350451248
