energy100,energy110,area100,area110
1,1.107524742593752,0.4365698708381246,0.5634301291618753
1,1.267303246693958,0.7167484026585766,0.2832515973414234
1,1.377536332863179,0.9272776886467197,0.07272231135328032
1,0.9823262684415999,0.244505482759234,0.7554945172407659
1,1.145070375303283,0.4993505763703397,0.5006494236296603
1,1.272804650778921,0.7269519548128935,0.2730480451871065
1,1.260261474761883,0.7037370636634614,0.2962629363365387
1,0.9352330449388793,0.1808991031480979,0.819100896851902
1,0.9559429741429828,0.2081754697346196,0.7918245302653804
1,0.8085048401263313,0.04532278489713142,0.9546772151028685
1,1.346474124812714,0.8667004808216096,0.1332995191783904
1,0.8121804230364629,0.04828676850401545,0.9517132314959845
1,0.9618531523904077,0.2161653549586097,0.7838346450413902
1,0.8198820307645684,0.05472740705021852,0.9452725929497814
1,0.7763446097696196,0.02270851553374353,0.9772914844662566
1,1.187808434997622,0.5732275975397482,0.4267724024602518
1,1.179796598120108,0.5591931448065406,0.4408068551934595
1,0.7565642801679624,0.01214779415485151,0.9878522058451485
1,1.290722430137121,0.7604142969278731,0.239585703072127
1,1.064275369371678,0.3669767085901422,0.6330232914098578
1,0.9435328821990967,0.1916923587102217,0.8083076412897783
1,1.308976624027631,0.794859326171412,0.205140673828588
1,1.235184931766635,0.6578597415314414,0.3421402584685586
1,1.056332557273634,0.3545396457697464,0.6454603542302535
1,0.8492677018438954,0.08194309923611152,0.9180569007638886
1,1.150244717125599,0.5081627314121211,0.491837268587879
1,0.7962432355405118,0.0359739249149919,0.964026075085008
1,0.8767188230675536,0.110716237670394,0.889283762329606
1,0.827800190324046,0.06166150201676304,0.938338497983237
1,1.350491187385082,0.8744810621108036,0.1255189378891964
1,1.267166129302829,0.7164945173436338,0.2835054826563662
1,1.395274289980232,0.9622890457531926,0.03771095424680727
1,1.359235756179506,0.8914735592187291,0.1085264407812708
1,0.8629095991687088,0.09586880123729805,0.9041311987627019
1,0.8332465259223609,0.06660726162769226,0.9333927383723079
1,0.8020287154116925,0.04027953479936373,0.9597204652006364
1,1.327982426609266,0.8310930120121446,0.1689069879878554
1,1.034129820915637,0.3203827377842243,0.6796172622157757
1,0.9421256433961458,0.1898490929947919,0.8101509070052081
1,1.269038766822201,0.7199636818192019,0.2800363181807982
1,1.289628856632602,0.7583620258834204,0.2416379741165798
1,1.314421196056862,0.8052009454464566,0.1947990545535435
1,1.264864805214154,0.7122365315523332,0.2877634684476668
1,0.8036595951108589,0.04152766491965103,0.958472335080349
1,0.8844542950802257,0.1193436865979168,0.8806563134020832
1,1.213178902587226,0.6182069127021587,0.3817930872978412
1,1.002608206311479,0.2735361862612333,0.7264638137387667
1,0.8228078971690109,0.05725353877316102,0.9427464612268389
1,1.375889098748615,0.9240416542621451,0.07595834573785483
1,0.9076049664258332,0.1463997989224029,0.853600201077597
1,1.410365156451272,0.992310075144624,0.007689924855375934
1,1.075463958526363,0.3846827063121754,0.6153172936878247
1,0.7799529307495703,0.02492772700020449,0.9750722729997955
1,0.8972698919077184,0.1340999190683995,0.8659000809316005
1,0.9979091192321787,0.2667292633174774,0.7332707366825225
1,0.7465900280589874,0.007936549180589095,0.9920634508194109
1,1.132321608484683,0.4778009195224248,0.5221990804775752
1,0.9883912520864722,0.2530903181874491,0.7469096818125509
1,0.7103051292358624,5.734781206048708e-05,0.9999426521879395
1,1.340026026608663,0.8542449526970208,0.1457550473029792
1,0.8193592956561864,0.05428062030103396,0.945719379698966
1,1.272039887564604,0.7255315311042664,0.2744684688957337
1,0.8145202875583206,0.05021099312067133,0.9497890068793287
1,1.266107624852809,0.714535304426439,0.285464695573561
1,1.204621568123072,0.6029458008022932,0.3970541991977068
1,0.8938084550982794,0.1300590121190087,0.8699409878809913
1,0.8959917492712197,0.1326031279609624,0.8673968720390376
1,0.8935481925503361,0.1297568098731809,0.870243190126819
1,1.191934842300298,0.58048812788233,0.41951187211767
1,0.886046724890567,0.1211463315481089,0.8788536684518911
1,1.24448299549105,0.6747860729957845,0.3252139270042155
1,1.153937596293284,0.5144747254613349,0.4855252745386652
1,1.132310960115008,0.4777830180117497,0.5222169819882503
1,1.169140326504177,0.5406565035096791,0.4593434964903209
1,0.7447204213899521,0.007236842024378598,0.9927631579756213
1,1.258893994729195,0.7012167686489557,0.2987832313510443
1,0.9720372044611159,0.2301368729397027,0.7698631270602974
1,0.8252277044928771,0.05937489023045502,0.940625109769545
1,1.223611123568735,0.6369325338240105,0.3630674661759896
1,1.280508317712971,0.7412961096387243,0.2587038903612758
1,1.086092988096503,0.4016995519434288,0.5983004480565712
1,1.284033504293011,0.7478815893086809,0.2521184106913191
1,0.8769331918021657,0.110952394251444,0.8890476057485559
1,1.138988595746703,0.4890413222371895,0.5109586777628106
1,1.073958685979077,0.382288118058743,0.6177118819412569
1,0.733897397245675,0.003775011320944318,0.9962249886790556
1,1.191162748242911,0.5791279523708812,0.4208720476291187
1,0.937193162191857,0.1834309564753422,0.8165690435246579
1,0.7370794189621737,0.0046860672506015,0.9953139327493985
1,1.137139142573321,0.4859167643312726,0.5140832356687275
1,1.336661700516531,0.8477627922652378,0.1522372077347623
1,0.9010495274274901,0.1385578012585465,0.8614421987414536
1,0.9099249906131874,0.1492079762610084,0.8507920237389915
1,1.020458823328021,0.2998184561717036,0.7001815438282964
1,1.311813239576265,0.8002434420207021,0.1997565579792979
1,0.7613753572489921,0.01445562559797607,0.9855443744020239
1,1.374805860467475,0.9219150310520898,0.07808496894791012
1,1.405550490393996,0.9827088070707555,0.01729119292924455
1,0.9971023568682795,0.2655654333818039,0.7344345666181962
1,1.145960697206196,0.5008641607143911,0.4991358392856088
1,1.006963542019215,0.2798874174495815,0.7201125825504187
1,0.907939171731194,0.1468032772104131,0.8531967227895868
1,0.915198306272013,0.1556532888300806,0.8443467111699194
1,1.126343038682696,0.4677761134008172,0.5322238865991827
1,0.8928246429793998,0.1289178714515803,0.8710821285484197
1,0.9003002681386485,0.1376703530058548,0.8623296469941452
1,1.208409194977985,0.6096895111289099,0.39031048887109
1,0.7758722552593669,0.02242439590325581,0.9775756040967442
1,0.9412151155164732,0.1886593040322717,0.8113406959677283
1,0.8000089399428465,0.038754590210059,0.9612454097899411
1,1.287909971182051,0.7551388535315451,0.2448611464684549
1,0.9130632608915836,0.1530333674197122,0.8469666325802877
1,1.057761496094733,0.3567688560423227,0.6432311439576773
1,0.8483314645079056,0.08101582395933529,0.9189841760406647
1,0.8488866713934893,0.08156526399878443,0.9184347360012156
1,0.8729492255371316,0.1065913485506994,0.8934086514493006
1,1.083133169486929,0.3969420733620466,0.6030579266379533
1,0.9991441162138313,0.2685136070139318,0.7314863929860682
1,1.1787171249082,0.557308590893609,0.4426914091063911
1,1.306388351795836,0.7899539295552725,0.2100460704447275
1,1.183806079603625,0.5662062248442846,0.4337937751557154
1,0.742955982405417,0.006603345950830799,0.9933966540491693
1,1.178373999107613,0.5567098780173835,0.4432901219826166
1,1.334624814935214,0.8438438053201819,0.156156194679818
1,1.02671735176188,0.3091870569475879,0.6908129430524121
1,1.226860931623511,0.6427926227296441,0.357207377270356
1,1.143471695102283,0.4966355609936504,0.5033644390063495
1,0.913364316016368,0.1534019439064702,0.8465980560935298
1,1.000914443534824,0.2710771707201692,0.7289228292798309
1,1.124026130613214,0.463905283933919,0.5360947160660811
1,1.265488937492678,0.7133907382090352,0.2866092617909649
1,0.9838598721416516,0.2466683158247551,0.7533316841752449
1,1.278302404427771,0.7371820782953692,0.2628179217046307
1,0.7102306444511115,5.471923976870067e-05,0.9999452807602314
1,1.399415500146375,0.9705060546186572,0.0294939453813427
1,1.170412483555524,0.542861523030677,0.4571384769693229
1,1.238939547908145,0.6646825811248822,0.3353174188751179
1,0.8431144018236656,0.07591805643682485,0.9240819435631752
1,0.8877476695811735,0.1230816611942783,0.8769183388057217
1,0.9061534367408726,0.1446515130978652,0.8553484869021348
1,0.9147029199827579,0.1550441518000144,0.8449558481999856
1,1.227994427300266,0.6448395165584937,0.3551604834415062
1,1.16432650112061,0.532332354646449,0.4676676453535509
1,1.001856545291797,0.2724441593863585,0.7275558406136414
1,1.070262495056254,0.3764245893220799,0.62357541067792
1,1.025715839118059,0.3076826300765523,0.6923173699234477
1,1.006249296185697,0.2788430992712533,0.7211569007287466
1,1.36063453913896,0.8941986735663338,0.1058013264336662
1,0.8115879863012716,0.04780415088016941,0.9521958491198306
1,1.166367762443536,0.5358583379742455,0.4641416620257546
1,1.05220919834008,0.3481275828821158,0.6518724171178842
1,1.187867545420071,0.5733314500947454,0.4266685499052547
1,1.088156735517511,0.4050252431257401,0.59497475687426
1,1.319462317575329,0.8148036909605444,0.1851963090394556
1,0.9425816139817933,0.1904457570071895,0.8095542429928104
1,1.068001527355807,0.3728494113657123,0.6271505886342876
1,1.220834725254299,0.6319361210272655,0.3680638789727346
1,1.087510847648698,0.403983657410765,0.5960163425892349
1,0.8787582337060957,0.1129697599934344,0.8870302400065655
1,0.7257515172824482,0.001868174789055532,0.9981318252109445
1,1.213338123875402,0.6184917193133769,0.3815082806866232
1,0.991873222052309,0.258056588834242,0.741943411165758
1,1.187328509189777,0.5723845702104566,0.4276154297895434
1,1.127887547189708,0.4703609079351777,0.5296390920648224
1,1.256703194954,0.6971834735648381,0.3028165264351618
1,1.136815253578386,0.4853700754321206,0.5146299245678794
1,1.239592713520209,0.6658711862091319,0.3341288137908681
1,0.8569306650809305,0.08967149927374504,0.9103285007262549
1,0.9236337492850879,0.1661394774475764,0.8338605225524236
1,1.005043706498879,0.277082822205981,0.722917177794019
1,1.364556100026062,0.9018488994171103,0.09815110058288967
1,0.8299202575972844,0.06356996740999545,0.9364300325900045
1,1.055105010420758,0.3526275369654348,0.6473724630345651
1,0.8691482434310283,0.1024861801275468,0.8975138198724532
1,0.7456957097047408,0.007598219697916579,0.9924017803020835
1,0.7714567779967496,0.01984145700217298,0.980158542997827
1,1.212366551317176,0.616754303942728,0.383245696057272
1,1.242387610139239,0.670962832691735,0.329037167308265
1,1.062119538513149,0.3635900305174162,0.6364099694825838
1,1.40181150755845,0.9752676056488752,0.02473239435112483
1,1.340384610013301,0.854936519186583,0.145063480813417
1,0.9476775703891291,0.1971521844558744,0.8028478155441257
1,0.821441307428364,0.05606831929304239,0.9439316807069575
1,0.8812311146393568,0.1157225934394041,0.884277406560596
1,1.243794610685351,0.6735294859684051,0.3264705140315948
1,1.329317526904908,0.8336522806376109,0.1663477193623892
1,1.163611172286411,0.5310980572183558,0.4689019427816442
1,1.238065225160216,0.6630923014811975,0.3369076985188026
1,1.167615523790866,0.538016423967395,0.461983576032605
1,0.9314753218080263,0.1760754256828377,0.8239245743171623
1,0.7868900456633601,0.02943085098150184,0.9705691490184982
1,0.7231688439204544,0.001396108878258951,0.9986038911217411
1,1.337343993027664,0.8490764662635983,0.1509235337364017
1,0.7690917687523509,0.01851310800340308,0.981486891996597
1,0.7529363242605036,0.01052467575796805,0.9894753242420319
1,0.8330486340315297,0.06642510673790243,0.9335748932620976
1,1.289492187242559,0.758105633579645,0.2418943664203551
1,1.090814126841347,0.4093178134781111,0.590682186521889
1,0.7342165472933782,0.003862268209238688,0.9961377317907614
1,0.9910248610776087,0.2568440852628708,0.7431559147371292
1,0.8275662994480182,0.06145227745804648,0.9385477225419535
1,0.8868826111204013,0.1220961346695961,0.8779038653304039
1,1.077955698517957,0.3886549863395187,0.6113450136604813
1,0.8829075469751895,0.1176013560370746,0.8823986439629254
1,0.8463094717908684,0.07902603271041586,0.9209739672895841
1,0.8923117445645747,0.1283242556588481,0.8716757443411519
1,1.209058742088329,0.6108477821760834,0.3891522178239167
1,1.066688770640996,0.3707776551664608,0.6292223448335392
1,0.8749395332604493,0.1087626592244825,0.8912373407755175
1,0.8846613956491818,0.1195776195112673,0.8804223804887327
1,1.305972428450011,0.7891663103831654,0.2108336896168346
1,0.7421919597774356,0.006337214365727512,0.9936627856342725
1,0.9391076533660259,0.1859141583964859,0.814085841603514
1,1.27857398539494,0.7376882903202859,0.2623117096797141
1,0.919273547465272,0.1606926098299553,0.8393073901700447
1,0.9607915644500291,0.2147237112898496,0.7852762887101504
1,1.405540504011845,0.9826889150417688,0.01731108495823121
1,0.9201897055662049,0.1618323988277305,0.8381676011722695
1,1.196068528998716,0.5877832033147093,0.4122167966852907
1,1.171091068639209,0.5440385910277125,0.4559614089722876
1,1.330704455487596,0.8363128222552998,0.1636871777447001
1,0.8991400114951174,0.1362997401920706,0.8637002598079293
1,0.9673131050821098,0.2236242790888304,0.7763757209111696
1,0.8641071405855354,0.09712724426607078,0.9028727557339292
1,1.248463503007969,0.6820628549647757,0.3179371450352242
1,1.277456306811247,0.7356055159310317,0.2643944840689683
1,0.9105711526812472,0.1499931068601007,0.8500068931398993
1,1.274673630575244,0.7304259943221916,0.2695740056778085
1,0.7716672106586941,0.01996153113593764,0.9800384688640623
1,1.051407695629885,0.3468847688309142,0.6531152311690858
1,0.8894021523871523,0.1249738033523836,0.8750261966476164
1,1.268939507091008,0.7197796999578946,0.2802203000421054
1,1.13944594954667,0.4898147540673129,0.510185245932687
1,0.825507277959274,0.05962183575430557,0.9403781642456944
1,1.337869782131268,0.850089131666164,0.149910868333836
1,0.8738479786649118,0.107570002423845,0.892429997576155
1,0.8981781366847736,0.1351668402968035,0.8648331597031964
1,1.362369409188254,0.897581220772351,0.1024187792276491
1,1.226047489056077,0.6413246313560259,0.358675368643974
1,0.9847935054330486,0.2479876593962459,0.752012340603754
1,1.18326196815894,0.5652532820945866,0.4347467179054135
1,1.012485508628211,0.2879973425440097,0.7120026574559903
1,1.056290412286075,0.3544739531140094,0.6455260468859907
1,1.307289380477799,0.7916607981691713,0.2083392018308286
1,1.312473023397404,0.8014969660971785,0.1985030339028215
1,1.218134774339104,0.6270861842227232,0.3729138157772768
1,0.9449146459690452,0.1935074551371162,0.8064925448628838
1,0.9071277597765053,0.1458242917983522,0.8541757082016478
1,1.197988215075713,0.5911783871718723,0.4088216128281277
1,1.018956437575038,0.2975811536969755,0.7024188463030244
1,0.919805619551427,0.1613542527961108,0.8386457472038892
1,0.9888109777245926,0.2536875221477112,0.7463124778522888
1,0.8592459481428611,0.09205425503269937,0.9079457449673005
1,1.249136778883571,0.683295473420458,0.316704526579542
1,1.164229244772046,0.5321644985592641,0.4678355014407359
1,1.357325372125229,0.8877548485080122,0.1122451514919878
1,1.181583790975627,0.562316584562223,0.437683415437777
1,0.8301360854344517,0.06376545806278872,0.9362345419372113
1,0.9846494002067605,0.2477838899436316,0.7522161100563683
1,1.048977789005036,0.3431240979746799,0.6568759020253202
1,0.9684331945766091,0.2251635210155441,0.774836478984456
1,1.151206797261722,0.5098053273560659,0.4901946726439342
1,1.349664011060022,0.8728776059946355,0.1271223940053645
1,1.302795756388421,0.7831567624373804,0.2168432375626195
1,1.014770929867777,0.2913723871100216,0.7086276128899786
1,1.119499174067949,0.4563651896321881,0.5436348103678119
1,0.9142063946920849,0.1544343689129473,0.8455656310870527
1,1.051870958996052,0.3476029649470375,0.6523970350529624
1,0.9629955012642244,0.2177198208624629,0.782280179137537
1,1.114930293286159,0.4487864641389562,0.5512135358610438
1,1.300055479683428,0.7779813289993237,0.2220186710006762
1,1.368743528910281,0.9100343670948466,0.08996563290515336
1,0.8906818205424181,0.1264437852764821,0.8735562147235179
1,0.7937852257538178,0.03420352814000198,0.9657964718599981
1,1.317983241140668,0.8119834982474821,0.1880165017525179
1,1.19970476689911,0.5942182310703674,0.4057817689296326
1,0.8954433598429581,0.1319626016752985,0.8680373983247015
1,1.317286418177885,0.8106556315270768,0.1893443684729231
