energy100,energy111,energy012,area100,area111,area012
1,1.2281175202375,1.123888802288484,0.3613926958228154,0.118044384303923,0.5205629198732615
1,1.282733894688631,1.266613838205097,0.7048328648257144,0.1879832338298491,0.1071839013444366
1,1.19095414996105,1.17146554661483,0.4885750589403777,0.2255040318641182,0.2859209091955041
1,1.508331002595975,1.315545356948358,0.8957899310050332,0.04360640184615217,0.06060366714881461
1,0.7394911135343465,0.9163268260018151,0.005716266642861581,0.7671490158119002,0.2271347175452382
1,0.9705987337014934,1.053789339550828,0.2114685465829576,0.4396077918622684,0.348923661554774
1,1.09343160919666,0.9453083369938706,0.02373408907509362,0.05118671919321222,0.9250791917316942
1,1.272311785832224,1.256465063457847,0.6822889269658899,0.1943438813634413,0.1233671916706687
1,0.8983308012508284,1.018944662643341,0.1414535475143594,0.5498828215342988,0.3086636309513418
1,1.505043059592849,1.302296563073515,0.8620268078154293,0.04283501191810524,0.09513818026646538
1,0.6924597301711037,0.9718942717829295,0.04793374240598152,0.9482460091136035,0.003820248480414832
1,1.338479281881008,1.185347036295895,0.5261840423386238,0.07922567583269347,0.3945902818286827
1,1.17927971830179,1.169196588952255,0.4814177428503071,0.2389725007586421,0.2796097563910507
1,1.187527137030598,0.9253906768282847,0.009022361685924525,0.0001665212350830369,0.9908111170789925
1,1.25569327878429,1.049457739483143,0.180724077860518,0.02560736215083466,0.7936685599886474
1,1.332624952813801,1.064702626899308,0.2112901143797615,0.004431987976603854,0.7842778976436346
1,1.10091011215007,1.273390133631424,0.545773779490227,0.4438669926201723,0.01035922788960081
1,1.23091919710436,1.060035331651177,0.2039955537596597,0.04877103007524581,0.7472334161650945
1,0.8336696768855167,0.9993645651977867,0.107748477083452,0.6994149307781895,0.1928365921383586
1,1.0620059631974,1.246075192465435,0.4871778890514232,0.5040208789195592,0.008801232029017699
1,0.9967964870198098,1.026772798130992,0.1484300459862027,0.317289191793546,0.5342807622202512
1,1.022911212884835,1.047698332384726,0.191566091526487,0.3069905360226851,0.5014433724508278
1,1.25193498178139,0.9834402157632081,0.06648249483950998,0.0009086537859251827,0.9326088513745648
1,1.479227757271594,1.321610639999765,0.9004005174000712,0.05729250270252626,0.04230697989740238
1,1.425478034389696,1.332472897917493,0.897360224816305,0.08675897735948818,0.01588079782420688
1,1.334706921909696,1.260069311708776,0.7166470026134961,0.136685675879686,0.1466673215068178
1,1.058537984351314,1.117742932805867,0.3513142277773409,0.369853315200997,0.278832457021662
1,1.244779820747389,1.173258606679434,0.4981512447400381,0.1603210437887914,0.3415277114711706
1,0.9733454627283586,1.187577556439306,0.3616650547728735,0.635149329534761,0.003185615692365691
1,1.171257872868193,1.037499393060744,0.1593573503612106,0.07624933261625977,0.7643933170225297
1,0.8686609188394738,1.019480543409981,0.1433041680251646,0.6453020745640803,0.2113937574107552
1,0.902606957962816,1.073133214249638,0.2289082383077936,0.666996977651382,0.1040947840408244
1,1.3605797106393,1.326388946584514,0.84722300301779,0.1311707086008213,0.0216062883813887
1,0.8552378534960199,0.9624559624494604,0.04655507189968692,0.5226840160130629,0.4307609120872503
1,1.058846994982037,1.077474774683023,0.2594513079156022,0.2959588591470969,0.4445898329373009
1,0.7842462622936928,0.9526446250889116,0.03682140072361607,0.7257730059165997,0.2374055933597843
1,0.9446537281426224,1.131468781298081,0.3086827912911999,0.6506211688714191,0.04069603983738101
1,0.8648557201853815,1.083341003948447,0.2134392305396153,0.7635298519666585,0.02303091749372629
1,1.092931844756171,1.111420937696987,0.341672268968519,0.295091463302122,0.363236267729359
1,1.659646847383604,1.287263242881141,0.8224585184332504,8.958866776706126e-06,0.177532522699973
1,1.288098482943024,1.05966622114873,0.2013182811857274,0.0163158940041603,0.7823658248101122
1,1.445147684207524,1.135173622672681,0.3783285465447955,0.0009368910746920435,0.6207345623805125
1,1.059155833265968,1.033190323659464,0.156890338645067,0.212968456913188,0.6301412044417449
1,1.07220168204791,1.152402316867743,0.4156427924142421,0.3939342929885281,0.1904229145972297
1,1.554017193223632,1.26257798632239,0.7469566429998967,0.01101665963895221,0.2420266973611511
1,1.364044912218728,1.217437017877951,0.6192515958854268,0.08691868683795512,0.2938297172766181
1,1.127239492261348,1.285785361080287,0.584399117428322,0.4018619925489421,0.01373889002273591
1,0.9074612432172524,1.055852900572576,0.2082729016882834,0.6178331506175856,0.173893947694131
1,1.230352835994596,1.124828512669646,0.3637164034952465,0.1167576216754529,0.5195259748293005
1,1.404913336710339,1.248899900433335,0.7072736635856642,0.07781508217117493,0.2149112542431609
1,1.558447781249841,1.306303342513711,0.8815299784694375,0.02366305072166103,0.09480697080890142
1,1.14033912965874,1.15716851437342,0.4477674185462281,0.2822464428436732,0.2699861386100987
1,0.9932623406154972,1.207950404495262,0.3900588185108474,0.6086844768274525,0.001256704661700012
1,1.17424877947342,1.331515151556314,0.6622439326264333,0.3355375744867589,0.002218492886807847
1,1.256681958067976,1.269790650051333,0.6939091530256003,0.2168789820182805,0.08921186495611916
1,1.295419140703525,1.231930695705165,0.6448432162054499,0.1573408054839021,0.197815978310648
1,1.100631841629737,1.080245378037895,0.2612286573129791,0.2264687919316417,0.5123025507553791
1,1.343053281236292,1.179462299262595,0.5078685226157479,0.0698688512911977,0.4222626260930545
1,0.8010267841790895,0.9758517441800652,0.06908353619936343,0.7352588935939885,0.1956575702066479
1,1.422910896514427,1.210527614865312,0.5937979030075194,0.04027636089613434,0.3659257360963463
1,0.7072619008638732,0.944433393448836,0.03062119294235903,0.8992119268129867,0.07016688024465434
1,1.422683990117967,1.256087602941061,0.7283094320055735,0.07003130731285416,0.2016592606815722
1,0.9332115308834248,1.106706454495464,0.2807000340072566,0.6451133973195345,0.07418656867320883
1,1.213190525428367,0.9553708314173524,0.03289582200884486,0.001250424545655633,0.9658537534454995
1,1.321692069643894,1.107887997209848,0.3122848033049854,0.02799279932710569,0.6597223973679089
1,0.9091747362012379,0.8989111834631245,0.00021387123379592,0.2327280490187341,0.7670580797474699
1,1.190796543116446,0.934912012108627,0.01512552883488718,0.0008358325898002283,0.9840386385753126
1,1.193101300439706,1.07617947964969,0.242730705579966,0.09802403025233894,0.6592452641676951
1,1.357743956580897,1.061819283320588,0.2049222247215713,0.0004320353272600567,0.7946457399511686
1,0.8856830444034558,1.055199089621758,0.2003009309550603,0.6780048298506958,0.1216942391942439
1,1.524579741564578,1.284264505741678,0.8154734461672866,0.03001519299185493,0.1545113608408585
1,1.239788543553333,1.092182640107557,0.2780501422609864,0.07135808826989129,0.6505917694691224
1,1.162678736783281,1.204988073406244,0.5412458596062314,0.2980733354377327,0.160680804956036
1,1.259980087308382,1.326745748923579,0.7628940384437927,0.2249087243573615,0.01219723719884587
1,0.8003024017736862,1.038000849719122,0.1412086300785022,0.8397478673470911,0.01904350257440674
1,1.43192550325119,1.121166422361077,0.3425975536983798,0.0005541860661854768,0.6568482602354346
1,0.870326218373084,1.078736646857069,0.2147534498100938,0.7487855811944201,0.03646096899548612
1,0.9740697887065648,0.9785803628083451,0.06456137634778139,0.2642623561152925,0.6711762675369262
1,1.133142162872154,1.208717834434279,0.5287088750345801,0.3468002720439721,0.1244908529214478
1,1.511784105611643,1.250521127131389,0.7114319092468463,0.02047189688295335,0.2680961938702004
1,1.560318156533484,1.321458534384868,0.92310976417983,0.02526256871937275,0.05162766710079716
1,1.342451552085686,1.161184555339166,0.4543222668826684,0.05425986499494979,0.4914178681223819
1,1.306016289520289,1.31403029770536,0.7899916561180287,0.177045305742308,0.03296303813966342
1,1.381558245443819,1.17598700267577,0.4937506572504399,0.04027887974072244,0.4659704630088377
1,1.250675837132359,0.9820923577833638,0.06464670305947226,0.0008620589977678513,0.9344912379427599
1,0.9452814492104646,1.100867105445835,0.2823516590487853,0.6045152958407846,0.1131330451104301
1,1.099900971045384,0.9575857242850325,0.03575429664166212,0.05771404488265732,0.9065316584756806
1,1.455844170073239,1.168502704999292,0.4681034062136749,0.005992222549746437,0.5259043712365787
1,1.194208060096455,1.16880282987656,0.483118291947136,0.218146637566221,0.2987350704866431
1,1.585656546818514,1.233076124003662,0.6540526198842023,7.687382619050252e-05,0.3458705062896071
1,1.219078672101708,1.067646840675016,0.2214337493346047,0.06483137321431767,0.7137348774510776
1,0.9345556194648519,0.9223757211230255,0.007891819824641308,0.2297721061970919,0.7623360739782667
1,1.432104703426109,1.199407498057693,0.559086028461218,0.02817488940838945,0.4127390821303926
1,0.7389032706335454,0.9043927111558507,0.001200361706431232,0.7400093272568014,0.2587903110367675
1,1.104100712700225,1.176191756820499,0.4669300032464689,0.3642105765030935,0.1688594202504378
1,1.131855984577712,1.026580577935915,0.1396224806198683,0.1036439839252433,0.7567335354548884
1,1.424563048348644,1.238928086833073,0.6807836870105938,0.05926715387804686,0.2599491591113593
1,0.9950914627613225,1.086641327048606,0.2798576175424887,0.4507632511045771,0.2693791313529343
1,1.250629237794072,1.339052774925061,0.7628667269862104,0.2354032482710104,0.001730024742779251
1,0.6909275324802444,0.9642326096635276,0.04442006818755331,0.94631468911317,0.009265242699276656
1,0.704532729982807,0.9132145239099101,0.004443767583916344,0.8514582927180053,0.1440979396980783
1,1.079577803585301,0.9739092876256243,0.05546530337535738,0.0960755444396263,0.8484591521850163
1,1.627388054449421,1.276701676653267,0.7890941412092278,0.000811354576302129,0.2100945042144702
1,0.8986353230205346,1.050435508573966,0.197871767686465,0.6313884376192064,0.1707397946943287
1,0.8841465208173203,0.9637377128883242,0.04721495757418962,0.4413242111614042,0.5114608312644061
1,1.208623664686706,0.9947306239780522,0.08303911329991784,0.01632744198632999,0.9006334447137522
1,1.384587937390515,1.178014263001432,0.4994276924621844,0.03991944422170501,0.4606528633161106
1,1.334368408589863,1.16387103528332,0.4628463328265006,0.0624673716594514,0.474686295514048
1,0.7853148986361604,1.002022220124902,0.1054542115164807,0.8278244485057671,0.06672133997775213
1,1.148996128340459,1.11011399497645,0.3335781035752907,0.200563193240039,0.4658587031846703
1,1.071835581076048,0.9372215870946805,0.0171188483428186,0.06176692557032396,0.9211142260868574
1,0.7416722003457166,0.9698400286135076,0.06146871768801881,0.8701742803049749,0.06835700200700635
1,1.419229679391676,1.327772229743398,0.8854613916325695,0.09048928843697229,0.02404931993045822
1,1.199557978066255,1.229594752070537,0.5992396403424495,0.2651994427879421,0.1355609168696084
1,1.011919657130065,1.055200160465644,0.2103239194129905,0.345961242876108,0.4437148377109015
1,1.22386410102694,1.216067880767085,0.5884807427819805,0.2247119540088078,0.1868073032092117
1,1.311741772376064,1.167066226804809,0.4746707795768602,0.08405882967399755,0.4412703907491423
1,1.113525171697802,1.22687572393731,0.532941396117722,0.3938402919390032,0.07321831194327497
1,1.224826124794578,1.062442652280108,0.2095388570028065,0.05539862590158468,0.7350625170956088
1,1.194144226438969,1.028780660389896,0.1415323599577239,0.0487749022800186,0.8096927377622575
1,1.136391703414964,1.190267279047193,0.5048722374322699,0.3249104409613239,0.1702173216064063
1,0.9925156100340962,1.065678110450749,0.2370530023180309,0.4133802348589114,0.3495667628230577
1,1.272589167032062,1.066097456241298,0.2157010132141145,0.02728461100280141,0.7570143757830842
1,1.345000462568299,1.219684549078722,0.6246352120671598,0.104038054052237,0.2713267338806032
1,1.547086633678531,1.278123459347285,0.797335565068723,0.01949475789051976,0.1831696770407572
1,1.604805210264869,1.252638569457712,0.7138051238625163,0.0002936428850180024,0.2859012332524656
1,1.142054897872081,1.099916254146523,0.3070520099424692,0.1945802465335757,0.4983677435239551
1,1.341355487532984,1.189253378511879,0.537741809941018,0.08062591898468302,0.3816322710742989
1,0.9521366914052662,1.004430347661301,0.1081074303470192,0.3674592872332667,0.5244332824197142
1,0.9694278654753123,1.026030883064636,0.1492841490947359,0.376657283795997,0.474058567109267
1,1.420744640944167,1.279998981022945,0.7874723427306343,0.08107936212418168,0.1314482951451841
1,1.34054628934592,1.2824593094974,0.7624884979665957,0.140106260389239,0.09740524164416528
1,1.275559710056064,1.01664918444464,0.1180921429539439,0.003734581659956204,0.8781732753860999
1,1.164716662073844,0.9410655806922528,0.01986349063892024,0.007970010230785092,0.9721664991302947
1,1.178602311739083,1.322124777432525,0.6652448591153058,0.328464978087877,0.00629016279681725
1,1.352702903986253,1.1748823421232,0.4932037583605294,0.05846756981734184,0.4483286718221287
1,1.103127904651866,1.200345349118786,0.4975719374332678,0.3902148493863677,0.1122132131803644
1,0.8326477476618634,1.016447880369246,0.1342503478353103,0.7411486521427562,0.1246010000219336
1,1.198759084347791,1.113899423255572,0.3375968777489647,0.139007631755882,0.5233954904951531
1,1.233133533727197,1.132486005923473,0.3846026629302924,0.1231755450938152,0.4922217919758923
1,0.929682911516234,1.065834503724122,0.2295234981449733,0.5759054387456108,0.1945710631094159
1,0.8838754036691867,1.065395857169469,0.2113083351535706,0.7008786275599342,0.08781303728649516
1,1.074868277528671,0.9258462019186091,0.009409732009733123,0.04786221134680491,0.9427280566434619
1,1.319270308194901,1.122015324243122,0.3485791722655348,0.03894233518127877,0.6124784925531864
1,0.8849900445539163,0.9168015667653573,0.005249250673536178,0.3238568939516807,0.6708938553747832
1,1.199170980001721,1.223779347910529,0.5900614408756243,0.2617321474387959,0.1482064116855799
1,1.050917582131595,0.9495425704046263,0.02798113715286941,0.09764989234312167,0.8743689705040089
1,0.7247077146238006,1.002644562526802,0.07518050481322684,0.92390857577284,0.000910919413933212
1,1.478656404733895,1.286826607901351,0.8171111455716973,0.05105652810076176,0.1318323263275409
1,1.294121140973842,1.006660747904261,0.1012597978916808,8.339143349489816e-05,0.8986568106748242
1,1.557445438028088,1.277506834913741,0.7949743502625382,0.01574377200503288,0.189281877732429
1,1.417432169000868,1.247325887745149,0.70421183534722,0.06874328683826018,0.2270448778145198
1,1.033428508321215,0.9604991806126066,0.03976268154020781,0.1346382778765368,0.8255990405832554
1,1.607411572539562,1.265611742179622,0.7543333164989068,0.001330491648024883,0.2443361918530683
1,1.420233084394739,1.326533093382508,0.8837459851518954,0.08982724055443628,0.02642677429366825
1,0.84103633374169,0.9626465769934531,0.04734334841340739,0.5687395583606772,0.3839170932259155
1,0.9180031975812684,0.9499638901144205,0.03019282619957219,0.3225140724579141,0.6472931013425137
1,1.236789096900318,1.07290847755714,0.2324838724588171,0.05562305673769803,0.7118930708034849
1,1.24912539140039,1.313921389075801,0.7402875643992152,0.2362003168591386,0.02351211874164632
1,0.7540900216950728,1.021994955416979,0.101364214321151,0.8965086440341714,0.002127141644677618
1,1.644210342041788,1.306412944193948,0.8849288711423231,0.003240989267175963,0.1118301395905008
1,1.12211987121802,1.06986752475946,0.2335440573553081,0.1764190230567325,0.5900369195879595
1,1.144460815229528,1.237629469134395,0.5702156638033623,0.3499935072002994,0.07979082899633844
1,1.439067689024254,1.259615738548376,0.7395303353062894,0.06182203000843876,0.1986476346852718
1,1.226584821265195,1.243773817501753,0.6365226693853233,0.2395955744900519,0.1238817561246247
1,0.9999496832766308,0.9724375922056614,0.05523565768134903,0.2051904932053329,0.739573849113318
1,1.062768342042085,1.192763288086459,0.4579895450373318,0.4589217097602773,0.08308874520239092
1,1.093550160874144,0.9532651027047234,0.03130609004191374,0.05889004890201681,0.9098038610560695
1,0.8395192660308299,0.9139853034368997,0.004155700611243532,0.4361525344399777,0.5596917649487788
1,0.6446009101854759,0.9256121773373265,0.01299754503701699,0.9731892096086733,0.01381324535430972
1,0.9589790719258413,0.9004109869495536,0.000370896921215827,0.1485220055581015,0.8511070975206828
1,1.467063190509977,1.164502001776736,0.4566874969627827,0.002858333906356461,0.5404541691308609
1,0.875325302521154,1.005425993056714,0.1161077946027711,0.5832122446405054,0.3006799607567236
1,1.40349270624884,1.320571335261576,0.8639535834882416,0.1001721146364859,0.03587430187527258
1,1.107522271836308,0.9202249742520976,0.006370811935852581,0.02147976894452868,0.9721494191196186
1,0.7347415542786147,0.9403162147490367,0.02470549014766413,0.8316075749288337,0.143686934923502
1,1.200272613371446,0.9891432784348708,0.07482728185045211,0.01700044429568247,0.9081722738538655
1,1.132507138258789,1.093770301932916,0.2920856159237525,0.1989754320928502,0.5089389519833973
1,1.353618368411099,1.167138402419837,0.4704685597160711,0.05139891524583868,0.4781325250380902
1,0.9625511210819562,1.063692792299016,0.2318404251034871,0.482560135925291,0.2855994389712219
1,0.9479891276420958,1.158072129766318,0.3247387855541256,0.6654405381467005,0.00982067629917414
1,1.45059300626927,1.143226188573456,0.3993913052553393,0.001431288576689085,0.5991774061679717
1,1.642017837384576,1.285412134929679,0.8166865836415661,0.0005630191662487052,0.1827503971921852
1,1.065907936588276,1.093973930541415,0.3003684615854955,0.3143198930689001,0.3853116453456045
1,1.281774996929142,1.305720053744968,0.7602821679508964,0.199768611798594,0.03994922025050954
1,1.035642982910852,1.06511457974175,0.2314459794049575,0.317027522995412,0.4515264975996304
1,1.431496780165703,1.274035491325166,0.7756931864573717,0.07241067471688943,0.1518961388257389
1,1.093715046427971,0.9846702147361974,0.07001826703257352,0.0938245067410014,0.8361572262264251
1,1.01761343948841,0.9077045505027954,0.001764035134027779,0.0824520428932013,0.9157839219727709
1,1.226848970089524,0.9592569788118934,0.03693234842060304,0.0004058320983932912,0.9626618194810036
1,0.8868362245339028,1.025877541379846,0.155525517257818,0.6049805650870871,0.2394939176550949
1,1.196333244964498,1.013338528127837,0.1134538937352337,0.0347918480795299,0.8517542581852363
1,1.186465190510614,1.135467607330273,0.3991450202288315,0.1857604079512177,0.4150945718199507
1,0.9798723196480026,0.9324753191778874,0.01408375793888471,0.1690197700534197,0.8168964720076956
1,1.237076868473932,1.149109149152248,0.4316782305013052,0.1399892084724596,0.4283325610262352
1,1.11395210879884,1.283934742457894,0.5661549311847568,0.4244541107480149,0.009390958067228249
1,1.135402373532846,1.286905462149412,0.595323629033261,0.3884582314420573,0.01621813952468174
1,0.9831230159854234,1.08323379295559,0.2713319453208134,0.4725718018464226,0.256096252832764
1,1.227687244200726,1.182247753721642,0.518979170151028,0.1900644939301498,0.2909563359188223
1,1.025877114559554,0.9250284793497803,0.009062548005757193,0.09499091617143939,0.8959465358228034
1,1.465639973701039,1.238773687556704,0.6781994510111402,0.03536936592654477,0.2864311830623149
1,0.6460447190434637,0.9190240286237241,0.008539286536159669,0.9657903259495569,0.02567038751428349
1,0.9578398289459025,0.9402453761322522,0.02038779665215722,0.2204981178522017,0.7591140854956411
1,0.6848260372905794,0.929893421115439,0.0162161018740753,0.9194202027588692,0.06436369536705557
1,0.6150809192231972,0.9094910422977109,0.003478630037665193,0.9896338893061117,0.006887480656223091
1,1.286166390662021,1.199879326997864,0.5686668693320646,0.1420786082277652,0.2892545224401703
1,1.052978175297445,1.137378143873806,0.383984050897862,0.4109364560423295,0.2050794930598083
1,1.217359249321201,0.9687559528012006,0.0477009992661329,0.003316459655345567,0.9489825410785215
1,1.392629329211847,1.320178138443435,0.8572383406600994,0.1074560635521962,0.0353055957877044
1,1.019365719930055,1.004902958010048,0.1050169095933606,0.2302902100153416,0.6646928803912977
1,1.290001431155821,1.140454314196856,0.4006507682007429,0.07621725983387052,0.5231319719653866
1,1.286530007740124,1.322265521219718,0.7836590917675778,0.1966763551887735,0.01966455304364886
1,1.464545448821699,1.172735173392462,0.4797179998581713,0.005246177380883034,0.5150358227609457
1,1.500315131678139,1.166469757152445,0.4617084530210696,6.755232709570776e-05,0.5382239946518347
1,1.274105003952418,1.2237004053667,0.6211004995200406,0.1733698030993839,0.2055296973805754
1,0.7969428302635235,0.9032334876839574,0.0008852502666732745,0.5387914818667832,0.4603232678665437
1,1.290973945540138,1.049165951582856,0.1793442484552311,0.01046015270987158,0.8101955988348973
1,1.026126573933815,1.236212465598086,0.4371793293443656,0.5622694276218778,0.0005512430337566094
1,0.8904369240738621,0.9396169855783887,0.02063897638766556,0.3643643612530789,0.6149966623592557
1,1.301399526969683,1.229991381983858,0.642295683249734,0.1502941124224306,0.2074102043278355
1,1.508221228043212,1.298619794645988,0.8531246146908954,0.04068358645575462,0.1061917988533501
1,1.64304597945249,1.299318246909072,0.8616793667957792,0.002150476570708751,0.1361701566335122
1,1.03983826919295,1.191743850735883,0.4364846049208465,0.5055304153173943,0.05798497976175945
1,0.7487442795203931,0.9987813921056505,0.08870682051077078,0.8912997084482157,0.01999347104101355
1,0.7654210793154779,0.9595786336945036,0.04690206018871303,0.7948245778211134,0.1582733619901736
1,1.231233736139399,1.260242329075143,0.6633935355468641,0.2422798328506599,0.094326631602476
1,1.181145962249293,1.265971416585798,0.6304711047565019,0.3101896080661104,0.05933928717738764
1,1.041587868199579,0.9208783432296466,0.006787763981639012,0.0728791713425552,0.9203330646758058
1,1.314724430042327,1.268801892235858,0.7251246490470054,0.1579940339308644,0.1168813170221303
1,1.020868548608002,1.133387191188798,0.3632832401883607,0.4727832698661287,0.1639334899455105
1,1.18943915098842,0.9595499971366721,0.03732158037290065,0.007419712993817313,0.955258706633282
1,1.182569728946668,1.068763643744711,0.2261559052073964,0.1002369970493842,0.6736070977432195
1,0.6918977228486167,0.9519811298327403,0.03726431723025687,0.9354198593444959,0.02731582342524714
1,0.9874655356668762,1.044866908141154,0.1889437181337411,0.3778321848432973,0.4332240970229615
1,1.06985252479399,1.142548109188202,0.3990385655782436,0.3851509705447926,0.2158104638769638
1,1.378777248087353,1.249452783901505,0.7048134084171799,0.09648809094064359,0.1986985006421766
1,1.23893042170367,1.0698729133541,0.2254719071884375,0.05135958823171954,0.723168504579843
1,0.7474919225438241,1.015793836973739,0.0949005947314241,0.902410400576021,0.002689004692554897
1,1.245070038971414,1.011546770557343,0.1096313429409559,0.01024517764084699,0.8801234794181971
1,1.629026322396492,1.336954473835579,0.9776522044663376,0.00923156951513547,0.01311622601852691
1,0.8468087294967988,1.101760689928194,0.2011937212964062,0.7987664779496324,3.980075396139109e-05
1,1.167686826574409,1.254815860907786,0.6075088436046368,0.3243952176300344,0.0680959387653288
1,1.190452592869326,0.9788451206884166,0.06057592570201385,0.01579106800216044,0.9236330062958258
1,1.167324297710891,0.9485480378613536,0.02636531129479171,0.01021842464189779,0.9634162640633105
1,1.006004776567704,1.088719093628914,0.2856348139655338,0.4296014068362456,0.2847637791982206
1,1.612597826576643,1.298867351810194,0.8614507590725546,0.007454073839935477,0.1310951670875099
1,1.609160064244018,1.298272911152487,0.8596359219837113,0.008065705530056904,0.1322983724862318
1,0.9600854602744642,1.118364168586748,0.3097948446286257,0.5960102227587121,0.09419493261266233
1,1.375073015436154,1.243226714890866,0.6887091063313457,0.09579251552810661,0.2154983781405477
1,1.469536860580111,1.308624466927523,0.8679641571184299,0.06053027445699644,0.07150556842457378
1,0.9520928825903852,1.110121765998298,0.2963151014947307,0.602902085714813,0.1007828127904564
1,1.079535165101449,1.273651977518891,0.5160582487723826,0.4824852428400359,0.001456508387581451
1,0.6884548200124425,0.979051966905444,0.04662520776028985,0.9533166706730934,5.812156661672901e-05
1,1.025035007293577,1.228434747127438,0.4348660813776822,0.5624904818724652,0.002643436749852654
1,1.329061175401771,1.08947247699116,0.2672375817308723,0.01459376988124322,0.7181686483878844
1,0.9568395321520589,1.018069545294422,0.1340185945204422,0.3880886702657871,0.4778927352137708
1,1.446279847484439,1.252128263322888,0.7191842455054878,0.05388069722953492,0.2269350572649773
1,1.389861261034965,1.210778092495609,0.5982516565865345,0.06213776031132692,0.3396105831021387
1,1.413250383159581,1.126330262586466,0.355964617237091,0.003823535877160481,0.6402118468857485
1,0.9505217191206141,1.044873849568694,0.1929428715139546,0.4698178758313298,0.3372392526547155
1,1.115685487515419,1.215665036479607,0.5238935006689537,0.3815349335051905,0.0945715658258558
1,1.367035115946129,1.179215148884747,0.5045761773828744,0.05199449673861361,0.4434293258785119
1,1.036194815000591,1.216127415741465,0.4456779618060842,0.5360537362047635,0.01826830198915245
1,1.270302775961676,1.035177469168776,0.1519910936759634,0.01161412813996238,0.8363947781840743
1,1.187042813703773,1.019212530328975,0.1240389788102829,0.04574559094339739,0.8302154302463198
1,0.6551118921354018,0.9009400392794549,0.0005918247955190204,0.9325469222719314,0.06686125293254962
1,1.352725716317802,1.283176777837923,0.769584444082193,0.1303579796349541,0.1000575762828529
1,1.102448020864317,1.204393239102903,0.50154181561629,0.3950820059525206,0.1033761784311893
1,1.066870306013884,1.001277832609276,0.09670741746775524,0.1495695864614759,0.7537229960707689
1,1.008856325609014,1.002060804704364,0.1005686234574908,0.2439119161358808,0.6555194604066282
1,1.652195689189722,1.328486871593782,0.9553506339770946,0.005111142354627137,0.03953822366827826
1,1.628609622656532,1.324565936125002,0.9416907207333718,0.008625298510064723,0.04968398075656338
1,1.066287410945121,1.118598137815836,0.3545337143274366,0.3561637054377155,0.2893025802348479
1,0.9682919510834314,1.004206481562509,0.1066530353673897,0.3300828289960063,0.5632641356366039
1,1.499524561325114,1.23509775116911,0.6635791660290682,0.01786802149481656,0.3185528124761153
1,1.447693119858487,1.27897815214275,0.791289559415063,0.06478439038721039,0.1439260501977267
1,0.9873238483428148,0.9449567435296635,0.02427695138349865,0.1782177106692961,0.7975053379472052
1,1.52008174306844,1.213618958839801,0.5967746285084186,0.00442397074828459,0.3988014007432968
1,0.8755006147623967,1.055405465412843,0.1964830523061726,0.7047300782687894,0.09878686942503795
1,1.000540508460849,0.9145732789014844,0.004034920378964879,0.1117897419083275,0.8841753377127076
1,1.265643803898521,1.041003574811441,0.1634203269701333,0.01614868850467594,0.8204309845251908
1,1.236909150495926,1.287924207482233,0.7022865405379606,0.2454671049667125,0.05224635449532685
1,1.266850984796907,1.187393283831485,0.5355177436012359,0.1505227890077687,0.3139594673909953
1,1.447650490217966,1.179645443105236,0.5000110330364084,0.01206158408994528,0.4879273828736462
1,1.513505393510632,1.210846189950977,0.5887142924561184,0.005029370325849712,0.4062563372180318
1,1.223352545931436,1.170728466464494,0.4907937272175898,0.1829918136847073,0.3262144590977028
1,1.055196146775352,1.161303176160591,0.4188354813303422,0.4386515426255275,0.1425129760441304
1,1.237538623338359,1.073689069184883,0.234235588917571,0.05574874827449658,0.7100156628079324
1,1.246855857430694,0.9746359377894533,0.05487800862889576,0.0003835987507624774,0.9447383926203418
1,1.292236593387938,1.152833533999643,0.4354545049429308,0.08684156841313839,0.4777039266439309
1,1.368632208769306,1.072185785912022,0.2272363462590198,0.0006026622891942118,0.7721609914517861
1,0.9823189581000404,1.060870164492244,0.2266684128312092,0.4270326019906374,0.3462989851781533
1,0.8817370830968341,1.043826349913036,0.1838344577314738,0.6653353693605667,0.1508301729079594
1,1.090842208845907,1.251515992313073,0.5253727833793482,0.4512603480245934,0.02336686859605854
1,1.033146946683133,0.9764262036929543,0.05980403470802172,0.1593447385496824,0.7808512267422958
1,1.245258601624012,1.160750746836041,0.4642545298635875,0.1452347514176326,0.3905107187187798
1,1.09980547159441,1.139726692933209,0.4033641392714383,0.3263502217849692,0.2702856389435925
1,0.7734497416498902,0.9367686138783395,0.02005077134350921,0.7174443827533346,0.2625048459031563
1,1.154709947705934,0.896877902747846,6.010529883133477e-05,3.44957105554456e-05,0.9999053989906131
1,1.04354827370634,1.17885159785006,0.4293844904409401,0.483561969883249,0.08705353967581098
1,1.445009927377442,1.217304475193511,0.6126458316206324,0.03258868071949333,0.3547654876598742
1,1.108577654645468,1.185832540152551,0.4830470973431646,0.3666268662032857,0.1503260364535498
1,1.295742487294686,1.03227779433815,0.1461814720152293,0.003632836096828105,0.8501856918879426
1,1.003314171446753,0.9008129450137352,0.0004151201488932241,0.08986093710558386,0.9097239427455229
1,0.9599533971171634,0.9933840126030751,0.08826191028899373,0.3247367953976695,0.5870012943133368
1,1.064164961312951,1.142018035484911,0.3959264030967223,0.3953948571662839,0.2086787397369939
1,1.102020616123778,1.20572911248864,0.5026386703495236,0.3970259825044121,0.1003353471460643
1,1.353440170744087,1.257539054730566,0.7175105997548503,0.1200076632222944,0.1624817370228553
