energy100,energy110,energy111,area100,area110,area111
1,0.7303239020910068,0.7044041209672751,0.003092717740095782,0.6379449517420552,0.358962330517849
1,1.174076372096875,1.386810434662446,0.5506356958154257,0.4379286714220631,0.01143563276251127
1,1.381986106648917,1.19416177160837,0.6853001497512168,0.00902302636420113,0.3056768238845821
1,0.7872692502458858,0.8271208870268414,0.03072401333704396,0.8136564313559121,0.1556195553070438
1,0.8207678231654885,0.946200756876467,0.05581282076074809,0.9181122489777793,0.02607493026147252
1,1.165317419139595,1.142736227586133,0.5078180366524304,0.2264783550095279,0.2657036083380417
1,0.725733010100269,0.6243798296974694,0.002184132492063532,0.2352049874332957,0.7626108800746407
1,0.8113359626307459,0.9060428715334152,0.04823120029456437,0.8927103622575473,0.05905843744788823
1,1.237727925768964,1.218720703829179,0.6176784823908795,0.161348647770911,0.2209728698382094
1,0.9954465578112315,1.1395729274772,0.2652519998545582,0.6997387128748557,0.03500928727058615
1,1.101958684414458,1.113232348394726,0.4275465458233635,0.3357924045888764,0.2366610495877599
1,1.238497371551045,1.178036265757351,0.5932404574834786,0.1315858895929774,0.2751736529235441
1,0.7460334220237388,0.8384502866835173,0.007813001694333232,0.9416160146072214,0.05057098369844529
1,1.372675275350701,1.559018062058602,0.9099825182048498,0.06600503834201533,0.02401244345313491
1,1.215028873006525,1.283043768270104,0.6165196387141761,0.2510746680735924,0.1324056932122314
1,1.161450573064253,1.26054425434043,0.5343564277027372,0.3583289766110987,0.1073145956861641
1,1.1211020601263,1.143965188547526,0.4590285452817408,0.3280020628990604,0.2129693918191987
1,0.7259299099774588,0.8518304339146658,0.001908724474831031,0.9851452092389053,0.01294606628626383
1,0.9981941198032682,0.9833467790738994,0.2747599695118969,0.4107905609727166,0.3144494695153864
1,1.287224385617822,1.085899821124424,0.5240653817763348,0.02092843503673237,0.4550061831869328
1,1.009839857999999,1.028537738195326,0.2950912527161821,0.4671977635055711,0.2377109837782467
1,0.8368311274301432,0.8034501702103691,0.07596532481261332,0.5405907049752086,0.3834439702121782
1,1.408667721939691,1.603183021528248,0.9766383372851699,0.008827638538047605,0.0145340241767824
1,0.8170804721132923,0.8754452395403818,0.05377087024536677,0.8253856003853556,0.1208435293692776
1,1.18793953353579,1.206344779855111,0.5589727919223969,0.243247951640917,0.1977792564366861
1,1.132372040398398,0.950838410212429,0.3321359526751987,0.04110410390619515,0.6267599434186062
1,1.057517993143045,1.279695071488019,0.3564854219308272,0.6423072899969039,0.001207288072268991
1,1.276758948859309,1.079326983127412,0.5138119969644981,0.02411747408579652,0.4620705289497053
1,0.9915001935575147,0.9129932085104004,0.2445128178764738,0.2705522785324176,0.4849349035911085
1,1.070200730174356,1.009312861515709,0.3547726137691784,0.2548202364161829,0.3904071498146386
1,0.7083989634327341,0.6879081645509313,1.012866748311547e-05,0.660707927483754,0.3392819438487629
1,1.343838822862854,1.502802017604819,0.8535082930861364,0.1066496230565676,0.03984208385729605
1,1.17340200091739,1.059204708375181,0.4579073612419944,0.1216278744318078,0.4204647643261979
1,1.193112508102388,1.282913368815916,0.5852765047952201,0.3003701394821895,0.1143533557225906
1,0.7082875372759678,0.8127250214629547,7.912501384725484e-06,0.9705297721949664,0.02946231530364875
1,1.178568823058435,1.296406017492876,0.5638201638107784,0.3489451435305189,0.08723469265870278
1,1.098930851514217,1.080881116899683,0.4137505434239453,0.2971919884404461,0.2890574681356086
1,1.400274405525209,1.1698536561311,0.6563001517370866,0.001603287285128984,0.3420965609777845
1,1.11905323553715,1.112913964991376,0.447139623233449,0.2926725970983841,0.260187779668167
1,1.136501830552922,1.222754558967014,0.4928476871242511,0.3839038739482036,0.1232484389275453
1,0.9711185038546342,1.028833967761825,0.2366621418499487,0.6117721092508263,0.1515657488992251
1,1.315269946280107,1.440658415498618,0.7967276553514611,0.1401790921108921,0.06309325253764676
1,0.7365734179722905,0.7811444826555354,0.004674195806435077,0.8588794329541588,0.1364463712394061
1,1.183031234540621,1.326405919938139,0.571615905834525,0.3652125066015746,0.06317158756390033
1,1.099441765240428,1.123759861750055,0.4269312603015799,0.3573279358528322,0.2157408038455879
1,0.8658624450712471,0.9892253744254791,0.09975588879096117,0.8654560531946663,0.03478805801437252
1,1.410077980806323,1.511595217488174,0.9511702461779776,0.005337104804604712,0.04349264901741759
1,0.866853210572869,0.9934450621034865,0.1007498972728196,0.8674168918839934,0.03183321084318694
1,1.118908740567791,1.149010624658176,0.4574466561630229,0.3401105548074652,0.2024427890295119
1,1.043965720746436,1.196800199125676,0.3380030882814709,0.6274824505867951,0.034514461131734
1,0.88282780606129,0.8472677611173185,0.1269704831290109,0.4819348156171377,0.3910947012538514
1,1.03701326750518,0.890573166482014,0.2500406415952131,0.1013370450490446,0.6486223133557423
1,1.332961030406784,1.606699989024136,0.8411148804732859,0.1564022133014753,0.002482906225238811
1,0.7188985511354431,0.7368261155327851,0.000796220039902519,0.7945622503956814,0.2046415295644161
1,1.013164260622651,0.8379116201426149,0.1914655294275115,0.02795414948581708,0.7805803210866714
1,1.00892536700426,1.223232441123232,0.2828142980719327,0.7163530355475394,0.000832666380527948
1,1.244611849950571,1.389092991399158,0.6781704377005873,0.2600535830570224,0.06177597924239038
1,0.7327801259546509,0.8020657632581334,0.003543080934502547,0.9117146103439858,0.08474230872151166
1,1.16683827318148,1.025061686718872,0.4229035155935083,0.09199916607607052,0.4850973183304212
1,0.770940649685663,0.6858837093170607,0.02233108685282536,0.3442506177808939,0.6334182953662807
1,1.080495106877287,1.317312911953489,0.3927295856605167,0.6070937182815465,0.0001766960579366761
1,1.270371001520281,1.391941968569062,0.7193545769592942,0.2057454368969875,0.07489998614371834
1,1.26823549946631,1.120322620407019,0.5603388745178876,0.05713075506578103,0.3825303704163315
1,0.8368487270387515,0.9708505189684009,0.07028724846707006,0.9085642239961975,0.02114852753673241
1,0.8137416938607267,0.7220578618296951,0.05357545305159567,0.2995636079724755,0.6468609389759288
1,0.9688553354758538,1.060948401850982,0.2304103877693338,0.6776221288801005,0.0919674833505657
1,1.324132851766127,1.429604454180607,0.8065950868612566,0.1209316128740973,0.07247330026464606
1,1.242928632813927,1.077989102679276,0.5047604421278323,0.0519535443509592,0.4432860135212084
1,1.220392516718923,1.382759101289953,0.636525631169978,0.3142887940867758,0.04918557474324617
1,1.067876241360848,0.9793766193715081,0.3353808497245363,0.208083008880657,0.4565361413948067
1,0.8160776031609425,0.8691311917167628,0.05302904708015254,0.815535104822717,0.1314358480971305
1,1.168845881822653,1.382484179986008,0.5414313182534132,0.447984522933689,0.01058415881289783
1,1.112144816037638,1.154059260267589,0.4494791921907003,0.3645874159446548,0.1859333918646449
1,1.297782279833603,1.41420698714156,0.7648439158070292,0.162446439578312,0.07270964461465886
1,1.357931501230342,1.556988094097445,0.8852683295036481,0.09245699705082953,0.0222746734455224
1,1.366927044550543,1.35319835213574,0.8217534285076564,0.04346797943961497,0.1347785920527286
1,1.198880062873434,1.298910547410934,0.596169880095532,0.3004289485028406,0.1034011714016273
1,1.358867512199734,1.144662996898738,0.6147352646794828,0.008648300674702299,0.3766164346458148
1,1.029823530977679,1.254641317381212,0.3138817435384707,0.6858888103639702,0.0002294460975592105
1,1.193024647304458,1.429577910304811,0.5829672868254098,0.4127697827578893,0.004262930416700914
1,1.104023706428302,1.150251545767472,0.4377093573482957,0.3817084101295094,0.1805822325221949
1,1.318778436856702,1.423246920076258,0.797269772449347,0.1280451848578714,0.07468504269278158
1,0.7103948233839184,0.696034063864241,6.488080476584922e-05,0.6851659432017511,0.314769175993483
1,0.9330447225215446,1.073885393669094,0.179239215840442,0.7919268926430547,0.02883389151650317
1,0.9641263695751603,0.8772165431478616,0.2075030873625992,0.2633619844387391,0.5291349281986616
1,1.086341182663605,0.896532119503185,0.2622156459866939,0.01862223728381058,0.7191621167294955
1,0.9507636583784225,0.9162338515099988,0.2092255975042698,0.4140888566483857,0.3766855458473445
1,0.9411198351033521,1.002875836609308,0.1943771097315345,0.667745453887778,0.1378774363806874
1,1.386620547243131,1.625357962951852,0.9428011534923615,0.04842649191116136,0.0087723545964771
1,1.175852708780632,0.961616423875018,0.3469407118334089,0.001987606411481222,0.6510716817551099
1,1.148285714258559,1.043804986695705,0.4313653726035776,0.1443165643918722,0.4243180630045502
1,1.156201687380166,1.057900777504752,0.4472323828451851,0.1480189409721869,0.404748676182628
1,1.089870599477159,1.192006393722614,0.4167669388722352,0.4830942362672872,0.1001388248604775
1,0.7565976686236622,0.6740072740301715,0.01387502436576064,0.3599148718451445,0.6262101037890948
1,0.9111492479153018,0.8941265444844206,0.1611212313604657,0.5088767702439579,0.3300019983955763
1,1.196182269972164,1.226882646227087,0.5759635245468513,0.2445720542508328,0.1794644212023158
1,1.196913229480462,1.371183557768369,0.5943052728478463,0.3673039225345944,0.03839080461755936
1,1.115545473989191,1.083362999614402,0.4314740881697788,0.2612677446193519,0.3072581672108692
1,0.8198715585907939,0.727049792342185,0.05837522822655292,0.2928293689881938,0.6487954027852533
1,1.203597911632774,1.236041207292812,0.5880672318968313,0.2371325361956765,0.1748002319074921
1,1.202283994345608,1.200875131954114,0.572747289765521,0.2099615333839823,0.2172911768504966
1,0.7983543251142207,0.6542402733186232,0.02437984601307792,0.01402513037635314,0.9615950236105689
1,1.062840783551151,1.292512035730405,0.3647567668069641,0.6348209700070403,0.0004222631859955792
1,0.8498346622418711,0.7264741312761636,0.0721981830228539,0.1524546660022166,0.7753471509749296
1,1.092262678602328,1.308517746568938,0.4120427021445167,0.5838481695253569,0.004109128330126344
1,0.9562671497537747,0.9750470965129028,0.2194367162007531,0.5451907933283192,0.2353724904709277
1,1.087230627093811,0.8883137405420842,0.2513590839086371,0.001165291390454928,0.7474756247009079
1,1.221579232286159,1.159479058654001,0.5671639972831155,0.1428034606766682,0.2900325420402161
1,1.409972024453386,1.617244701759091,0.9815632018348129,0.006924569339405294,0.01151222882578183
1,0.9624264216612628,0.8379775991561262,0.182314649551088,0.158785897876766,0.658899452572146
1,0.8122107821119056,0.7053846746230963,0.04903712635066337,0.2243613779444579,0.7266014957048789
1,1.090630715566756,1.199223410110898,0.417399785354339,0.4910565122579448,0.09154370238771614
1,1.315650592307247,1.342944218120201,0.7627907242009448,0.1056277832317951,0.13158149256726
1,1.321737080393792,1.432452271803313,0.8040235592920691,0.1259478604851919,0.07002858022273876
1,1.34616035858254,1.47146604685928,0.8496910886049723,0.09521719665072147,0.05509171474430618
1,1.033377557480192,1.107704997270291,0.3288000592216115,0.5378034236695813,0.1333965171088071
1,1.09679170729467,1.185322424701774,0.4287720253046922,0.4516685111160258,0.1195594635792821
1,1.287075540604431,1.427848302692106,0.7512105204788547,0.1893249261976945,0.05946455332345085
1,1.194436828486377,1.103958759070135,0.5071354689001557,0.1356686455536112,0.3571958855462331
1,1.323806289151372,1.222023502002564,0.6882378511599606,0.05397325314202765,0.2577888956980117
1,1.217463741758837,1.441890410604647,0.6273020845370261,0.3626035424321706,0.01009437303080342
1,0.9900319716807606,1.092417382085034,0.2600884998993012,0.6587101240085219,0.08120137609217688
1,0.9531025748249171,1.032193041343109,0.2093926935567253,0.6811939405642695,0.1094133658790053
1,1.320606674828989,1.60269763900762,0.817136588851734,0.1820498883080263,0.0008135228402398218
1,1.000634571246752,1.207671708422644,0.2707769560015409,0.7274885716018884,0.001734472396570684
1,1.138140834223835,1.227511848686904,0.4956833827016326,0.3849421559614925,0.1193744613368749
1,0.9761352372528911,0.9141860854013064,0.2329735716641118,0.3211458833801667,0.4458805449557215
1,1.375330335350458,1.67802036046961,0.922975041585894,0.07687792766308517,0.0001470307510207224
1,1.256234788642912,1.407734062671067,0.6989411274828653,0.244975002923524,0.05608386959361068
1,1.212843639659179,1.403430835414349,0.6215349816423247,0.3501685275607064,0.02829649079696881
1,1.026826249662439,1.190964780109031,0.3109774386076281,0.6656254953039801,0.02339706608839182
1,1.058710163097828,0.9792724495805505,0.3291222481626013,0.2295753430981861,0.4413024087392125
1,1.26659898214646,1.039643673856721,0.4573526072031671,0.003991611002470004,0.5386557817943628
1,1.379339449651207,1.450538733280711,0.886808413079649,0.04195447113065074,0.07123711578970027
1,0.8377074624207224,0.8482098501524118,0.07456707071288311,0.6861430496575055,0.2392898796296114
1,1.133333509461689,1.27380039709558,0.4860203361224135,0.4535012272417762,0.06047843663581045
1,1.116552130961488,1.198734569139545,0.4605148425856256,0.4106626980377706,0.1288224593766038
1,1.310274431690306,1.582109234906235,0.7976705108765839,0.2003825032655701,0.001946985857846069
1,1.269588995395149,1.506142096773534,0.722508836100837,0.2680792282887661,0.009411935610396967
1,1.187920568866992,1.438750068367996,0.5735690495556413,0.425310187710525,0.001120762733833665
1,0.8391442147423382,0.8838668990578795,0.07460565255907677,0.7719740676404303,0.1534202798004929
1,1.287151699723798,1.107524320220487,0.5517662051840359,0.03334394879241391,0.4148898460235503
1,0.9201052327620818,0.9837460309177535,0.1664604917859788,0.7033157302055002,0.1302237780085209
1,0.7956605610247449,0.830701502524477,0.03689712747493981,0.7946284188347074,0.1684744536903528
1,1.344979931631546,1.563705044815996,0.8635202032170196,0.1191479242372173,0.0173318725457631
1,1.405043368204328,1.585356812531835,0.9669505863350216,0.01419342752376603,0.01885598614121245
1,1.040614309841019,1.252495450211524,0.3304482482397408,0.6670630892113161,0.002488662548943254
1,1.261432350696939,1.306857130876349,0.683863505060299,0.1763678104172244,0.1397686845224766
1,1.311772514271548,1.169469842159079,0.630768986432895,0.04433583693806288,0.324895176629042
1,0.733052918331883,0.8796113809150556,0.003551016204667655,0.9934255453909858,0.003023438404346492
1,1.204600166114701,1.46657421402444,0.6029515574563297,0.3967251111119356,0.0003233314317347988
1,1.024525991191553,1.200636226311796,0.3069614978685836,0.6775673541545041,0.01547114797691242
1,0.9811070683177205,1.118529716334079,0.2449178278088764,0.716085141028572,0.03899703116255148
1,0.9214548134901923,1.127747237765515,0.1634105815199269,0.8365854776697371,3.940810336174873e-06
1,1.065754476780465,1.043522929405396,0.3654587186018974,0.3242368235689803,0.3103044578291224
1,1.391167714513593,1.546131875673237,0.9359709638537265,0.03395116304648053,0.03007787309979297
1,0.8168211038992739,0.8378827984157162,0.05456027008401129,0.7380937736376187,0.2073459562783699
1,1.148986819475138,1.192042421095323,0.5063753709772167,0.3163692497280037,0.1772553792947795
1,1.288555706651076,1.095281867483784,0.5366436046672287,0.02542130866264267,0.4379350866701285
1,1.23129995893471,1.293535870141631,0.6411407156820886,0.2250407868454706,0.1338184974724408
1,1.00719927255102,1.006783369263348,0.2894496299214629,0.4310337486738986,0.2795166214046384
1,1.393842079369573,1.339365181534159,0.8359901444314078,0.01584594657593789,0.1481639089926542
1,1.3440582134637,1.106220783371905,0.55751612769342,0.002844024723845035,0.4396398475827348
1,1.3758790334794,1.533132213858881,0.9095980869605703,0.05710732983653512,0.03329458320289463
1,1.342843741052401,1.361058810948981,0.8018072761564868,0.07375974583388295,0.1244329780096302
1,0.9738368429133646,0.9117757213125,0.2301024275501736,0.3225319550705025,0.447365617379324
1,0.8832076585971909,1.013235793413549,0.1187629707053179,0.85014155522954,0.03109547406514197
1,1.087261125050724,1.265919715069092,0.4054836767997634,0.5735406760936744,0.02097564710656225
1,1.309814140481002,1.432137267165748,0.7866876506463722,0.1471149884234928,0.0661973609301349
1,1.358280776107548,1.411002690247412,0.8437839242191482,0.06420680020507784,0.09200927557577389
1,1.387028450881478,1.433362360553268,0.8880626744060031,0.03040278699529934,0.08153453859869766
1,1.187399251724283,1.070798702618395,0.475343936239667,0.1131098499031746,0.4115462138571584
1,1.285759491921545,1.43587178836336,0.7502709364528488,0.195732856971652,0.05399620657549913
1,0.892377847957565,0.9204879568473239,0.1342124762952689,0.6643915485308012,0.2013959751739299
1,0.8879957838515693,0.7701518184149065,0.109479662258338,0.1812860808934951,0.709234256848167
1,0.8804134156519965,0.8702941880067625,0.1227084476529605,0.5711800038284031,0.3061115485186363
1,0.792586910318666,0.9375464384447638,0.03341876105108317,0.95786518664978,0.008716052299136762
1,0.8509930869285658,0.6959399461884437,0.05226959772541807,0.005352499341649644,0.9423779029329323
1,1.131565493623069,0.9530703606218138,0.3347820220112608,0.04567647788954773,0.6195415000991915
1,1.26753796358128,1.470411266527288,0.7205936918297411,0.2541154969321172,0.02529081123814171
1,1.055973547443092,1.04506054783993,0.3553027176549918,0.3539203639192771,0.290776918425731
1,1.323382845076035,1.466904975030652,0.8146524520255944,0.1339923686444069,0.05135517932999872
1,1.376311637413787,1.183310368880344,0.6699449993066278,0.009698718804707173,0.3203562818886649
1,1.206956856601094,1.271696718929827,0.6027618160132814,0.259450991886418,0.1377871921003005
1,1.078179671625803,1.004162984670932,0.3580680627583623,0.2271286985186289,0.4148032387230089
1,0.8189758250807173,0.7809617687135781,0.05882220349205393,0.5396828106154022,0.4014949858925438
1,1.188786388681399,1.263037453693229,0.575645457083011,0.2928935708398469,0.1314609720771422
1,1.374891685906217,1.15097224749225,0.6258645794816342,0.004925762635457825,0.3692096578829079
1,1.281114872524251,1.316249196126677,0.7111719630829143,0.1477019206208938,0.1411261162961919
1,0.8787378478661685,1.073701446446648,0.1129482361583684,0.8870093136092047,4.245023242693572e-05
1,1.022830189234591,1.086195617758741,0.3135513500318646,0.535526057232872,0.1509225927352634
1,1.169237638781164,1.146566158235431,0.513528252753619,0.2226693518113869,0.2638023954349942
1,1.347584461914004,1.529270518133508,0.8641136836509219,0.1059952600347182,0.02989105631435996
1,1.124805707009521,1.02740230095301,0.4048604005744003,0.1649765975318762,0.4301630018937236
1,1.39344707366936,1.634917359188234,0.9558988266094427,0.03652047452026926,0.007580698870288088
1,0.9079256084380785,0.921616060177046,0.1547313468066123,0.6044518307708401,0.2408168224225476
1,0.987779573471931,0.8199665185188307,0.1710237695022587,0.03871670040094079,0.7902595300968006
1,0.902237846355535,1.066058988182864,0.1402736028989432,0.850044790318125,0.009681606782931809
1,1.15198468444117,1.148442254365929,0.4965067369615497,0.2606825576558578,0.2428107053825925
1,1.349934879137351,1.523077101517133,0.8669224229756052,0.1002691177752475,0.03280845924914729
1,0.9719619489161031,0.8162509767990558,0.1660417954573564,0.06852449519968272,0.7654337093429608
1,1.295951337690847,1.2452451586344,0.6864552247268053,0.09327790711327362,0.2202668681599211
1,0.9279453841007101,1.099696881945203,0.171899502154756,0.8198331093037684,0.008267388541475578
1,0.7725297696202258,0.6363989132523895,0.01492344072603115,0.03637696631575495,0.9486995929582138
1,0.7536037394110353,0.8402809918873586,0.01096152890290621,0.9289899167917193,0.06004855430537447
1,0.8822348212346842,1.000931605296653,0.1179540886749259,0.8398587134018275,0.04218719792324655
1,0.7806516587385604,0.7650854086389316,0.02717768039614453,0.6552832112982251,0.3175391083056304
1,0.9728536751926373,1.125699119281167,0.2325513632898284,0.7427556180130682,0.02469301869710332
1,1.255313651302954,1.378532581983956,0.6940420933849702,0.2298009491704892,0.07615695744454046
1,1.357015476475472,1.24920344904745,0.7335435408967487,0.03324890353627991,0.2332075555669712
1,0.7355489064146434,0.7033354847141624,0.004602582142285039,0.610912772587321,0.3844846452703939
1,1.182448087425443,1.06876847626525,0.4709894235332915,0.1182930133114468,0.4107175631552618
1,0.8965726614421814,0.8757403448703365,0.1431693917880658,0.5151219304012372,0.3417086778106969
1,0.9001884196528622,0.7950029003978973,0.1282429245667594,0.2273833678638264,0.6443737075694141
1,1.112856000425795,1.070652133279947,0.4228967056145493,0.2498366811753983,0.3272666132100523
1,0.7919747223776077,0.9002339406072839,0.03320978870296452,0.927955812180712,0.0388343991163235
1,1.198228994311332,1.418874119605578,0.5929445298833839,0.3969774863711779,0.01007798374543827
1,0.901613952901694,0.8410736928119744,0.1455344977960404,0.3802008028018099,0.4742646994021497
1,1.308911405449947,1.546627552056019,0.7965830004027372,0.191788848401856,0.01162815119540682
1,1.063531624054728,0.9622607291792493,0.3209482685013522,0.1869720886954415,0.4920796428032063
1,1.313922716976694,1.299715402940331,0.7377933188607172,0.09257273620672042,0.1696339449325623
1,0.9210994401643848,0.9394314431464352,0.1714207995020716,0.5977557960777693,0.230823404420159
1,0.842544235528818,0.9072009541953896,0.07729046292154076,0.8092222297738774,0.1134873073045819
1,1.326755078003966,1.356970475441377,0.7820138345961641,0.09438133839996354,0.1236048270038723
1,1.23681063402022,1.144583484537408,0.5668598089527394,0.1096172074830355,0.3235229835642253
1,0.7549054345537176,0.8844123837737585,0.01142871128317839,0.9746015593241809,0.01396972939264073
1,0.8935957331954758,0.9657062429123668,0.1330142269182075,0.7572247192658049,0.1097610538159878
1,0.8150275424897178,0.7720593536421412,0.05542882733431524,0.5230235360409801,0.4215476366247047
1,0.8405823507708243,0.9029919979225967,0.07542520396851773,0.8072196454249397,0.1173551506065425
1,1.299503857174147,1.335111965316722,0.7407565450693758,0.1268531705595953,0.1323902843710288
1,0.7917703054137231,0.7145875857820345,0.03707090861309722,0.3798025283752299,0.583126563011673
1,1.299270489454927,1.09777739888027,0.5417237268961134,0.01980547350160807,0.4384707996022785
1,1.255269758612322,1.209925373179378,0.6284210957927391,0.1286544021174305,0.2429245020898305
1,0.9601402303759974,1.0083470206962,0.2219440765045449,0.6094426879765662,0.168613235518889
1,0.8105671174426188,0.8088280335808959,0.04985781281204796,0.6772719104576207,0.2728702767303314
1,1.037243924712226,1.222864114881697,0.3259717385876483,0.6623427231756533,0.01168553823669841
1,1.339306965219138,1.576531398004944,0.8538345751872053,0.1341479573936425,0.01201746741915215
1,1.080694145838323,1.263258271875628,0.3946063151152834,0.5875776820688535,0.01781600281586308
1,1.039475869279232,1.137755609648959,0.3356398052301054,0.5679713527578085,0.09638884201208613
1,0.7435694010996188,0.9066328589410075,0.006820829189316789,0.993033423106582,0.0001457477041010048
1,1.390161521564163,1.188254960256729,0.6799314066345015,0.005465857307877626,0.3146027360576209
1,0.795416818613164,0.9444576190881302,0.03542999566915337,0.9576172516645285,0.006952752666318155
1,0.7742124432278532,0.7441713775448409,0.02323018266175693,0.6047798195526762,0.3719899977855668
1,0.7989221252244301,0.8114472371266421,0.03989370936084291,0.73143277091054,0.228673519728617
1,0.9651456265549465,1.165072411785747,0.2207365783459679,0.7776069546502158,0.001656467003816363
1,1.275372826612355,1.350744435911734,0.7165217214520638,0.1747953780918477,0.1086829004560884
1,0.7649932079378259,0.6698230633904674,0.01883402681134073,0.2860062643340838,0.6951597088545756
1,1.228264345189569,1.168025369466414,0.5782717175935382,0.1393315139218646,0.2823967684845972
1,0.9285120465806178,0.9544592943062498,0.1805483810901219,0.6064400731848133,0.2130115457250649
1,0.8647478718702815,0.8852407637999888,0.1025516257407616,0.6814067303886494,0.2160416438705892
1,1.243413505166755,1.482141509119176,0.6738516332521585,0.3194190064074309,0.006729360340410708
1,0.8484004960642948,0.7009151834994589,0.05604319161584683,0.0396744751625132,0.90428233322164
1,1.338583840540586,1.441268521132578,0.8301612473220641,0.1002670750989595,0.06957167757897646
1,1.084841510895123,1.263877067280419,0.4015233882612516,0.578024440037738,0.02045217170101037
1,1.252554488671535,1.081477217342421,0.5114925426736013,0.04539294890055331,0.4431145084258454
1,1.313544777386676,1.103834587410356,0.5519256608948028,0.01460655554870633,0.4334677835564909
1,0.9654107851551037,1.002728112472808,0.2306149880075938,0.5761620774348694,0.1932229345575368
1,1.039227481710769,0.9760132010352447,0.3125713023653281,0.2729574002137685,0.4144712974209036
1,1.324525058250383,1.55146380405642,0.825914301965366,0.1585483161330548,0.01553738190157919
1,0.94844761901831,0.8775745427553687,0.1962202736934335,0.3162893038860338,0.4874904224205329
1,1.174470568350782,1.374726193046504,0.5521052825591015,0.4301299460223335,0.01776477141856516
1,0.9194473130678122,0.8706597853232791,0.1684039818911531,0.4030212446568137,0.4285747734520333
1,1.10734440094057,0.9760282783367726,0.3531479971367962,0.1210610069040401,0.5257909959591637
1,1.37333499948906,1.56199734159734,0.9115808359653357,0.0652566578523405,0.02316250618232387
1,1.227465251014134,1.425656073669654,0.647496083360215,0.327520376383764,0.02498354025602119
1,1.354797787696884,1.471699817969323,0.8620891040090127,0.0811712939939241,0.05673960199706311
1,1.198181032099364,1.387308432477523,0.595171041696452,0.3773627976769953,0.02746616062655282
1,0.9379389093666313,1.102290941260284,0.184934439213786,0.8020978745903997,0.01296768619581414
1,1.254568278895014,1.154827087466201,0.5865769787733537,0.09423563390563888,0.3191873873210075
1,1.37272356108651,1.478884500578587,0.8891998780759787,0.05483411458818177,0.05596600733583959
1,0.8586381534099345,0.7965045943662787,0.09899907891362528,0.4065561834513116,0.4944447376350631
1,1.011884702563834,1.000678854806132,0.2940733303197372,0.4029153904767679,0.3030112792034948
1,1.209213832057063,1.23637361418705,0.5949391635751683,0.2261000341271188,0.1789608022977129
1,0.9330668311701791,1.056952217647244,0.1799127757386232,0.7751401010971808,0.04494712316419585
1,1.24551377741013,1.04987355679194,0.4706981176094911,0.02729920086689075,0.502002681523618
1,0.748643788980716,0.8102370120423061,0.008938940783806588,0.8889707421352969,0.1020903170808965
1,1.179862915073775,1.401775147923577,0.5603302934132819,0.4315447468801565,0.008124959706561786
1,1.212255766619433,1.1840948671714,0.5743511353683096,0.1778520774378841,0.2477967871938063
1,1.146043483462134,1.029944059222993,0.4185511299621403,0.1305174632532636,0.4509314067845961
1,1.26260123937348,1.4664963495693,0.7115141981875744,0.2639581041630192,0.0245276976494063
1,1.267583837993097,1.371921596019503,0.7112227131287788,0.2007245836702801,0.08805270320094095
1,1.001677255721531,1.224549575033637,0.2721855451383562,0.7277869618802241,2.749298141969016e-05
1,1.01802941799538,1.011103080418478,0.3033625974543708,0.4045344695123029,0.2921029330333263
1,0.7431518028884521,0.8348543985248766,0.006748889412763481,0.9422137825446409,0.05103732804259552
1,1.091105882831635,1.103345873428067,0.4118353902400569,0.3502876509896423,0.2378769587703008
1,1.150679497992255,1.098703881029403,0.4710915729520074,0.2063803663428259,0.3225280607051667
1,0.9186744827610254,1.037304701378515,0.1616839016445457,0.7900452155318918,0.0482708828235626
1,1.126546338867884,1.292614424297528,0.4718251396339281,0.4929204863693731,0.03525437399669869
1,1.247072092640061,1.066335822214198,0.4919228007880486,0.03895598181772356,0.4691212173942279
1,1.356041946174785,1.297903056554726,0.7737718594141714,0.04440037478059663,0.1818277658052321
1,0.7151777981337464,0.8672641741497293,0.0003603364317665598,0.9989234221255737,0.0007162414426598312
1,1.2987953839355,1.441334158049241,0.771792047256498,0.1716973848411993,0.05651056790230268
1,1.131977959928737,1.188300668387453,0.4824578117733182,0.355110494589871,0.1624316936368108
1,1.053785857493,0.895771521304588,0.2588135368905601,0.07702732710336689,0.6641591360060731
1,1.355846939663545,1.551448978445686,0.8810201641066667,0.09528283052099365,0.02369700537233975
1,0.995867964807668,1.182640734702378,0.2642339793217344,0.7282342954326456,0.007531725245619853
1,0.9013412263439049,0.8634690279972357,0.148505954503181,0.4546487245965801,0.3968453209002389
1,0.9465452387905753,0.9895978465700952,0.2034370819960181,0.6196103067840993,0.1769526112198825
1,0.9634945771788042,0.822918740574349,0.1706441520777088,0.1115663043849915,0.7177895435372996
1,1.045497982381991,1.115630983248086,0.3481508575543863,0.5093795498149851,0.1424695926306285
1,1.243735251036902,1.137868897557678,0.5654333990655849,0.09583469703373952,0.3387319039006756
1,1.18263299871292,1.067494403355671,0.4699635471388405,0.1166670425420522,0.4133694103191072
1,0.7198941312654015,0.6250317926074043,0.001038076277492292,0.2746464825598898,0.7243154411626179
1,1.153083187153794,1.168632962722707,0.5050308277549507,0.2807309696549866,0.2142382025900627
1,1.16309530535737,1.360727877743582,0.5323571104216995,0.449610651382868,0.01803223819543245
1,1.411219378051771,1.522901406562908,0.9570281435821633,0.00396052664461077,0.03901132977322597
1,0.7423028763211332,0.685842897124447,0.00708305122376436,0.4991458067450181,0.4937711420312174
