energy100,energy012,energy112,area100,area012,area112
1,1.141734395421735,1.343405596650128,0.3966224629256254,0.5880745251968235,0.01530301187755113
1,1.319311458457323,1.403235767949072,0.8584181390928036,0.03912714862784019,0.1024547122793562
1,1.281016924675219,1.519483621422678,0.8041804648446753,0.186493074680755,0.009326460474569611
1,0.9019383095211997,0.8911392382186014,0.0006211491109513082,0.4810455487045519,0.5183333021844967
1,0.9192648318464027,0.8689745596608645,0.006858108445932664,0.2277740365956739,0.7653678549583934
1,1.32513398373163,1.526224629966005,0.9357339493508666,0.0438737088561364,0.02039234179299698
1,1.201284910175854,1.15626882872041,0.4449205820511171,0.0935876231285241,0.4614917948203589
1,1.066464183074436,1.126359364740208,0.2263000871831218,0.5252441765420431,0.248455736274835
1,1.331976376492104,1.551694073298561,0.9610953560064855,0.02694427883245643,0.011960365161058
1,1.325520290884852,1.424865921466759,0.8864131393128204,0.03007593802398678,0.0835109226631928
1,0.9823706801147019,0.979572043983524,0.0717511434505026,0.4505594653572852,0.4776893911922122
1,0.9691958785666968,1.032133435349763,0.05044516754757927,0.7330569123801851,0.2164979200722356
1,1.114439955860506,1.078267266216129,0.281606004380382,0.1736438879184262,0.5447501077011919
1,1.001135771956144,1.166178250336585,0.09294680392305622,0.8823807127944563,0.02467248328248742
1,1.197254324732583,1.407621095776734,0.5502676614380738,0.4334405343233787,0.01629180423854744
1,1.182552293051528,1.409080265291582,0.5071132891572597,0.4867144584813758,0.00617225236136452
1,1.268568754701402,1.431726784894775,0.7606336809349715,0.1810300011042446,0.05833631796078396
1,1.083296250473439,1.022168511858014,0.199317220858578,0.1162688073081919,0.6844139718332302
1,1.140897684071692,1.249069053731791,0.4041315270120972,0.4540461511819396,0.1418223218059632
1,0.9678154918369757,0.9416115679772497,0.05216092484863018,0.3466596559194717,0.6011794192318981
1,1.016890517938963,0.9654290650405744,0.1069328135777565,0.1807290034418232,0.7123381829804204
1,1.275365987600875,1.191469919522113,0.5404208318874524,0.01907612181253318,0.4405030463000145
1,1.297068023093957,1.222307405470076,0.6058794519792596,0.01738118167514872,0.3767393663455917
1,1.19981407748677,1.410360192465662,0.5577038415203229,0.4258125401928505,0.01648361828682665
1,1.155556433366352,1.292164753996295,0.4407666711801067,0.4660982893004937,0.09313503951939962
1,1.05228899062053,1.167707622119788,0.1894309983611,0.7033941197545732,0.1071748818843269
1,1.340540183333738,1.505730592286223,0.9670686612911995,0.002584995474766907,0.03034634323403353
1,1.035734380135422,1.145438706635109,0.1563295336276401,0.7291101924595947,0.114560273912765
1,0.9388747266140691,0.9786021083664833,0.01921407386430837,0.6918869913328324,0.2888989348028592
1,1.225187134232158,1.457482007390763,0.6313332248257524,0.3614134204139997,0.007253354760247846
1,0.983574762272007,1.193905036574225,0.06665062710135052,0.9332508847005558,9.848819809358353e-05
1,0.9517164744175894,1.024827530314652,0.03042839798275243,0.7872639254125626,0.1823076766046849
1,1.215836114742619,1.458355883339476,0.6029379306992335,0.3940846838338201,0.002977385466946297
1,1.08646225689091,1.271158571711996,0.2603327858587247,0.7192360042460844,0.02043120989519088
1,1.011430623936356,1.034464036533624,0.1177988996834104,0.5155576953067381,0.3666434050098514
1,1.089920351399352,1.166836118353652,0.2788721732127769,0.5158986071056281,0.205229219681595
1,1.270718668191479,1.281183556754241,0.6689195309315021,0.08386806969324756,0.2472123993752504
1,1.003349177803458,0.9358919958716476,0.07748532512406443,0.1058275960323232,0.8166870788436124
1,1.219935499875275,1.315392913385518,0.607003492185334,0.2421874153031527,0.1508090925115131
1,1.19358281466677,1.405647801293287,0.5395039735829288,0.4457330376257966,0.01476298879127464
1,1.122262207943074,1.291416534161614,0.3483774227148326,0.610500015452718,0.04112256183244938
1,0.9776329692394727,1.041194873633218,0.06147511040487512,0.7219798713166393,0.2165450182784855
1,1.071101933329581,1.038885288654616,0.2063037038661744,0.2210720461457413,0.5726242499880844
1,1.072171370140736,1.149414713118369,0.2370416651105738,0.5627466431370368,0.2002116917523895
1,1.147126176972595,1.276564425273713,0.4187171313661878,0.4777763187216904,0.1035065499121218
1,1.018424710245092,0.9724859746479753,0.1127571539158746,0.2053688824623169,0.6818739636218085
1,1.093049784056032,1.087085076040539,0.265084245353038,0.2795238499242655,0.4553919047226965
1,1.210918511815496,1.328028213761375,0.5901212819331934,0.2875385470404128,0.1223401710263937
1,1.322638788428594,1.356569767214828,0.8206623489063067,0.0256140165090742,0.153723634584619
1,1.31989946017174,1.450500627613557,0.8913705891596594,0.04604798358674961,0.06258142725359107
1,1.196961831896228,1.303604639876801,0.550639902392014,0.3084197963614078,0.1409403012465782
1,0.9473002591006303,0.9623921228036469,0.0272872233503082,0.5817473723704301,0.3909654042792617
1,1.215923136535657,1.452398624723323,0.6034460634549355,0.3916602678466798,0.004893668698384685
1,1.188838707219988,1.184942768825133,0.4663186987176146,0.166832698324987,0.3668486029573984
1,1.215929774052797,1.223699080267401,0.5384073965447137,0.1496725460266735,0.3119200574286127
1,1.151862967628505,1.075588059107617,0.3003165015632252,0.05663505917570356,0.6430484392610712
1,1.201473957055557,1.320168280784348,0.5651571747037378,0.3129513023283349,0.1218915229679273
1,0.9373571978264148,1.105182212156133,0.01696624805602382,0.9700774175619208,0.01295633438205546
1,1.229328628680232,1.313547245457541,0.6261223883721113,0.2106372770699745,0.1632403345579141
1,1.116259285974988,1.262262470636206,0.3353130315527439,0.5948814894360114,0.06980547901124473
1,1.052647926300081,1.034293904332516,0.1831557655709174,0.2881926208170609,0.5286516136120216
1,1.030994450540709,0.9571310057941591,0.1063536377872796,0.07450929529257962,0.8191370669201408
1,1.119622826246701,1.074009973097064,0.2812879728264273,0.1449172290013471,0.5737947981722256
1,1.262777880541393,1.517324348788219,0.7455725296576263,0.2520816073939611,0.002345862948412707
1,1.007142116327587,1.158116589869079,0.1029476353960543,0.8560694092890615,0.04098295531488404
1,1.283486433028159,1.186091495312608,0.5316151286745262,0.008918164456548954,0.4594667068689249
1,1.281564980434839,1.207235993310778,0.5719091591801408,0.02329032522396364,0.4048005155958955
1,1.192008110506695,1.187956717614144,0.4731432562599603,0.1628967017206789,0.3639600420193608
1,0.990684694227651,1.014320464846864,0.08269064567345971,0.5565443217829379,0.3607650325436024
1,1.328800326900172,1.264333483857569,0.6972519792660852,0.006402102299770187,0.2963459184341447
1,1.114478818529921,1.240937799386897,0.3330671105893848,0.5656804539705832,0.1012524354400319
1,1.267272800154046,1.440895880416666,0.7589943281451774,0.1909485209419588,0.05005715091286384
1,1.211700870882551,1.310083917137372,0.5867216403338444,0.2637900853398347,0.1494882743263209
1,1.297947589612372,1.484184112794286,0.8513356074808964,0.1136597323015973,0.03500466021750637
1,1.110471912842234,1.151188470195856,0.3225004651079337,0.3758116659940101,0.3016878688980561
1,1.137654562483956,1.275346789622024,0.3919545027897638,0.5207013609656775,0.0873441362445586
1,1.200645635276654,1.442948068769626,0.5583903429775547,0.4393798185508247,0.002229838471620525
1,1.080306332754255,1.073680555064341,0.240112196782612,0.2939849114736933,0.4659028917436947
1,1.308704670548204,1.230614711958124,0.6260498383568035,0.01193958961795064,0.3620105720252458
1,1.250714782080988,1.501604990682836,0.7082207127802596,0.289139974937197,0.002639312282543501
1,1.015714258220173,1.070956717054614,0.1227091016469072,0.6259598581863571,0.2513310401667357
1,1.142297331954862,1.265229439479765,0.4065695954176507,0.4792755816185701,0.1141548229637791
1,0.9860777309508624,1.016674864904453,0.07517568698094063,0.5925013224466639,0.3323229905723956
1,1.336384573055331,1.366764042165769,0.8510030604650237,0.006882882060398425,0.1421140574745779
1,1.320906014923185,1.553637201542073,0.9293909038521971,0.06052247022907766,0.01008662591872525
1,1.001502412413646,1.01846647372659,0.1009062968669901,0.5090091507422336,0.3900845523907763
1,1.190925678605264,1.275167010558243,0.5285107042701546,0.2917832846167546,0.1797060111130909
1,0.9452715063297878,0.8672314462210537,0.01663518091038673,0.03056565724945065,0.9527991618401627
1,1.086484486198691,0.9971206937949901,0.166800559418991,0.01885204404863775,0.8143473965323713
1,1.22336703142071,1.404586823990672,0.6305794835116425,0.3242358583187372,0.04518465816962035
1,1.174884367997752,1.300619808377824,0.4942741566568787,0.3926637997405564,0.113062043602565
1,1.112821339450274,1.181469740640868,0.3333002775640511,0.4387145603469826,0.2279851620889662
1,0.9387726048552618,0.9326284179759214,0.01992611941882446,0.4874787430451825,0.4925951375359932
1,1.119365914831449,1.303732659585313,0.3399103197616687,0.6345603694439421,0.02552931079438916
1,1.160464561521243,1.396357892039373,0.445477912989693,0.5527204486672915,0.001801638343015496
1,1.108772769918576,1.294903839571838,0.3134341931078529,0.6641058967522765,0.02245991013987066
1,1.063490821263317,1.053061045251279,0.206655349759827,0.3031322756229877,0.4902123746171854
1,0.9613683478557447,1.010017216213826,0.04143542207160183,0.6972393654146534,0.2613252125137448
1,1.308785166075148,1.501284055513763,0.8848629173038282,0.08631236308245452,0.02882471961371736
1,1.286303753454493,1.240366696673622,0.6304318013880529,0.03674070451752291,0.3328274940944241
1,0.9637776123451285,0.9241181707737156,0.04593539923179635,0.2734678125731503,0.6805967881950533
1,1.155778370293212,1.27664182431944,0.442894912171926,0.4371549083921993,0.1199501794358748
1,1.157834368485913,1.134189057013513,0.3802968314050029,0.1651031839683625,0.4545999846266346
1,1.263240606794376,1.503085959933936,0.7478042229986507,0.244990743720022,0.007205033281327477
1,1.228863323440949,1.467190604991626,0.6420727005160307,0.3527752815349002,0.005152017949069063
1,1.207628028986709,1.283634032032698,0.5671746635932458,0.2457844339144122,0.187040902492342
1,1.030914110332169,1.132595601669173,0.1475509741190137,0.7220898876484039,0.1303591382325824
1,1.084111482793381,1.180883373682431,0.26233437705023,0.5831571437627932,0.1545084791869768
1,1.157444406799965,1.373207159100954,0.4379626554612616,0.5531984901466055,0.008838854392132903
1,1.094171753265037,1.009959971499928,0.1868015168410574,0.03763701403102901,0.7755614691279136
1,1.067963551478871,1.135459645121713,0.2287330532451478,0.5449237000277797,0.2263432467270726
1,0.9301690857181466,0.925197201680745,0.01315938904532195,0.5004586508597001,0.4863819600949779
1,1.230177803230817,1.247855927435749,0.580774316186578,0.1420300811470665,0.2771956026663553
1,0.935408873284084,0.9364619309553641,0.0170122140443276,0.5270322499951102,0.455955535960562
1,1.223440970616286,1.316799156935281,0.615216038482812,0.2323263878996415,0.1524575736175466
1,1.216551065699229,1.451431775172347,0.6053868761331437,0.3890895668033791,0.005523557063477355
1,0.9408891032208968,0.9407538443257499,0.02164934983068799,0.5162302563638318,0.4621203938054802
1,1.269060274844014,1.304487872098377,0.6901911914629215,0.1018167741726877,0.2079920343643909
1,1.224738442064634,1.204786701818821,0.5280605971727534,0.1074049573525342,0.3645344454747124
1,1.12366227446163,1.148806231274191,0.3453903163031511,0.3145834991421728,0.3400261845546761
1,0.9108433588327285,1.10555113580653,0.002615696707746216,0.9972820122292521,0.0001022910630017412
1,1.240155127283301,1.164318698112471,0.4788765791769931,0.0358385644683982,0.4852848563546088
1,1.044137000263514,1.122569599040074,0.1757567104620268,0.6341088342994468,0.1901344552385265
1,0.9326914073760564,1.042065217790514,0.01383687360546119,0.8957360783686603,0.09042704802587849
1,1.317585003547745,1.513240163143281,0.911776474877664,0.06331937082495347,0.02490415429738244
1,0.9170194488262533,0.9985906621632226,0.005048780522903075,0.8442393670583063,0.1507118524187908
1,1.298330432588353,1.369236662357077,0.7938731438814887,0.07242194402787053,0.1337049120906408
1,1.273687978874572,1.194089232660909,0.5447954915819725,0.02248386099607766,0.4327206474219499
1,1.112297312495658,1.190910121590872,0.3325821803987035,0.4637914047499129,0.2036264148513836
1,1.09482450572783,1.305599701882239,0.2789058048772706,0.7155224730774179,0.005571722045311664
1,0.9669195726336204,0.9133331855456139,0.04548205997595871,0.1896968644414757,0.7648210755825655
1,1.08816210006992,1.248994815349018,0.265624316953971,0.6899397857720913,0.04443589727393784
1,1.188285015657315,1.235227969768141,0.5045763000194535,0.2436815937930798,0.2517421061874666
1,1.011316549678293,1.19310139341878,0.1092191937582275,0.8781683511812683,0.01261245506050412
1,1.216072035414276,1.29948236013785,0.5919338562616724,0.2371177351231364,0.1709484086151912
1,0.9162903644072975,0.9563301940589894,0.004867845067369163,0.7115487139577371,0.2835834409748938
1,1.253978705780314,1.382796490097366,0.7100211865463505,0.1945171512236039,0.09546166223004558
1,1.00191239320779,1.078248711632182,0.09744262316471419,0.7170947061428591,0.1854626706924268
1,1.196550595940908,1.442928562589659,0.5464435969588011,0.4523597436739784,0.001196659367220495
1,1.179954343671293,1.112350734355598,0.368245817629355,0.06707586719510479,0.5646783151755403
1,1.17796819516981,1.30218710572843,0.5025632502263371,0.3819390757391323,0.1154976740345307
1,1.309420310706664,1.329151513572225,0.772485921527286,0.03993473657332941,0.1875793418993847
1,1.321589422832095,1.494551439459817,0.9160696587153225,0.04903409774892896,0.03489624353574847
1,0.9160009109027214,0.999401318559453,0.004608925017043183,0.8497284279215515,0.1456626470614054
1,1.301956590710862,1.208533706676878,0.5808097279825511,0.008212286560672974,0.4109779854567758
1,1.307216640208173,1.520498850163519,0.8844219922588088,0.09629870908830285,0.01927929865288842
1,1.023305663995624,1.01695152939068,0.1373508034083192,0.3722854788905736,0.4903637177011073
1,1.326652964640643,1.332851423445632,0.7984136232470811,0.01673923065172741,0.1848471461011915
1,1.209960570365996,1.420473283209397,0.5875124625991716,0.3947340157398144,0.01775352166101398
1,1.007676027009559,1.032031054150574,0.1109707583907309,0.5283272962180704,0.3607019453911987
1,1.331137741080574,1.458791543812421,0.9204399971598279,0.02181678877524258,0.05774321406492942
1,1.17859078333098,1.242292048879369,0.4898711790073346,0.287234039993789,0.2228947809988765
1,1.218757569135426,1.403050567519411,0.6166263585494961,0.3417595940288863,0.04161404742161758
1,1.339631165787969,1.559279790382697,0.9843868642323409,0.005564948835905891,0.01004818693175318
1,1.208862171828884,1.215300170135668,0.521035187789533,0.1569749427471656,0.3219898694633014
1,0.97560946260837,0.9592625648711777,0.06259991254722075,0.3908551638623721,0.5465449235904071
1,1.306047707469208,1.261039504308101,0.6772652319354073,0.02398526255875364,0.298749505505839
1,1.303975074192317,1.411492816029817,0.8345863566449381,0.07383897879040895,0.09157466456465309
1,1.129812817519136,1.084242870168285,0.3005557942290089,0.1385993614883547,0.5608448442826365
1,0.98169244552337,0.9558700684013086,0.07015205442706583,0.3337936803217855,0.5960542652511487
1,1.316557645246637,1.534176363185486,0.9136282392440912,0.07045980702709399,0.01591195372881481
1,1.120494093400298,1.32489030580093,0.3416843032313444,0.647145898336793,0.01116979843186263
1,1.154646563009445,1.073631776419604,0.2979459502647443,0.04545137620611263,0.656602673529143
1,1.012009473656018,1.090581609912219,0.1144279511968875,0.703690765782134,0.1818812830209785
1,1.294361009496315,1.36754167132384,0.7854895178819143,0.08015606182266319,0.1343544202954224
1,1.132199256250997,1.105899001125769,0.3257625595641581,0.1833161437470513,0.4909212966887906
1,1.140906292301641,1.321560759254981,0.3959015258506371,0.5717510392528596,0.0323474348965033
1,1.338354104644702,1.398404926567906,0.8867756329686887,0.005073652378140091,0.1081507146531712
1,1.026883916880519,1.011942522029966,0.1408636486054836,0.3319977209136466,0.52713863048087
1,1.293013874252951,1.242380353783767,0.6382846011657188,0.03016744766517179,0.3315479511691094
1,1.20789366663294,1.306867948263261,0.5770254450575507,0.2731194319801535,0.1498551229622956
1,1.320166979329755,1.438449704315483,0.8848158958617697,0.04340507860442683,0.07177902553380355
1,1.09548248162675,1.325998272930656,0.2801390593329252,0.7194448315241553,0.0004161091429196539
1,1.145286104994473,1.172421265938016,0.3940482439255984,0.2829433009568645,0.3230084551175371
1,1.192611788688559,1.238843963098284,0.514437496600291,0.2350394978229701,0.2505230055767389
1,1.289099769358003,1.2797591941958,0.6888060528031219,0.05244528741172703,0.258748659785151
1,0.9507121473237394,0.912670827089795,0.03219254519751785,0.2929882387978008,0.6748192160046813
1,1.085368959005643,1.126108659281222,0.2673654058221052,0.4259088913423388,0.306725702835556
1,1.068570158783788,1.212884012046914,0.2222900428233755,0.7155123936693701,0.06219756350725442
1,0.9491994219078908,1.128464490847238,0.02693038523881008,0.9659286087658184,0.007141005995371606
1,1.163660859348794,1.394087988809136,0.4543469209738047,0.5422250168579004,0.003428062168295018
1,0.897847442876448,1.011568165202408,0.0001186898419652293,0.9260388010111064,0.07384250914692836
1,1.242520027120858,1.274555692941907,0.6229846879265833,0.1383294009983796,0.2386859110750372
1,1.340049551172104,1.627902013274812,0.9946962021062897,0.005266449044702732,3.734884900751198e-05
1,1.081262074111652,1.029419267411962,0.2060546793393134,0.1481927778091729,0.6457525428515137
1,1.293704890591635,1.38673137265791,0.7980710676100549,0.08907221752705863,0.1128567148628863
1,1.332495798097442,1.492387244628242,0.9416664409463052,0.02124415290306865,0.037089406150626
1,1.309930382341804,1.316858332054866,0.758759199107275,0.0358634248214106,0.2053773760713145
1,1.325984282805044,1.516062688556859,0.9349261091552191,0.04023533078257729,0.02483856006220364
1,0.9498675201945523,1.033103516513579,0.02843420859992267,0.8171971393300016,0.1543686520700757
1,1.151385097160292,1.131525359377397,0.3708557025105608,0.1790454085793115,0.4500988889101275
1,1.042624502011178,1.109076614359739,0.1738576469576553,0.6028601888748966,0.2232821641674482
1,1.224837070040176,1.13433232517415,0.4198498000221632,0.02153472711076291,0.5586154728670738
1,1.048854621955562,1.193636570274708,0.180396023772784,0.7621786725269851,0.05742530370023091
1,1.077397015831904,1.184198845181741,0.2454808011898189,0.6238130974046165,0.1307061014055645
1,1.218519966769855,1.311739963091229,0.6024397125955147,0.2428360323235942,0.1547242550808911
1,1.139311416397923,1.088429218148166,0.3122867156999115,0.1201271090852635,0.567586175214825
1,1.317065668141727,1.311761836915414,0.7605328961909189,0.02515522918515314,0.2143118746239281
1,1.249701594461764,1.227061492884593,0.5806695590524401,0.08153811393813165,0.3377923270094284
1,1.252211653815097,1.438763406020172,0.7161564902687049,0.2426440874979508,0.04119942223334426
1,1.116772186512182,1.157501768619529,0.3365439708293865,0.3636635305473761,0.2997924986232374
1,0.9983161482443024,1.169787751814464,0.08843583256709406,0.8930103413301805,0.01855382610272549
1,1.339461524281009,1.30337059775791,0.7697805838430075,0.001642795702268694,0.2285766204547237
1,0.930641420569748,0.8853888341554226,0.01413357315004239,0.2590715358181411,0.7267948910318165
1,1.200300836317742,1.33053982766218,0.5636999341046682,0.3307308856212889,0.1055691802740429
1,1.201550122408235,1.236146517712088,0.5277993022043119,0.2041428850853123,0.2680578127103758
1,0.9862850961956378,1.042505319977188,0.0740989322880503,0.6843683631329717,0.2415327045789779
1,0.9580273899233571,0.9187102675208141,0.03972944914541869,0.2796972837912121,0.6805732670633693
1,1.219821030035614,1.411615811994531,0.6189456888102356,0.3466198579324606,0.0344344532573039
1,1.140652007117343,1.159283231824581,0.3788209112628855,0.2727962645225681,0.3483828242145463
1,1.183537262537079,1.304265665541442,0.5173213349610745,0.3618676274717078,0.1208110375672176
1,1.177265219702307,1.280468655553582,0.4984519721830177,0.3514069248361514,0.1501411029808309
1,0.9069145291188658,0.862155706993285,0.001768509445780388,0.2678851401411079,0.7303463504131117
1,0.9832975397193624,0.9341218394978743,0.06528465771134918,0.2080190334349625,0.7266963088536883
1,1.121078078079907,1.091709394966033,0.3009970913155584,0.1858572404326782,0.5131456682517636
1,1.037280359399716,1.11531704383975,0.1618780175485188,0.648611922487755,0.1895100599637262
1,0.9155817384017226,0.8825864478008374,0.004905873064452806,0.3456910507770933,0.6494030761584538
1,0.9232756844903467,0.8935926858070793,0.008937822232790566,0.3638436233870011,0.6272185543802082
1,1.013972488052296,0.9872963569330255,0.1160907013761745,0.2960532163733915,0.5878560822504338
1,0.9462977749432855,1.136111532573549,0.02426869331528528,0.97328514226709,0.002446164417624762
1,1.111686685530647,1.086583854535355,0.2868125798529467,0.205601266116251,0.5075861540308024
1,1.331647432044634,1.357809857625803,0.8344711251216618,0.01277642222243733,0.1527524526559009
1,1.336899688572064,1.348032541801114,0.8295980548792901,0.005465313898304065,0.164936631222406
1,1.193221313539523,1.225986947194157,0.5069953210450611,0.2149180663537736,0.2780866126011654
1,1.018576615189086,0.9846789715379147,0.1198165756256367,0.2594948971626461,0.6206885272117172
1,1.243616628256596,1.166230795871694,0.483521156807183,0.03318196459451616,0.4832968785983007
1,1.132327778283846,1.216306991247269,0.3818830060913776,0.4266156633627003,0.1915013305459221
1,1.260435197857298,1.329446768639172,0.696031340640554,0.1381337698974259,0.16583488946202
1,1.284721745654276,1.530356675601333,0.815514728300211,0.1779192144866965,0.006566057213092467
1,0.8983285050255327,0.9197625080861229,0.0001636059169165502,0.6425589994505021,0.3572773946325814
1,1.008918258575982,1.146724193114761,0.1062920143644329,0.8346414865065975,0.05906649912896933
1,0.9892025554264561,1.07756400888401,0.0769896265171866,0.7719323025865239,0.1510780708962894
1,1.300663316776557,1.554150944043233,0.866342844104214,0.1288643547684189,0.004792801127366919
1,1.267358516333848,1.400536835433178,0.7482570279331797,0.1656830531867235,0.08605991888009673
1,1.321511326662256,1.416003826014527,0.8722487942574704,0.03689551891550489,0.09085568682702468
1,1.205326459991899,1.197152539408157,0.4983669956356267,0.1419531272281857,0.3596798771361875
1,1.252551108837953,1.434362190252597,0.7168850414427527,0.2380360405191624,0.04507891803808486
1,1.2665066760396,1.350760108657729,0.7216298837611413,0.1369437786359135,0.1414263376029452
1,0.9874867690067799,0.9069367550268994,0.04904515930536654,0.0319585004213117,0.9189963402733217
1,1.088166005050709,1.03781652097894,0.2194465219201144,0.1494819070425912,0.6310715710372944
1,1.306651497059726,1.519630177101535,0.8826540911711003,0.09784312187818794,0.01950278695071174
1,1.312212163748067,1.224911844124618,0.6162409722215348,0.008069408205457812,0.3756896195730072
1,1.145343601222264,1.279809567283673,0.4131038777418824,0.4924759991007528,0.09442012315736477
1,1.078193711345837,1.300160803378807,0.2405427065355571,0.7582935144729022,0.0011637789915406
1,1.223889601116761,1.278433548864466,0.5952412672762644,0.1904696130562648,0.2142891196674709
1,1.168104875787299,1.07748972112195,0.3069199636231557,0.02383820655091539,0.6692418298259288
1,1.007638064324888,1.006739398306304,0.1119216846175493,0.4191882333361615,0.4688900820462893
1,0.9913536751528522,1.151724225828456,0.07812261718702732,0.8942378305719555,0.02763955224101721
1,1.111163184609501,1.209869985145168,0.3285435046849515,0.514716821316199,0.1567396739988494
1,1.018197079061692,0.9646118396139396,0.1072149995251501,0.1702909002919072,0.7224941001829427
1,1.239509088373006,1.260467535179881,0.6057696651912677,0.1325234013493934,0.2617069334593388
1,1.340207583270553,1.572858847017732,0.989215766853541,0.004111987162394742,0.006672245984064248
1,1.148495443498068,1.138908732657027,0.3744718223727797,0.2033791755073235,0.4221490021198968
1,0.9284589882885987,1.106363938934797,0.0108426098482994,0.9833511564408048,0.005806233710895692
1,1.321782904493882,1.27320508789366,0.7080903000501978,0.01275968147034659,0.2791500184794557
1,1.321113950443633,1.405255998407869,0.8632932353258194,0.0359595433648948,0.1007472213092858
1,1.16850882063247,1.07916282171484,0.3099434321305123,0.02650575744425397,0.6635508104252337
1,1.104889497568299,1.090799897813542,0.2826298938790843,0.2424178623044299,0.4749522438164859
1,1.156874557428842,1.196036852799035,0.4268021090078391,0.2864309857254493,0.2867669052667117
1,1.162535106953484,1.310371169578901,0.4584729946797425,0.4645741884493247,0.07695281687093258
1,1.233742431076056,1.160541635217814,0.469827344218847,0.04078413829821357,0.4893885174829395
1,1.128735183283172,1.058379488088101,0.2664898904048441,0.07590704603594181,0.6576030635592142
1,1.270609896327437,1.514637853485654,0.7707298621399936,0.223161365410654,0.006108772449352322
1,1.228536035526313,1.208476471914814,0.536382868577754,0.1036846712741458,0.3599324601481003
1,1.122841215833569,1.23408172633775,0.3567286730439742,0.5107613621795176,0.1325099647765082
1,1.02025352740621,1.093286888340371,0.1296030009819618,0.6713452519535208,0.1990517470645174
1,1.269643762648009,1.30365635283017,0.6902919843130619,0.100078337225668,0.2096296784612701
1,1.047169183813064,1.100967328923363,0.1847878850983105,0.5520785480863777,0.2631335668153118
1,1.014979629541488,0.9696753016957387,0.1082919141582919,0.2103218725536857,0.6813862132880225
1,1.004256525624374,0.9260282058683358,0.06895118406002025,0.04964149270134328,0.8814073232386366
1,1.148256139017166,1.297947905152888,0.4188919368238577,0.5099223516978467,0.07118571147829557
1,1.05504958924181,1.273466560108952,0.1908152068642224,0.8082516085111294,0.0009331846246482696
1,1.3129180020939,1.41147398938485,0.8524530475551819,0.05389519752750286,0.0936517549173151
1,0.9938671577068348,1.073672034066163,0.08443547985591983,0.7414136092713745,0.1741509108727057
1,0.8987950705690282,0.9828178733102102,0.0001958891161280059,0.8599551394637637,0.1398489714201082
1,0.9362032998126324,1.128751019829846,0.01606335783439407,0.9827621761740153,0.001174465991590621
1,1.270796166774336,1.263157396581066,0.6480545927880293,0.07226168196092791,0.2796837252510428
1,0.9395603244374477,0.9271086972756308,0.02074243995013948,0.4532118222449569,0.5260457378049036
1,1.340056964658487,1.406465411364591,0.8971498296866012,0.002521160070328591,0.1003290102430703
1,1.204528893436051,1.115893411424002,0.3818488479506497,0.02608870052427145,0.5920624515250787
1,1.340717769130886,1.52096081680578,0.9743120536728156,0.002273676529673399,0.02341426979751106
1,1.313427740605495,1.436909841097718,0.8696332989567298,0.05847346240467916,0.07189323863859098
1,1.291251485691662,1.307588413491463,0.7245650082480152,0.06156108553961965,0.2138739062123652
1,1.130533226329602,1.070043286946397,0.2833779348506155,0.1008062457332728,0.6158158194161117
1,1.162407418596799,1.302399730350219,0.4592669192612727,0.4516587157654848,0.08907436497324256
1,1.103671029836145,1.318784887271272,0.2998708427467024,0.6955750958535751,0.004554061399722331
1,0.9898999815589022,1.156571059234134,0.07589865442222662,0.9026921567929896,0.0214091887847837
1,0.9266058571598113,1.126259044488012,0.009719274268853962,0.9902552332034175,2.549252772863657e-05
1,1.127685877651724,1.36386507336708,0.3590568815814291,0.640391220726635,0.0005518976919359157
1,1.165288364728199,1.113247459306971,0.3615487386938034,0.1032682764915031,0.5351829848146936
1,1.078264253757366,0.9900113273943547,0.155742407955433,0.02116375891853509,0.8230938331260319
1,1.114152063067457,1.355157511924494,0.3250953073689583,0.6748980615881762,6.631042865401522e-06
1,1.010013281879851,1.152196180335763,0.1079830519898725,0.8389851457406998,0.05303180226942768
1,1.164386950376149,1.272775385703055,0.4654898040108855,0.3922806516741583,0.1422295443149563
1,1.165875190130478,1.162302676374272,0.4166725734336593,0.1946360054665505,0.3886914210997902
1,1.051739513456334,1.16631450918041,0.188347254389668,0.7029664391648817,0.1086863064454503
1,1.281156890809181,1.230610392369508,0.6114647619154925,0.0374817324000211,0.3510535056844865
1,0.9408652478232469,1.066335490236192,0.01992592308682042,0.9167522670643666,0.0633218098488129
1,1.242905105420582,1.215306661339887,0.558887301580165,0.08299383327813856,0.3581188651416966
1,1.255481973981445,1.249448976181514,0.6144364083514086,0.08966450565410716,0.2958990859944843
1,1.227766648735342,1.438733012239066,0.6407925222327229,0.3395163253120659,0.01969115245521115
1,1.053886947028655,1.102820607976212,0.1997537452246934,0.5198856826537807,0.2803605721215259
1,1.29796424448253,1.236904949019809,0.632231688135415,0.02282394179621323,0.3449443700683719
1,1.222230590803158,1.428155437252495,0.6245788617340383,0.3527419300415475,0.02267920822441405
1,1.008995997072197,1.021597857789382,0.1143377276913678,0.4759714519674319,0.4096908203412002
1,0.9248964297330324,0.9278136263007035,0.009592684799864488,0.5441884591188795,0.4462188560812562
1,1.011023437107342,0.9783825961540014,0.1092399650967261,0.271734447569437,0.6190255873338368
1,1.281206387518422,1.337272192434207,0.7383792275993462,0.09474484627250798,0.1668759261281459
1,1.28601469727971,1.462918575230524,0.814202109528446,0.1419764799237504,0.04382141054780351
