energy111,energy012,energy112,area111,area012,area112
1,1.113483370558878,1.126056003549177,0.4809118094585659,0.4930819938535427,0.0260061966878914
1,1.219753872365492,1.165766392358163,0.6901994035386642,0.2082464601931928,0.1015541362681431
1,1.054865373197533,1.112284227122644,0.3626817226313565,0.6372553275370821,6.294983156156086e-05
1,0.7870932247755802,0.9459856476125299,0.0004089793938294612,0.9979497552142066,0.001641265391963988
1,1.099576165695896,1.122972406687525,0.4536072065553238,0.5308842343788918,0.01550855906578437
1,1.266533208662062,1.197742782308489,0.7760672066838258,0.1400676385441527,0.0838651547720215
1,0.9058209758704363,1.011678469383843,0.09664590895663536,0.8952815005364981,0.008072590506866656
1,1.27820603275536,1.21936133089677,0.8117517332657633,0.1506687009960267,0.03757956573820996
1,1.122644525822042,1.126698778029247,0.4971031912070039,0.4649185718853905,0.0379782369076056
1,0.8615102480807606,0.9933913302217643,0.04778064864356614,0.9518306858795337,0.0003886654769001121
1,1.00023645976942,1.045128919428342,0.2222362568599429,0.7073645964541926,0.07039914668586451
1,1.100050555538812,1.013371144361953,0.1251717657623085,0.06548401232482197,0.8093442219128695
1,1.13938579446626,1.088765073300735,0.4328044818606817,0.2856576087595483,0.2815379093797699
1,1.156438254048156,1.162547368376724,0.5911629102220458,0.4013687517468521,0.007468338031102039
1,0.9486081155810442,1.031186070520009,0.1551104786222438,0.8258279797011694,0.0190615416765869
1,1.035209876904023,1.003052249820207,0.0970102693623741,0.3818556586602312,0.5211340719773946
1,0.9359818349367119,0.9944634813755333,0.08013128963620117,0.7810774566709898,0.138791253692809
1,1.127296671138659,1.136625350265559,0.515354255364906,0.4636595043952665,0.02098624023982766
1,1.418762394458077,1.30985010735387,0.9530312527554271,0.02259470445730033,0.0243740427872725
1,0.8870530900095897,0.9535745549065548,0.003847200495606548,0.8135766047270456,0.1825761947773478
1,0.9078095646058684,1.010583869021291,0.0976245758067447,0.8906015157087599,0.01177390848449546
1,1.296061667364519,1.249807543184901,0.8490497015524087,0.1465190418722532,0.00443125657533806
1,0.958874092009254,1.031169709870269,0.164874529670984,0.8005445910143124,0.03458087931470345
1,1.066878730571295,1.002975365914523,0.0942079410215441,0.2018010882163588,0.7039909707620972
1,1.064402718159601,1.090499420214705,0.3639223031478119,0.5929706220271289,0.04310707482505915
1,1.170917585510706,1.143854307889155,0.5980853209119208,0.3274016940429175,0.07451298504516174
1,0.8892945894977029,0.9818138601625013,0.04855143671009535,0.8857825064999172,0.06566605678998741
1,1.028177765375795,1.013734679142371,0.1342218440379879,0.4750332616509029,0.3907448943111093
1,1.019852565140389,1.019150627339936,0.156091316436146,0.5415305267377828,0.3023781568260713
1,1.29684545885859,1.256898750830997,0.8516013775649464,0.1478207942438799,0.0005778281911736544
1,1.473401913841132,1.356549060442986,0.985546030456033,0.009332739249477678,0.00512123029448939
1,1.076149429976626,1.028947639992481,0.187196442893722,0.3075385333121079,0.5052650237941702
1,1.142927015440882,1.077328580600321,0.3939657860433249,0.2130641493102391,0.392970064646436
1,0.9934954344022897,1.058614443871663,0.2335525743548219,0.7489207047038849,0.0175267209412933
1,1.220013904344496,1.168107867691762,0.6944547573181744,0.213115557182616,0.0924296854992096
1,1.166783882702713,1.108168159425785,0.5128197708330055,0.2340154618159946,0.2531647673509998
1,1.145762250391505,1.051229630061984,0.2763041840973088,0.03707351303476142,0.6866223028679298
1,1.067014465546194,1.021601353375552,0.1588115743920817,0.3150442540073807,0.5261441716005375
1,1.104590973841925,1.04178825152729,0.2390173779487015,0.224265126381382,0.5367174956699166
1,0.9570513668084015,0.9580253934320178,0.006974665890098863,0.5446882836634721,0.448337050446429
1,1.389969910604885,1.269724661687693,0.9082190421083867,0.001996341931180789,0.08978461596043263
1,1.199817028464125,1.119476499055031,0.5648612238955724,0.1268672024554977,0.3082715736489299
1,1.044188925857571,1.037610772582694,0.2237259496437056,0.5133754855062822,0.2628985648500122
1,1.157849134452071,1.070717029310437,0.3692273473749408,0.0912077246180769,0.5395649280069823
1,1.110537017136114,1.136981566145447,0.4831056522227937,0.5116917759137051,0.005202571863501157
1,1.316293389521915,1.238605862662382,0.8564393613132283,0.09658320965816752,0.0469774290286042
1,1.205674346537128,1.115752533877558,0.5534685085207011,0.08153236012909475,0.3649991313502042
1,1.437703966163024,1.313646516885494,0.9564757166408189,0.001905507867771791,0.04161877549140943
1,0.9843294816095949,1.052401263981832,0.2161421694183775,0.7647618118766579,0.01909601870496444
1,0.9275981973999852,1.031045206805257,0.1305698181719236,0.8679017237231691,0.001528458104907219
1,1.441368507503328,1.333504287479267,0.9711652981787806,0.02001358056571399,0.008821121255505424
1,1.012524709397688,0.9494081897587305,0.0012550708649748,0.1840329860088876,0.8147119431261377
1,1.088058241437461,0.9982170230815,0.07908458153307922,0.03613779687921886,0.8847776215877019
1,1.177099754916958,1.106264906523913,0.5133254419057234,0.1759009870949465,0.3107735709993302
1,1.017220574277029,1.040828111826247,0.224162149025608,0.6369779615398666,0.1388598894345255
1,1.047357463413824,1.051059350183434,0.2668487066219254,0.5523894151018744,0.1807618782762002
1,1.061901159505698,1.01469128337458,0.1335434483894467,0.3028533257923778,0.5636032258181757
1,1.08761688100832,1.063834711918804,0.3245626597308474,0.4259325838028983,0.2495047564662544
1,0.989063901018252,1.054018371552672,0.2235343606386341,0.754754275032086,0.02171136432927993
1,1.148167014795811,1.103309787146576,0.483057450496802,0.3027213680551287,0.2142211814480693
1,1.391815612621022,1.285371485941797,0.9280210348262469,0.02882568818402845,0.04315327698972453
1,0.957586491404635,1.038282436923784,0.1714752989366136,0.8130832858183833,0.01544141524500299
1,1.417054057731924,1.308400279660322,0.951699288245874,0.02310456689238528,0.02519614486174064
1,1.026482913222215,0.9780173154478347,0.03419241778131073,0.2838759353097754,0.681931646908914
1,1.072614635701492,1.031240512423389,0.1975229770001587,0.3400508566319674,0.4624261663678738
1,1.105228929874516,1.126493870207831,0.4665786616159659,0.5181625626890596,0.01525877569497446
1,1.235054358429044,1.197688959551986,0.7482104389188297,0.2239603056337129,0.02782925544745732
1,1.36117484460861,1.265181661149221,0.9015644690757748,0.05052712250155204,0.04790840842267319
1,0.8933759896942453,0.9824069359554128,0.0500365937526862,0.8765100262287131,0.07345338001860074
1,1.063869212219863,1.075537438182456,0.3382065853800527,0.5629507621419324,0.09884265247801484
1,0.8619440123738675,0.9599961928476528,0.01019483329088238,0.9036875784539691,0.08611758825514848
1,0.9810316232350782,1.06477355546846,0.2185407890469064,0.780667588874412,0.0007916220786816195
1,1.229937016924154,1.137843772353462,0.6274776973679647,0.07306679788119975,0.2994555047508355
1,0.8975504272408263,0.9979871090447103,0.0773070930926399,0.8964583404609892,0.02623456644637081
1,1.41556134821051,1.297325432246046,0.94120735680842,0.009266137091800908,0.04952650609977898
1,0.9092133953467922,1.003750640585972,0.09143167532049207,0.8792770093794088,0.02929131530009928
1,1.123125954990503,1.075693191511123,0.3802628103445102,0.307565608456401,0.3121715811990888
1,1.139844412316033,1.051533872264087,0.2788498831274843,0.07625157359093612,0.6448985432815796
1,1.18584909865946,1.151375763476985,0.6302939376565676,0.290485952119791,0.07922011022364144
1,1.016394688512314,1.018727381633638,0.1548441030388642,0.5554052127876417,0.2897506841734941
1,1.45653536066939,1.344861424703519,0.9787896562202498,0.01472555477602612,0.006484789003724048
1,0.8788390566349116,0.9576969106713185,0.007438226132159824,0.8516409990278477,0.1409207748399925
1,1.126413390028099,1.111069698766232,0.4782774824813764,0.4192834771735444,0.1024390403450792
1,1.188294062398464,1.127333805071907,0.5820750233757616,0.2104766791814678,0.2074482974427707
1,1.129085608067037,1.122511287285785,0.5016032257887172,0.4355207056274906,0.06287606858379219
1,0.9920485318774916,0.9597705188330854,0.008342348652232273,0.3714174070366757,0.6202402443110921
1,1.288661636847237,1.220361785188493,0.8202282244676599,0.1278354770432725,0.05193629848906762
1,1.102811072608446,1.024056331602404,0.1638669895116375,0.1210559078738572,0.7150771026145053
1,1.009268551573238,0.9453607795971084,0.0001890941627272081,0.1772294358459346,0.8225814699913381
1,0.9802838810403249,1.031089584556803,0.1809248852836003,0.7383602123272883,0.08071490238911136
1,1.294161210172822,1.210697132219426,0.8091443327191409,0.09357440056044071,0.09728126672041829
1,0.8836740303922734,0.9544889483486938,0.004550284509521543,0.8273763074473597,0.1680734080431186
1,0.9805830624586622,1.053388096272636,0.212256280674908,0.7748673390930986,0.0128763802319933
1,0.850928065947276,0.9664671388830717,0.0196608361623253,0.941591676587332,0.03874748725034279
1,1.074614779030126,0.9973749040528805,0.07748551396580242,0.1170352606797805,0.8054792253544171
1,1.037522447006793,1.052788379104799,0.265827132643254,0.5971082222162207,0.1370646451405253
1,0.9429758940539033,1.031747501834886,0.1495967564981543,0.8389319843091178,0.01147125919272802
1,1.039183181483379,1.082364077098166,0.3191346741473736,0.6559131703223172,0.02495215553030908
1,0.935886627464545,1.028996408174949,0.1396372134032671,0.8512818509285666,0.009080935668166343
1,0.8634566612056935,0.9922186141793938,0.04919892737310918,0.9492216635137913,0.001579409113099363
1,1.267350915566226,1.21123191984262,0.794369068134491,0.1637906622537669,0.04184026961174215
1,0.9660519990062624,0.9501386859778531,0.001614699907558135,0.4587790051783229,0.5396062949141189
1,1.391193693425468,1.312500741022128,0.944172551563557,0.05461223464270865,0.001215213793734502
1,1.086837104797981,1.048344582984029,0.2688652670918571,0.3581793293816859,0.3729554035264569
1,1.134523113912437,1.047612761797919,0.2609469336853707,0.0828222760812213,0.6562307902334079
1,0.9409569549235248,1.01827056169471,0.1324547764204664,0.8256720790844183,0.04187314449511522
1,1.011596922077991,1.033421005278474,0.2019947160166622,0.6343077359554878,0.16369754802785
1,1.277193160862105,1.221968018119568,0.8134301525589117,0.1566440730426477,0.02992577439844051
1,1.211851628045704,1.125040948153142,0.5853321136028058,0.09642450136549315,0.3182433850317011
1,1.215912085477892,1.122725668461684,0.5779985540504328,0.0666919687698077,0.3553094771797596
1,0.9034326743713894,0.9947013984801829,0.07524508139883258,0.8774220030256864,0.04733291557548104
1,1.303515098548149,1.20268485107683,0.7956808938063173,0.04417271274388691,0.1601463934497958
1,1.279307144099288,1.175351202309138,0.7324939040067886,0.03049250814520709,0.2370135878480042
1,1.167025508070748,1.113100384750351,0.527159098430038,0.2522670766203944,0.2205738249495676
1,0.8721558210657474,0.9433859620382923,1.13842709900942e-05,0.831139318754379,0.1688492969746308
1,1.414606704052331,1.307450687205896,0.950642307042309,0.0252042972741301,0.0241533956835609
1,1.147762066857599,1.153304374881276,0.5676843910760256,0.4192989977440654,0.01301661117990916
1,0.9799680816877145,0.9759393257764182,0.03173356122762104,0.5213051756569818,0.4469612631153971
1,0.874132512393887,0.9670520760099528,0.01979566398604365,0.8893673896592866,0.09083694635466982
1,0.9975704194129469,1.03448416915829,0.198365565948633,0.689445865540951,0.1121885685104161
1,1.223341617064952,1.11809744268387,0.560585178898149,0.007279574129141405,0.4321352469727097
1,1.290245351663298,1.18114573947138,0.7460374925010258,0.01316840715272848,0.2407941003462456
1,1.012433081428725,1.032040719618558,0.198375944577629,0.6262408736168563,0.1753831818055148
1,1.454267784502483,1.346812724812384,0.9789957963948963,0.01742329129689969,0.003580912308204036
1,1.311164942290528,1.267231312529085,0.8692708608128858,0.1305447263984602,0.0001844127886540024
1,1.041614497294873,1.038169827409762,0.2251332533012132,0.5272796998035334,0.2475870468952534
1,1.184573759757899,1.140287559150566,0.6087970776475344,0.2673753209711408,0.1238276013813247
1,1.16172440866862,1.133793752546249,0.5679424354378492,0.338978415578279,0.09307914898387178
1,0.9905744110019608,0.9712090265609412,0.02315857359669693,0.4432672040061444,0.5335742223971587
1,0.9578706349555959,0.976268975145284,0.03319149410240994,0.6251598487027483,0.3416486571948417
1,1.335504113212653,1.223715600239027,0.8364838185142068,0.01426167603098401,0.1492545054548091
1,0.9629258249956156,0.9794350227886779,0.03943583906142061,0.6168388323758833,0.3437253285626961
1,1.062061954386893,0.9909757454153605,0.06135326546629452,0.1525422403952345,0.786104494138471
1,1.176245408596948,1.13289838460497,0.5845524472402265,0.2790166627072162,0.1364308900525572
1,1.021285722159841,1.084072765852801,0.2924421227416474,0.7031999485093803,0.004357928748972338
1,1.070238704658385,1.037834326843581,0.2261217525342329,0.3888202186420893,0.3850580288236778
1,0.8914761019113624,0.9815234466514453,0.04809355804361691,0.8794200654820683,0.07248637647431488
1,1.074385920048364,1.042209239540003,0.2437848381955974,0.3902906335108063,0.3659245282935964
1,1.425784003367247,1.322282996717644,0.9622878384983433,0.02669392612440832,0.01101823537724843
1,1.246606222905779,1.199764049910166,0.7629636979824119,0.1976009730997492,0.03943532891783887
1,1.314508066556069,1.20298347260274,0.7953098851135177,0.01061325520628601,0.1940768596801963
1,1.25564181455612,1.212177977761871,0.784063405262543,0.1926432049444596,0.02329338979299719
1,1.213188385568804,1.186515684504148,0.7098386809959077,0.266376082951929,0.02378523605216308
1,1.076548562431135,1.038805944582925,0.2297733658429479,0.3613093124999834,0.4089173216570688
1,1.096066880000473,1.118253369352959,0.4435090663792352,0.5360020995398187,0.02048883408094606
1,1.055718583161783,1.019856541046125,0.1535812086421807,0.3663747781097832,0.4800440132480362
1,1.069067640829579,1.03561746235675,0.2169905209756552,0.3831152640378876,0.3998942149864571
1,1.360356963307807,1.260780716027908,0.8962669355929613,0.04433165672510799,0.05940140768193074
1,1.249747312915133,1.204426527568658,0.7709171140983966,0.1965822874960352,0.03250059840556837
1,1.002232475372033,0.9889927480592133,0.05957697726442504,0.4771722900053401,0.4632507327302349
1,1.108815846144548,1.142143311122547,0.4810490993158718,0.5181350619854562,0.0008158386986719498
1,1.192608251186681,1.141083144225426,0.6183196268188231,0.238539627110838,0.1431407460703388
1,1.228171650796583,1.19826561428176,0.739922770318587,0.2416346885203966,0.01844254116101654
1,0.9948946063199098,1.051255809555516,0.2269152803081101,0.7351513464466586,0.03793337324523133
1,1.189665180362762,1.131881564634904,0.5946399410183117,0.2207783990496983,0.18458165993199
1,1.423781399202002,1.313136120998162,0.9561020168626317,0.02001151885034137,0.02388646428702676
1,1.171235494386569,1.083000874816582,0.4244164481919205,0.08676300761141216,0.4888205441966674
1,1.234154452590997,1.157087032359125,0.6809351701288323,0.1312688747009924,0.1877959551701754
1,0.8735446010672958,0.9999147153967511,0.06036288606124269,0.9389494197521349,0.000687694186622632
1,1.007048308787645,0.9656782315301919,0.01486437880880001,0.3213010205296146,0.6638346006615855
1,1.073218459006088,1.064495961849564,0.3189009415881913,0.4921235135484505,0.1889755448633582
1,0.9714687372093629,0.9654945086404505,0.01515417327329915,0.5109493477512621,0.4738964789754387
1,0.8746129632209727,0.9856170234162673,0.05107159429376567,0.9257766792187687,0.02315172648746566
1,0.8839230033966328,0.9686748300852097,0.0221469005601634,0.8668434625317555,0.111009636908081
1,1.088330737571656,1.129092269863911,0.4346374327363945,0.5642678951997704,0.001094672063835113
1,0.9949492685845167,0.9928930292456388,0.07038368496947742,0.5322903575001965,0.3973259575303261
1,0.985623238686177,0.9659491397217221,0.01552889231490303,0.4408855291491863,0.5435855785359108
1,0.9681318360587923,0.979978495690286,0.04034888153856216,0.5960309827320671,0.3636201357293706
1,0.9264795060657582,1.002814522235199,0.09824105215711713,0.8337105835970714,0.06804836424581148
1,1.100248194989925,1.095372169849046,0.4163764986199816,0.4789143761413853,0.1047091252386329
1,1.447716881331787,1.350338526615739,0.9775022287193735,0.02232429891472852,0.0001734723658979206
1,1.19739967927087,1.097684610149325,0.4850868152123928,0.02732944389584786,0.4875837408917593
1,0.8217865850842039,0.9497280404744128,0.001792298484239774,0.9663268423014058,0.03188085921435451
1,1.012683202516339,0.9462966521732123,0.000351864468978436,0.161674991021771,0.8379731445092505
1,0.8181821938722826,0.965131719182365,0.01257650662361075,0.9860132706185206,0.001410222757868462
1,1.209026955857833,1.159477575890504,0.6695054069471228,0.2289633784727916,0.1015312145800856
1,0.9305366222375668,0.9560231262239887,0.005440081403778853,0.6568366257188407,0.3377232928773805
1,1.359178727778942,1.266606422853432,0.9025787634400915,0.05652699911680338,0.04089423744310512
1,1.104630708422491,1.069826985772447,0.3519239221751526,0.371582692785102,0.2764933850397455
1,1.029747694753894,1.018505045650218,0.1521128134003814,0.4914921474162744,0.3563950391833443
1,1.243054189331099,1.22337391133512,0.7728689721163257,0.2262500878762901,0.0008809400073844158
1,1.390771783275777,1.300318932497425,0.9395828927255542,0.04837865477846411,0.01203845249598175
1,1.059133534723869,1.045660524036154,0.254434064301154,0.4800330616828056,0.2655328740160405
1,1.140110456718717,1.079853646903768,0.402424028779925,0.240739531652163,0.3568364395679121
1,1.205905473201274,1.105886474418966,0.5168791745390302,0.02880722599478725,0.4543135994661825
1,1.079720117983084,1.097553232727199,0.3945272775212292,0.5562444875392738,0.04922823493949696
1,0.9686495909298487,1.012476501189037,0.1323838974775016,0.7252969055696413,0.1423191969528571
1,1.46095936386998,1.341260026588382,0.977474246330837,0.008219575524315771,0.01430617814484725
1,0.9263978927787184,1.020374359331279,0.1229691239268897,0.862880618564969,0.01415025750814126
1,1.300168350343121,1.226375724388146,0.8340622488907503,0.1114500725804538,0.05448767852879606
1,1.097683086591861,1.046917884429034,0.2631491935929697,0.2932816739930427,0.4435691324139877
1,0.9939822859826297,1.057145456041821,0.2327671108635433,0.745981561011446,0.02125132812501088
1,1.222402533460864,1.18016637275964,0.7146463951342387,0.2310715489013644,0.05428205596439703
1,1.020406081425416,1.057602592565504,0.2623988875722517,0.6700382972530641,0.06756281517468433
1,1.345182044356193,1.242631240534438,0.8695178166032931,0.03950236860168279,0.09097981479502404
1,1.275123151507045,1.22693246206748,0.8154926067041761,0.1668946454087059,0.01761274788711793
1,1.078114105812941,1.010496960333739,0.1173422949380425,0.1826799211543504,0.6999777839076071
1,1.2063985635701,1.122933550741455,0.5775641256696625,0.1119321542497366,0.310503720080601
1,1.337681540774305,1.248242149025885,0.8759176705116707,0.06789302700232817,0.05618930248600103
1,1.265958737011307,1.194057024091695,0.769838369685035,0.1330921657344424,0.09706946458052253
1,0.9993257159759241,0.98366232961615,0.04696904906328911,0.4641774982619514,0.4888534526747594
1,0.968402587898344,1.036000578109016,0.1799949911051338,0.7831152736919034,0.03688973520296304
1,1.211905700279039,1.118181506398737,0.5622268043588533,0.06346563420711035,0.3743075614340363
1,1.117003926558877,1.092412400169586,0.4264476629145215,0.4023552051148578,0.1711971319706208
1,0.8641772112635047,0.9829722208698699,0.04370257905568075,0.9413752903375279,0.0149221306067913
1,0.8331101368304152,0.9491565665493087,0.001474237614585462,0.9456468169897913,0.05287894539562314
1,1.378980681715884,1.303673879045048,0.9346937255493254,0.06339537187371534,0.001910902576959434
1,1.058376827667151,1.098829778314682,0.3636308415495238,0.6217004054260424,0.01466875302443369
1,1.105313976108212,1.078342539113586,0.378889038772303,0.4031399232970865,0.2179710379306105
1,1.137941498343479,1.1030392507923,0.472942294190953,0.3476825780775438,0.1793751277315031
1,0.9309333519666732,1.001577881391935,0.09709080342614013,0.8178304388425609,0.08507875773129904
1,0.9717558868456986,1.040022253332663,0.1884623126123938,0.7804958441810858,0.03104184320652039
1,0.9555318864648863,1.023024002991148,0.1499670347247389,0.7950110360494147,0.05502192922584656
1,0.8888071616573727,1.001649085390238,0.07484323758999041,0.9173095418994884,0.007847220510521172
1,1.179086793893469,1.170986070973207,0.6421567404540094,0.3430850366271866,0.01475822291880399
1,1.105296325689773,1.100064194195874,0.4314065842897258,0.4718524511702462,0.09674096454002803
1,1.178561781019258,1.119638726986002,0.5544342179909575,0.2246095186796445,0.2209562633293982
1,0.7969714538602308,0.9548209832849599,0.003565273872612979,0.9962185946269223,0.0002161315004648241
1,0.8412398625786253,0.9607878586101761,0.01159706516935561,0.950139114234784,0.03826382059586029
1,0.9918589454216458,1.061244055274862,0.2334898284017644,0.7555008396823326,0.01100933191590304
1,1.102117555269298,1.087847933981358,0.4016790525442007,0.4499057760061479,0.1484151714496515
1,1.01268943736527,1.085558198090089,0.2775419923159822,0.7221987703993127,0.000259237284705252
1,1.344191636655721,1.252284337006195,0.88260121652066,0.06164194010600772,0.05575684337333226
1,1.075764717835145,1.022793483527607,0.162299065952571,0.2731821544613652,0.5645187795860637
1,1.087799213303113,1.089951837092459,0.3918034210408008,0.5117216180526749,0.09647496090652422
1,1.01301388539736,1.085681204060711,0.2781596704257383,0.7215629547199132,0.0002773748543484298
1,1.176665833602677,1.158042379751447,0.6261284703542842,0.3341105432631247,0.03976098638259104
1,1.426209343997274,1.309333331607913,0.9530043358948422,0.01182557416836238,0.03517008993679546
1,1.126348811091594,1.076023073755536,0.3828351900556772,0.2929380914481852,0.3242267184961377
1,1.187285179119059,1.158232638516602,0.6423513229668161,0.2997064905657599,0.05794218646742397
1,0.979103332711071,1.030154967134702,0.1783141726991938,0.7398651151364112,0.08182071216439518
1,0.8818786413132937,0.9975048902615802,0.06653085594339035,0.9256245190318413,0.007844625024768329
1,1.076220034366706,1.096897332132615,0.3887686279465088,0.5663954309367595,0.04483594111673178
1,1.035172437693646,0.9659694648390715,0.01488827768660386,0.152684226508505,0.8324274958048912
1,1.198200919239804,1.1732501112664,0.6758034742242612,0.2906627080408075,0.03353381773493139
1,0.8286313885986136,0.957397758725659,0.007840483207310608,0.9663587953359456,0.02580072145674394
1,1.439131353698791,1.320089612720574,0.9623003904153468,0.009095527837272048,0.02860408174738112
1,0.9160237477590969,1.010102025434268,0.1037702768139029,0.8730722420516934,0.02315748113440382
1,0.9335089427426295,1.026407241791796,0.1351384379499196,0.8539189965895475,0.01094256546053295
1,1.074144621456492,1.042120115972099,0.2434231306538189,0.3910581394760527,0.3655187298701285
1,1.219358759700806,1.140663703660215,0.6336361742105767,0.1296223184833736,0.2367415073060497
1,1.191703010324202,1.142051794545082,0.6195439723455504,0.2449217012698982,0.1355343263845515
1,1.038862850955905,0.9540218219406007,0.003532072109400144,0.04297996635826978,0.9534879615323301
1,0.995349903414398,0.9628125815613584,0.01153042814474356,0.3706146897378216,0.6178548821174349
1,0.8401182337012882,0.9768065008770384,0.0272708483076659,0.9701010702861014,0.002628081406232641
1,1.114067676231034,1.089098816958217,0.4153253153891604,0.4036914578201957,0.180983226790644
1,0.9736264574122806,0.9444928511922341,8.507016265301395e-05,0.3860730703077427,0.6138418595296042
1,1.257765853555899,1.173404135831154,0.7262445417829024,0.1005020828506181,0.1732533753664796
1,1.430367237228626,1.330196435034586,0.9670085198428625,0.02767185604265716,0.005319624114480447
1,1.113684601175509,1.052721558846937,0.2879085341849447,0.238243017806039,0.4738484480090164
1,1.122931108958726,1.08130440021081,0.3988957976886461,0.3333232831070244,0.2677809192043294
1,1.1055529420751,1.137814162521561,0.4730513175744596,0.5249127957745475,0.002035886650992921
1,1.087992241254109,1.039496351459791,0.2314646820597651,0.3038783490237819,0.464656968916453
1,1.006470508925143,0.9984611267197443,0.08547784533449769,0.5042602235378035,0.4102619311276987
1,1.181510947068588,1.168912415866049,0.6449639529482484,0.3339223271597127,0.02111371989203893
1,1.06806483766934,0.9951386171137442,0.07177559938695552,0.1430378910101284,0.785186509602916
1,1.517316618955319,1.388410506118488,0.9971970770790924,0.001235124670547748,0.001567798250359909
1,1.30604978287688,1.192951839990853,0.7729296517004087,0.002610448846940283,0.224459899452651
1,1.128015907448221,1.039048297133544,0.222767422695429,0.06529051323485192,0.711942064069719
1,1.159440323203617,1.140982396821116,0.5759814898986684,0.3632953799865812,0.06072313011475049
1,1.033359154947872,0.9628218370871249,0.01117345541123173,0.1426471338596982,0.84617941072907
1,0.8598466148034642,0.988378133229179,0.04494011428770163,0.9521512889490309,0.002908596763267473
1,1.098611687676856,1.030358245768339,0.1897324358231744,0.1875875989337846,0.6226799652430409
1,0.975141346038827,1.037682367881451,0.188483624320947,0.767510130725953,0.0440062449531
1,1.027877407172266,1.067600632862912,0.2862301531455609,0.6662993620300585,0.0474704848243805
1,1.13598061794645,1.143623457751007,0.5374535978700075,0.4450540328394078,0.01749236929058474
1,1.431066406722288,1.332173949298499,0.9678966620326248,0.02810243582102843,0.004000902146346741
1,1.050065344173776,1.080889858158089,0.3319683972463625,0.6213258884976531,0.04670571425598442
1,1.020627268675196,1.02160606557247,0.1652295447919393,0.5493187941718773,0.2854516610361834
1,1.253203255549317,1.213141970929873,0.7820895732203262,0.1992100166767182,0.01870041010295551
1,1.083564195893583,1.036324773386931,0.2179587975205653,0.3097552815888197,0.4722859208906149
1,1.086163261161865,1.054551492962905,0.2923529815949247,0.3919626409950792,0.3156843774099962
1,1.158026428497492,1.060867630120742,0.3221280412054158,0.02603744248577256,0.6518345163088116
1,1.064571430455081,1.034964323221743,0.2146600052262005,0.4027546732485907,0.3825853215252089
1,1.273369905208283,1.186185920254965,0.7577428206018183,0.08850812000905522,0.1537490593891265
1,1.255850949663835,1.19612289953031,0.7666019219569715,0.1664930230396381,0.06690505500339045
1,1.199411078433883,1.199370308718677,0.6921856717538735,0.3076406447094794,0.0001736835366472477
1,1.09685481702496,1.091199915228666,0.4040873413245306,0.4807289194988126,0.1151837391766567
1,1.073697147492671,1.049663662309853,0.2718453999739847,0.4296316823910816,0.2985229176349338
1,1.028018417899705,0.9602290937529194,0.008526985609388646,0.1590401397914206,0.8324328745991906
1,1.503404800427301,1.374820471626245,0.9934841604392917,0.001427560427888366,0.005088279132819972
1,0.8676682754298275,0.9716530671981813,0.02828021178021165,0.9159657751181663,0.05575401310162194
1,1.255659503155817,1.229255764652987,0.7929006918398337,0.205401687260743,0.001697620899423388
1,1.01987762204691,0.9462831586886955,0.0003472265616276144,0.1144241913116481,0.8852285821267242
1,0.9868354882410237,0.9703248026418276,0.02183966624303321,0.4580008306682343,0.5201595030887325
1,0.8308997999569996,0.9543541953669259,0.004891089685457003,0.9581678280918012,0.03694108222274189
1,0.9290766229472545,1.015154757145735,0.1195875118401371,0.8502582185008608,0.03015426965900203
1,1.048416786168201,1.037412178229278,0.2236620113841681,0.4931665779558336,0.2831714106599983
1,0.9242527665038731,0.9751911806562041,0.03251295292406618,0.7560656953278296,0.2114213517481043
1,1.22456549350804,1.121645793659077,0.5734768630425704,0.02005185420467757,0.406471282752752
1,1.156283795617814,1.06256613626191,0.3308149744334729,0.04843135856049927,0.6207536670060279
1,1.449313091427933,1.341056781094962,0.9759526445167512,0.01813056792929904,0.005916787553949724
1,1.06770696867274,1.099205743475461,0.3789196803365324,0.5958967213575593,0.02518359830590827
1,1.003721564709006,1.072110863711895,0.2579108921294689,0.7362419483341851,0.005847159536346011
1,1.156293815432253,1.085518257009616,0.4301913951647612,0.1834304952770217,0.3863781095582172
1,0.9350856583571399,0.9833435937043533,0.04993971775977506,0.7454990755682821,0.2045612066719429
1,1.195413211039014,1.13365879815134,0.6032198071877105,0.2030304256553315,0.193749767156958
1,1.222564423956403,1.207979267299654,0.73633174108141,0.26123999513868,0.002428263779910143
1,0.9261351331999341,0.9722436420367504,0.02684076326406475,0.7384408072116835,0.2347184295242518
1,1.437690727793507,1.329090177723195,0.9682991119769495,0.02013859308377351,0.01156229493927704
1,1.348372381497198,1.277801152988293,0.905659464342792,0.0862544480613543,0.008086087595853634
1,1.302173306634195,1.252827536604975,0.8564798284141565,0.1384894938338684,0.005030677751975122
1,0.9950817205056044,0.9946350793416134,0.07525425313575916,0.5400864672851408,0.3846592795791001
1,1.280522530473366,1.177123391813249,0.736977805089871,0.03284129606418851,0.2301808988459405
1,1.246092015906335,1.207346187642168,0.7694398847453311,0.2090196509615638,0.02154046429310506
1,1.35264174224761,1.257281700324857,0.8906068609765745,0.05343499403986264,0.05595814498356291
1,1.349031784788088,1.234732122536185,0.8558009559108949,0.009472851648244348,0.1347261924408606
1,1.018538239575779,1.0844464409315,0.2878497987611785,0.7095614451146026,0.002588756124218768
