energy110,energy111,energy112,area110,area111,area112
1,0.9528659859765127,0.9585146522063512,0.1324627124622617,0.1029040422663841,0.7646332452713542
1,1.02586502464305,1.024490946231486,0.3496984852909676,0.08063202195972986,0.5696694927493026
1,0.881010674007191,1.133721662886208,0.3096390867603747,0.664747602284325,0.02561331095530043
1,1.000012562844647,1.123628516480011,0.6458300187118132,0.2585959424723699,0.09557403881581682
1,0.871738951742979,0.8716354643913362,0.0005769591918601685,0.08336230057280263,0.9160607402353371
1,0.8320162415136165,1.011300968367933,0.04714921724293153,0.7741270463549028,0.1787237364021657
1,1.14133552140837,1.152787059397294,0.9563938928674341,0.0343679775994266,0.009238129533139247
1,0.8279500929695751,0.9455459731029336,0.02017683358282949,0.6187514860678438,0.3610716803493267
1,1.035289981648682,1.123907697157039,0.7107307005881196,0.1790563787211306,0.1102129206907497
1,0.81873084520627,1.111670232254292,0.01140137894417476,0.9750480012014878,0.01355061985433734
1,0.9094408081777208,0.8806665429189353,0.003836208262598178,0.01775289211382356,0.9784108996235782
1,0.8949014864948304,1.107642332158281,0.3282429492795932,0.5959460732584445,0.07581097746196248
1,0.9806975348066389,1.02485813942817,0.3305175085516011,0.1975964955419624,0.4718859959064364
1,0.8528620204665722,0.9322721285789992,0.04558157452879292,0.4343215013879436,0.5200969240832636
1,1.092743947821366,1.088102696892861,0.6275162162198978,0.05677453315515522,0.3157092506249469
1,0.8865912796834632,0.9826839474037914,0.1395800016579608,0.4377377602093579,0.4226822381326814
1,0.9773445198187576,1.118761747508858,0.5832493104878653,0.3167496543045695,0.1000010352075652
1,0.9036324512535929,0.8861844942193724,0.007194972238401326,0.03811358346801591,0.9546914442935828
1,0.8631333276061115,0.8853268696700942,0.006660002166516229,0.1681645649201398,0.8251754329133438
1,0.9605607159334859,1.040133007727501,0.3512332106413689,0.2862932319620509,0.3624735573965803
1,0.9205875477440555,0.9724705832342784,0.1570100414631657,0.2669756793808621,0.5760142791559721
1,1.091625809140442,1.045896611408753,0.4377486431668645,0.006933805227531973,0.5553175516056036
1,0.9283438254807068,1.068211383887906,0.3568200039753702,0.4339268178734199,0.20925317815121
1,1.060521107963937,1.073199791811223,0.5497084575269063,0.09147154437427604,0.3588199980988176
1,0.9663185137594232,1.004074259020713,0.2617825419653717,0.1941726438150288,0.5440448142195996
1,1.030963974313535,1.040997397322415,0.4122252810211865,0.1016212229780041,0.4861534960008094
1,0.8919783959037904,1.071984489017147,0.2704349432482759,0.5796366779057663,0.1499283788459578
1,0.8732341747955856,0.8929537539732242,0.01274583260724014,0.1566971174376832,0.8305570499550767
1,0.9920755833377801,0.9862731540203997,0.2136609860700119,0.07042816055185713,0.715910853378131
1,0.9235232548933954,1.110985690602707,0.4249102301227323,0.4862076558265408,0.08888211405072687
1,0.8368772988485731,1.004225177485103,0.05818661012120723,0.7328268947938783,0.2089864950849146
1,0.9177683404415753,1.083705174223155,0.3596765730729554,0.48859597282702,0.1517274541000245
1,1.179058135257174,1.144163415175404,0.9331152503503627,0.009516428204402332,0.05736832144523488
1,0.8688781995360599,1.06736834582521,0.1949266344637262,0.6769014326380172,0.1281719328982565
1,0.858945580405051,1.066643342956499,0.1615863060395168,0.7233330108875716,0.1150806830729115
1,0.9696515503889744,1.05093345313538,0.3910737222743398,0.2757784862377471,0.3331477914879131
1,0.9462255306020715,0.8956152623885143,0.0151607639961196,0.0003908560361314555,0.9844483799677489
1,1.151071271903472,1.147079529740452,0.9352901814198794,0.02647893689829888,0.03823088168182169
1,1.008817676772702,1.061009441019407,0.4663162499227699,0.1844136993545932,0.3492700507226368
1,1.006022000890862,0.9981030384796874,0.2531041539468838,0.0656187716391661,0.6812770744139501
1,0.9388905244538754,1.031854297312332,0.3018386915591516,0.3431625146464068,0.3549987937944417
1,0.922213195595811,0.8886730241426559,0.009018420366494723,0.01191019821820141,0.9790713814153038
1,0.9441458210944189,1.068904230497873,0.3916334110692276,0.3800661711140711,0.2283004178167011
1,0.9231575743791838,1.098795735083465,0.4014193180463309,0.4804828968244002,0.1180977851292689
1,0.9933388201489919,1.060815213328015,0.4488718634093479,0.2234046527794799,0.3277234838111721
1,1.007387750448003,1.129704341764957,0.679168958141036,0.2424225841037323,0.07840845775523173
1,0.8630098113559386,1.102353002904556,0.2055259377835413,0.7352390060153264,0.05923505620113232
1,1.012856921683218,1.094880389252326,0.5798986342209118,0.2113725185035125,0.2087288472755759
1,1.025751201153439,1.154349333396726,0.7959997281783615,0.2028700697678197,0.001130202053818813
1,0.9156927942990567,1.053803777397986,0.3023739882197064,0.4623874599728978,0.2352385518073956
1,1.017382884753733,1.058484429966061,0.4657931076946156,0.1604687637772349,0.3737381285281494
1,1.045687365967477,1.101946043808503,0.6469387932777296,0.1467087090844693,0.2063524976378011
1,0.914263369765431,0.9422980688056626,0.09232005346517565,0.1877542493210567,0.7199256972137676
1,0.9326581597011339,1.068754169634039,0.3673718339406186,0.41923478553052,0.2133933805288615
1,1.132696615010227,1.136920179354975,0.8736641332029107,0.04009925767647748,0.08623660912061182
1,0.9656080041199449,1.137801265539212,0.602710113747738,0.3554093475668724,0.04188053868538964
1,0.9899518614864926,0.9532925081617769,0.1183235382733948,0.01136828397762924,0.870308177748976
1,1.030586252160636,0.9918404000660308,0.2310809735125054,0.01093695922945698,0.7579820672580376
1,0.8276142109915119,0.9584834803055315,0.02261616139167992,0.6630849872266062,0.3142988513817139
1,1.00965606334737,1.047279009529173,0.4221996713050892,0.1617303210416021,0.4160700076533085
1,0.8242271462887962,1.062034548658796,0.03156632065909182,0.8997797905567438,0.06865388878416423
1,0.9256465708129056,0.899967999006134,0.01979841502956648,0.02346012313073278,0.9567414618397008
1,0.8358021278825123,0.9936534229027261,0.05136337190706005,0.7144368158509369,0.2341998122420032
1,1.116305803630068,1.132881573086666,0.8427409048094276,0.05571599126241339,0.1015431039281589
1,1.088550960290364,1.096929869654678,0.6640455390928732,0.07083140038910683,0.2651230605180199
1,0.9935470327244178,0.9676644171246365,0.1568262423825292,0.02669657028575477,0.8164771873317161
1,0.8955595135426926,1.130705115754097,0.3629444995449143,0.6017763374705608,0.0352791629845248
1,0.8938690686748461,1.117774703496222,0.3386564020735957,0.6049377488718933,0.05640584905451099
1,0.9998961064482512,1.057741246253499,0.4468660916663011,0.2021043454820238,0.351029562851675
1,1.156497745366777,1.141235113800581,0.908833951985263,0.0218331755546925,0.06933287246004453
1,0.8973883964663811,0.9499778702347412,0.1007584275190853,0.2877415563483964,0.6115000161325184
1,0.9476493716939711,0.9096913021729647,0.03210054730257232,0.008156016153317569,0.9597434365441102
1,1.15253225338027,1.090499622284396,0.645797358514162,0.0003547847794047774,0.3538478567064332
1,0.9653454870619793,1.026165626938402,0.3206993800465476,0.2458942698611472,0.4334063500923052
1,0.827063921422895,1.08335995495986,0.04710422208248177,0.9067506754361788,0.04614510248133933
1,0.9381585805808552,0.9712691858886244,0.1633800215450752,0.1972337924438663,0.6393861860110585
1,0.9860801993670987,1.130404995858657,0.6348849774800073,0.2964584611942367,0.06865656132575604
1,0.9180479195962343,1.1474662316758,0.4729822641234298,0.5146452124128625,0.01237252346370761
1,0.9683265397902556,0.9948891807649869,0.2369767826564257,0.1644489837995424,0.5985742335440319
1,1.050963713540716,1.095404007335972,0.6283694901401592,0.1316457991088864,0.2399847107509544
1,1.112463902999477,1.144151757077162,0.8902643267801921,0.06226497081305257,0.04747070240675536
1,0.8673640120134354,1.057207746674677,0.1806489761542341,0.6716137800933885,0.1477372437523776
1,1.028846912038518,1.139047952866058,0.7511473290548557,0.196072644497067,0.05278002644807718
1,1.097218871306998,1.131205605892259,0.8183911891368383,0.07828374421682864,0.103325066646333
1,1.003528590210284,1.075228607390759,0.5053046229925978,0.2151123445131261,0.279583032494276
1,1.096223426351814,1.078425252526811,0.5851612335338953,0.04145109004336638,0.3733876764227383
1,1.032950585587026,1.09348459841179,0.6017782061737097,0.1657120108463788,0.2325097829799116
1,0.9518108312310598,1.112576432497283,0.5063343601579684,0.3904783422183891,0.1031872976236426
1,0.9276760454118653,0.9879572888483428,0.1946610642474162,0.2847278341542557,0.5206111015983281
1,0.8579719708294995,0.9515410814179999,0.0670387692666431,0.4781894997313838,0.4547717310019731
1,0.9198825172714671,0.9269282065793851,0.06076916266433187,0.1071110350647534,0.8321198022709149
1,1.008928955257272,1.047018549879603,0.4207906073722894,0.163085732586281,0.4161236600414296
1,0.8537263056092608,1.146902225034955,0.1995453774240661,0.7950479631913928,0.00540665938454113
1,1.141353649277325,1.118952552688335,0.7902875204830082,0.02562032975065385,0.1840921497663379
1,0.8852905254571486,1.057500359244032,0.2329845061777297,0.5910732500369293,0.175942243785341
1,0.846968727469489,0.9796587198715792,0.06955047669290934,0.6197775605782841,0.3106719627288065
1,1.159889371095102,1.148100288084294,0.9456402379200659,0.02048852624426328,0.03387123583567072
1,0.8449681191637817,0.9989081074862551,0.07618968257049832,0.6781896727063406,0.2456206447231609
1,0.8428329891948554,1.147410481494671,0.1449609547595439,0.851346081349527,0.003692963890929007
1,0.9290956746979813,1.129297065446062,0.4766395084240352,0.4726918056115053,0.05066868596445939
1,0.8429693557798297,1.134505387744686,0.1390108865009721,0.8490758543698373,0.01191325912919053
1,0.9898892931066963,0.9569053142771928,0.1275689185862532,0.0158426218416576,0.8565884595720892
1,0.906074520240642,1.020797954203964,0.2275711092078591,0.4447590684183111,0.3276698223738298
1,0.9560680643484938,1.071212331946402,0.4199267456420701,0.3440436869936898,0.2360295673642401
1,1.00678053139264,0.9914440444710875,0.2302819527891349,0.04799177729623409,0.721726269914631
1,0.8654565300520021,1.097836396125609,0.2110206021448008,0.7206388829697753,0.06834051488542375
1,0.8403290948023916,0.952390439847653,0.04269949521954981,0.5732287542384161,0.384071750542034
1,0.9019120904980831,0.8939547661020588,0.01360361940952304,0.06097027445366348,0.9254261061368135
1,0.9620730303404452,1.019622149230758,0.3003477020061058,0.2427597230092323,0.4568925749846618
1,1.069518668712182,1.134638837765901,0.8004523390586505,0.1197467380195313,0.07980092292181808
1,0.8619478458564882,0.8870010089676836,0.007843238760329286,0.1810302261389589,0.8111265351007119
1,0.8600659345350283,0.8904989319372016,0.01061412244866787,0.206387310021676,0.7829985675296562
1,1.192358847577156,1.1482605223672,0.959100168717088,0.004866383886162885,0.03603344739674907
1,0.9424656054713831,0.9439989877067394,0.096461537872556,0.08956675574070744,0.8139717063867365
1,0.9874160336399243,0.9648207119951393,0.1489186949032545,0.03216594951669027,0.8189153555800552
1,0.9893663316127621,0.9716456741374371,0.1684121497963509,0.04188605264192977,0.7897017975617193
1,1.134187775909588,1.149127047459949,0.9329899462988381,0.04047736922397957,0.02653268447718224
1,0.9034167492067728,0.8920725385633486,0.01187242603429452,0.05227131082850078,0.9358562631372048
1,0.9288871146466746,1.029041750543901,0.2807495935622995,0.3734590651575915,0.3457913412801091
1,0.9177477358413391,0.8662000464133575,5.632686181996782e-07,2.992626569650226e-05,0.9999695104656853
1,0.9118583831724776,1.082018341037866,0.340993086071827,0.5095233758121624,0.1494835381160106
1,0.8908158454923565,0.8667510499728295,9.726529244993665e-06,0.02452235480531254,0.9754679186654425
1,0.9483800906343991,0.9409374360850968,0.08938370049855776,0.06407839126421258,0.8465379082372296
1,1.172978171447086,1.135102626111755,0.8827152905421701,0.0105125467507555,0.1067721627070743
1,1.005750534855614,0.9869083860302823,0.2153224669708117,0.04049644684361874,0.7441810861855696
1,1.030111599962296,1.026687452209251,0.3585289573541257,0.07569493353677756,0.5657761091090968
1,1.028972003486654,1.012025282206812,0.3026904031135597,0.0458018405237189,0.6515077563627215
1,0.8231056313665035,1.1090816218452,0.0330373290911839,0.9483084121273978,0.01865425878141841
1,0.8870187838303387,0.8698307078805978,0.0002658128990411669,0.03793988556487358,0.9617943015360852
1,1.094471016060264,1.049123531753177,0.4517341512374953,0.007362867813888201,0.5409029809486166
1,1.061781368344223,1.028683026949201,0.3664973688386418,0.01942197690791597,0.6140806542534422
1,1.21465829267928,1.152903918990575,0.9889759061839121,0.0004755279071262887,0.01054856590896173
1,1.081820745097609,1.03250358532172,0.3815838922262106,0.003985855502547307,0.614430252271242
1,1.003750072945623,1.090626730479718,0.553068260413923,0.2297419759166958,0.2171897636693812
1,0.9585467426730228,0.9810726493222992,0.1950910874732337,0.1568216707885401,0.6480872417382262
1,0.8234496911504183,1.150564334777646,0.04046357324310508,0.9589145229334217,0.0006219038234731563
1,0.8437674273537763,1.096582705390756,0.1232817925972472,0.8274676820922187,0.04925052531053411
1,0.9080085071963426,1.050389271882116,0.2795668309555616,0.4873368648412001,0.2330963042032382
1,0.8519050743983823,0.9484967367834232,0.05689345627164277,0.4988258448016009,0.4442806989267563
1,0.9959293631975148,1.080079813532357,0.5096356938816121,0.2395476572518583,0.2508166488665294
1,0.9876488602168134,1.013936675798702,0.301965223186497,0.1543836727144652,0.5436511040990377
1,0.9230526541432165,1.127211178931645,0.4533718236404151,0.4939347808979174,0.05269339546166748
1,1.036479494216519,1.03609565253527,0.3954166043445729,0.08063889421750374,0.5239445014379234
1,0.9043384764945759,1.008374254021353,0.2044031506723966,0.4257809128000835,0.3698159365275199
1,1.098889835548655,1.10038160234142,0.6848222143393328,0.05940009576914372,0.2557776898915234
1,0.9823556346554416,1.142653524639536,0.6594348813365386,0.3081937486935942,0.03237136996986723
1,1.043953185270611,1.049946209155733,0.450821906088738,0.08969332897428732,0.4594847649369748
1,1.141093128213137,1.126860765432333,0.8294733124132347,0.02946734051029181,0.1410593470764735
1,0.907221150833786,0.9182635866914732,0.04548814903243065,0.1212654245037846,0.8332464264637847
1,0.9328176052495558,1.137602955593693,0.5048949597309735,0.4609787977543967,0.03412624251462987
1,1.087852572978748,1.081797923491166,0.597910693054435,0.0571524366801668,0.3449368702653981
1,1.101771585009582,1.117828872253815,0.7639863651317205,0.0670083749142828,0.1690052599539969
1,1.112898996292929,1.128556595005111,0.8203965847218975,0.0581727906953204,0.1214306245827822
1,1.188726103481258,1.127843534204368,0.8442920262334394,0.001141218908335897,0.1545667548582247
1,0.8658800635139143,0.8917912083760589,0.01171717262659787,0.18449286655613,0.8037899608172723
1,1.088052820694775,1.032087557241747,0.379822377089409,0.000992054823763569,0.6191855680868275
1,0.9760221572984427,0.9609033632053419,0.1383645049417972,0.04677758942994854,0.8148579056282541
1,0.9972262309048163,0.967566829667599,0.1564952713107491,0.0208926694697814,0.8226120592194694
1,0.9156767087529634,0.9600749280566203,0.1290318389106077,0.2464380343063305,0.624530126783062
1,0.9758569833113826,0.9764385411627892,0.1831377865791385,0.08776160451578514,0.7291006089050764
1,0.9908658153844541,1.013979814890706,0.3035431367147435,0.1455426806509963,0.5509141826342602
1,1.002050204756836,1.062962730032162,0.4654214024994298,0.20382065096908,0.3307579465314903
1,0.9749105215543132,1.079357148631555,0.4741953140401634,0.2960638400727009,0.2297408458871358
1,0.8479998144438712,0.8862406089049761,0.007326008604179513,0.2477844178938938,0.7448895735019266
1,1.044325416233822,0.9966529871972714,0.2471885762747504,0.003866561308143179,0.7489448624171064
1,0.979570120653146,0.9936515258091909,0.2366436662603666,0.1269554437422685,0.6364008899973649
1,0.8557093881962261,0.8787534043850675,0.002938716439246932,0.1726761460266673,0.8243851375340858
1,1.027238281290582,0.9881087818756187,0.2188146931010213,0.01038161120824204,0.7708036956907367
1,1.091982878020467,1.094640180291362,0.6559525194284445,0.0639860351856746,0.2800614453858809
1,0.9767741904974845,1.112739009896186,0.5660509494574182,0.3156931594096241,0.1182558911329578
1,0.9973031640651666,0.9976366450808869,0.2516270158357399,0.08740559624525553,0.6609673879190044
1,0.89211832556927,1.061728177150179,0.2570457427360051,0.5672237319318107,0.1757305253321843
1,1.096760811828953,1.07973800651012,0.5912358271540258,0.04224151026555101,0.3665226625804232
1,0.9119279848162196,0.8663283864718527,1.694960780851053e-06,0.001457242127034315,0.9985410629121849
1,0.8645529974258843,1.058717711373368,0.173301588667524,0.6868144901843665,0.1398839211481095
1,1.090375852207644,1.116746309748205,0.7502339009427177,0.08167264049407516,0.168093458563207
1,0.9473571080450633,0.9321162423047538,0.07061278616594367,0.04503146923433218,0.8843557445997241
1,0.8743298939033803,1.074314870472679,0.2193913004285077,0.65934351898682,0.1212651805846723
1,0.8249089200253601,1.042727815007616,0.0312029716730249,0.8694170073450808,0.09938002098189447
1,1.02310081893301,0.996096800071242,0.2456289461599236,0.0264787324360411,0.7278923214040354
1,1.078544612763917,1.102259785604658,0.6798055612463366,0.08996540109885542,0.2302290376548081
1,0.8297780834668347,1.113545506602823,0.06647359690911807,0.913080433013291,0.0204459700775909
1,0.8999235424046872,0.9280081279130115,0.06298720852390989,0.1906970990984743,0.7463156923776159
1,0.9985649481783834,1.047779451169917,0.4145944401040106,0.1904533924468088,0.3949521674491805
1,1.006668310148232,0.9787110763258877,0.1893351900030207,0.02402464550340683,0.7866401644935724
1,0.8224237432742054,1.034079304643477,0.02116167643380579,0.8696803728119663,0.109157950754228
1,0.880604075897861,0.877968894625828,0.002576999435389539,0.07560045018055656,0.921822550384054
1,0.9060008012849026,0.8669309332165416,1.512281851963275e-05,0.005503726565601709,0.9944811506158787
1,0.9718060665055355,1.00337319222953,0.2627851062547472,0.1755458234353353,0.5616690703099175
1,1.141498435175557,1.105741941353623,0.7238341228267328,0.01717699633979654,0.2589888808334708
1,0.912572673604686,0.8676496260231306,4.856272754807765e-05,0.001786331066321695,0.9981651062061302
1,1.128957696932182,1.067987093966267,0.5366627944874554,0.0003124897780359179,0.4630247157345087
1,0.8927616794726732,0.9690523615831248,0.127473668845013,0.3711902687007366,0.5013360624542503
1,0.8523591733678473,0.952832460848499,0.06070730683476758,0.5111895839403666,0.4281031092248659
1,0.9227504723019002,1.121698208949846,0.4422584744844596,0.4934234673292417,0.06431805818629877
1,0.8497676791067645,0.9466100525530381,0.05277931910099183,0.5034098227003333,0.4438108581986749
1,0.8172160634461014,0.8711912931177745,9.316676831515922e-05,0.3463976509361135,0.6535091822955714
1,0.9687529671203754,0.9336068561327968,0.07348568962773953,0.01213023363334981,0.9143840767389106
1,0.8871064933743735,0.9930358252499236,0.1543406239128695,0.4624968539191483,0.3831625221679822
1,0.8297799397112562,1.111933109386112,0.06606841167606954,0.9122390464698799,0.0216925418540507
1,0.8789280219653361,0.887594501489315,0.00824908466618122,0.1131355178681048,0.878615397465714
1,0.948428398592136,1.047677067173224,0.3518169997172915,0.3373813353498146,0.3108016649328938
1,0.9769890411562032,1.03988774616796,0.3699971403331632,0.2364398986891189,0.3935629609777178
1,0.8355213399799437,0.908592412020208,0.01671730238546614,0.4291872539678561,0.5540954436466778
1,0.8201055733706453,1.149451085816145,0.02108370923294777,0.9784018769679177,0.0005144137991345627
1,0.8825480391015439,0.9704918156200011,0.1180242510769352,0.4209766762461479,0.4609990726769168
1,0.8400068221811507,1.126440449884763,0.1206347929365844,0.8626770452222151,0.01668816184120047
1,0.8404444672252971,1.133730010386803,0.1261294043336428,0.8622989301020184,0.01157166556433871
1,0.9183373846256524,1.121426575070753,0.4277058462571027,0.5096285897788835,0.06266556396401375
1,0.9651291357570397,1.056981088418383,0.4002596346341755,0.2981163063482624,0.3016240590175621
1,0.9577364272311266,0.9941463795198002,0.2300941369242626,0.1962507223214953,0.5736551407542423
1,0.9048810692604679,1.093793184687862,0.3399336989162028,0.5465954228863028,0.1134708781974944
1,0.9115768217675286,1.116526854508959,0.3973962679249224,0.5334311126700673,0.0691726194050102
1,1.034689387052002,1.082307835476898,0.5642857389900033,0.151631643922269,0.2840826170877278
1,0.8318424946836029,1.0594669494286,0.06066077788029121,0.8543468741938257,0.08499234792588295
1,1.091551071244849,1.064518889848793,0.521312144229976,0.02994559888647551,0.4487422568835486
1,1.012168873586408,1.040828759902638,0.4023712951596157,0.1446541141844476,0.4529745906559368
1,0.9492385140675137,1.099443266774122,0.4703411315703552,0.3912016543314704,0.1384572140981744
1,0.8257000952100633,1.118287096483031,0.04736823897034233,0.9382416186259404,0.01439014240371729
1,0.994143331727789,1.104059853017724,0.5770407141516449,0.2639806848668735,0.1589786009814814
1,1.090562440948089,1.084740014329174,0.611826361312202,0.05641054474767065,0.3317630939401273
1,0.9530279421690764,1.093714390098897,0.4661643150194063,0.3749385688027753,0.1588971161778183
1,1.084485905201537,1.084104823004813,0.6066415669864065,0.06462540348122929,0.3287330295323642
1,0.8894509015528378,0.9839801959070025,0.1453220383768662,0.4286683731870647,0.4260095884360689
1,0.8750498098968142,1.025591393769834,0.1698729274791875,0.5867167854035893,0.2434102871172232
1,1.189963583879143,1.150476607179469,0.970782684831372,0.005824243743994639,0.02339307142463332
1,0.9845682769775617,1.050964340785386,0.4097669826576735,0.2329423022467031,0.3572907150956233
1,1.000877941138338,1.120389648153885,0.6379337476533972,0.2552726185679958,0.106793633778607
1,0.8166021775653642,0.972417785026457,0.0002558168248651956,0.7676262354787958,0.232117947696339
1,1.007227098658244,1.001495891323648,0.2650249272071504,0.07137537866745472,0.6635996941253949
1,1.023794739653723,1.05119558550643,0.4453868749611679,0.1347738145508663,0.4198393104879658
1,0.9323401006944607,0.9715820475572661,0.1616870886882051,0.2195578811595225,0.6187550301522724
1,1.068421085792443,1.06782169764654,0.5313102004822164,0.07083255658700584,0.3978572429307777
1,0.9908362917115567,1.060726626568041,0.4455961799491288,0.2299301812562977,0.3244736387945735
1,0.8581770687455326,0.8988548190089221,0.01863091595070104,0.2580728731677159,0.723296210881583
1,0.8536809036095439,1.151630077256275,0.2027203055081143,0.7952434530804823,0.00203624141140358
1,1.147781797426108,1.101039998716359,0.6999698697794,0.008299642302878892,0.2917304879177212
1,0.8880560239381488,1.150073582623051,0.3593644535336063,0.6349430825068421,0.005692463959551556
1,1.054720400943299,1.055327984674089,0.4756581338057003,0.07732201605892153,0.4470198501353781
1,0.828791237195242,1.056526144093167,0.04831545131412258,0.8673187964292182,0.08436575225665915
1,0.9848513898669344,1.111114016496019,0.5788810328549217,0.2925871938819049,0.1285317732631734
1,1.054365381037427,1.074476592704919,0.5511418779936961,0.1042155480244908,0.3446425739818132
1,1.106560661416371,1.07245398568542,0.558332068535949,0.02043832787113326,0.4212296035929178
1,1.154455047741412,1.127081149879356,0.8356002231704477,0.01914030019251323,0.1452594766370391
1,0.9515062620538213,1.055218174806291,0.3742791911410207,0.338385768498611,0.2873350403603684
1,0.8351722433277047,1.149968726748767,0.1055654328752172,0.8927350509842372,0.001699516140545533
1,1.039670460954137,1.099783103755229,0.6320424190151901,0.1569515166588803,0.2110060643259297
1,0.9907561895639012,1.097502920299691,0.5520195987854857,0.2683269141495022,0.1796534870650121
1,1.130889144684705,1.124844313468712,0.8147028509972477,0.03785177759832888,0.1474453714044234
1,0.9960942990227959,0.9737432507677342,0.1744828259360962,0.03310408167924123,0.7924130923846626
1,1.012010273140199,1.106571516398951,0.615693702196472,0.2215717813758256,0.1627345164277024
1,1.088975365629621,1.13331155793503,0.8187674886284615,0.0900524007474998,0.09118011062403877
1,0.8948596005477485,0.9704897524883627,0.1318293265778657,0.3664708544052084,0.5016998190169258
1,1.140947760452751,1.080198577398834,0.5948646186606829,0.0004830292058234243,0.4046523521334936
1,0.9359430195058227,1.138404404193348,0.5165442006896559,0.4502530707635367,0.03320272854680747
1,0.8747915142995715,0.9418734169539809,0.0739002561111413,0.3612262427221603,0.5648735011666983
1,1.034867435543739,1.038838289523754,0.4054394804665325,0.08923212064696222,0.5053283988865053
1,0.8348676516954159,1.063998127401119,0.07359533368141057,0.8435120798638551,0.08289258645473432
1,0.862936468008308,0.9231781129578052,0.04483273197763784,0.3455114262062459,0.6096558418161162
1,0.8920094042692195,0.9359053252859406,0.07503369935959785,0.2584379974789106,0.6665283031614917
1,1.003797279037236,1.023000625546332,0.3382507611104249,0.1309742889088423,0.5307749499807328
1,0.9474911225255274,0.9374918839753847,0.08182305220839808,0.05746851429370059,0.8607084334979013
1,0.9670082377798466,1.051297200662382,0.3884002768630589,0.2842477427565162,0.327351980380425
1,1.040397058878549,1.056618010487755,0.4747026444362392,0.1073986555571712,0.4178987000065896
1,0.8595321067518873,0.9915402047258501,0.1032920847030927,0.5870133122103942,0.3096946030865133
1,0.9614168973835184,0.9900401902828939,0.220688693994306,0.1731892397734574,0.6061220662322366
1,0.9030035214091523,0.924331039374384,0.05615296754640854,0.1615812530723477,0.7822657793812438
1,0.915086826716049,0.8902968536773264,0.01033018884769916,0.02444164437106271,0.9652281667812381
1,0.8515764843318476,1.103687031256374,0.160216506191619,0.7922053962479175,0.04757809756046349
1,0.8663440437745837,1.026171150158729,0.1491310479955135,0.6282198038910562,0.2226491481134304
1,0.9482159082099995,1.07117651464402,0.4047657034707276,0.3692164490398953,0.2260178474893771
1,1.025386922030863,1.031781869308779,0.3764903264646469,0.09669574969091145,0.5268139238444416
1,0.8947318199880927,1.031086840855689,0.2210664029859793,0.5104789226909803,0.2684546743230404
1,0.8663203071537697,0.9973020827816419,0.1220531134473946,0.5680835521016946,0.3098633344509108
1,0.92429908825549,1.029481560010358,0.2742368180194211,0.391063280726154,0.3346999012544249
1,0.9373496407342901,0.8883768728852375,0.008783675144098991,0.000693952599908528,0.9905223722559925
1,0.9724604587307153,0.9645450832448677,0.1484414199905973,0.06392829900347814,0.7876302810059246
1,0.8459046797142677,0.9653489044706678,0.0590047910162509,0.5844946311375117,0.3565005778462375
1,0.8491303929819534,0.9571630648110407,0.05909171832863744,0.5421224891911343,0.3987857924802284
1,1.147172957929971,1.095918297856778,0.6734433746612529,0.004822675425196531,0.3217339499135506
1,0.8919289064782725,1.129583435334918,0.3476107363684123,0.6167126315312865,0.03567663210030116
1,1.137883785082579,1.089136797047579,0.6391924667443708,0.006290427866292512,0.3545171053893366
1,1.127508859378074,1.086116009884786,0.6243803459887857,0.01262457056411749,0.3629950834470968
1,0.8186954433286395,1.004395419619002,0.006675917505226161,0.8343744971379907,0.1589495853567832
1,0.8716744386949145,0.9627429146014672,0.09521015855084011,0.4476491731948033,0.4571406682543567
1,1.146876542840922,1.085999136895698,0.6233435576059088,0.0005258008640468675,0.3761306415300444
1,1.017101613512106,1.015966627478069,0.3172851425181143,0.08231206880645171,0.6004027886754341
1,0.9091617573872937,1.130083051651957,0.4115274742091848,0.5469777414660305,0.04149478432478481
1,0.9780629215646177,0.9298501826653172,0.06595662765349472,0.001774427052767514,0.9322689452937377
1,0.9266253906803528,1.022496030015585,0.2642032774132958,0.369198633592791,0.3665980889939132
1,0.9456569208543086,1.151180030494878,0.5748508410124193,0.417760430455963,0.007388728531617631
1,0.9336007165606075,1.005304145738408,0.2375403581078493,0.3068289554405147,0.4556306864516359
1,1.039711392124802,1.091280549626171,0.6015833437527129,0.1499488481327413,0.2484678081145458
1,0.9199709933322864,0.9499761880728859,0.1095366131401212,0.1936671446958033,0.6967962421640754
1,1.079608974320172,1.054671278115432,0.4768268329655015,0.03313091921122947,0.4900422478232691
1,1.16129465853804,1.140384796550335,0.9066712105492091,0.01851497232570368,0.07481381712508717
1,0.8276183106839134,0.8725227134926141,0.0007819455042192085,0.2895033746858979,0.7097146798098829
1,0.8295514758042397,1.122022749477551,0.06752536589106334,0.9181453779888843,0.01432925612005245
1,1.117901396382059,1.105929559497313,0.7187797146520544,0.04051608866837428,0.2407041966795713
1,0.8942794131080358,0.8969684025396412,0.01662489887815765,0.09244412963579933,0.890930971486043
1,0.9891427222766991,1.011817244800555,0.2960167489574939,0.1453295664728083,0.5586536845696979
1,0.9037446845885517,1.143035477072926,0.412335996805243,0.56994234145432,0.01772166174043704
1,0.8906580569076705,0.895588592141781,0.01522563229985237,0.09989364225029494,0.8848807254498526
1,0.8791607945646966,0.8689896388384226,0.0001617664944956241,0.05441035138933693,0.9454278821161674
1,0.9486861434004794,1.115541344629673,0.5048731365299705,0.4018487230588534,0.09327814041117621
