energy110,energy012,energy112,area110,area012,area112
1,1.102009516278778,1.085153753939187,0.553639008912496,0.1811254932260085,0.2652354978614955
1,1.230612008700755,1.126124002857161,0.8346740956641933,0.001597250204129293,0.1637286541316774
1,0.9579412459671206,0.8842941720645738,0.004241559819081959,0.07636724782313581,0.9193911923577822
1,1.047911908295015,1.115003884540515,0.4991401419063057,0.4027702806322341,0.09808957746146013
1,1.165558931356011,1.066807382456147,0.5313262443000023,0.005216018282955179,0.4634577374170424
1,1.056314374175858,0.9938331511591627,0.2278620969217088,0.1209630030472154,0.6511749000310758
1,1.050722878570843,1.125622808045546,0.5328253554107762,0.3968144987309762,0.07036014585824746
1,0.9499737495073151,1.095441627642087,0.00822978189384534,0.955106902148393,0.03666331595776171
1,1.049301575335033,1.053555208902835,0.3649026736663259,0.3161619612714824,0.3189353650621917
1,1.090536634226003,1.015753179835762,0.3122626789528499,0.06766206313300589,0.6200752579141442
1,1.040211417652422,0.9718285894137704,0.1628244961286396,0.1038621618349217,0.7333133420364388
1,1.048043210979368,1.035889418609208,0.3215432710922684,0.2822218074312995,0.3962349214764322
1,1.151958164583878,1.126266800902448,0.7809715258595649,0.09759058958999334,0.1214378845504418
1,0.9514755828271462,0.997040998609285,0.01057020010800336,0.7202944717879,0.2691353281040967
1,1.193879508461853,1.154679574680877,0.959586787873474,0.04031463678379327,9.857534273279941e-05
1,1.175968031009237,1.140937070705884,0.8751715150905625,0.06236975448086535,0.06245873042857217
1,1.063742075702757,1.140046483876848,0.6136388124123783,0.3493641646898044,0.03699702289781736
1,0.9985070432155498,0.9755746413974222,0.122925229882372,0.3329795541168067,0.5440952160008212
1,0.9700339769043471,1.029617092739751,0.09184172095183253,0.6878613812905616,0.2202968977576057
1,0.9807292796118461,1.125110593892174,0.2076364009519134,0.7623419235457048,0.03002167550238188
1,1.015873611399647,1.081043336293404,0.3206220427102563,0.5184753666402191,0.1609025906495247
1,0.996138922563611,0.9531827408877982,0.09056622546959835,0.2471594824410693,0.6622742920893323
1,1.091962609700478,1.018151530688699,0.3209074572942717,0.07022941667453328,0.6088631260311951
1,1.112107179700576,1.119496321235181,0.6871073202997954,0.1854200786813824,0.1274726010188223
1,1.03797605642189,0.9744367393094986,0.1675583711118687,0.1251610236199447,0.7072806052681866
1,0.9894442903941782,1.09105126173964,0.2230077797368374,0.679241324059354,0.09775089620380849
1,0.9857697706359048,0.9345479292307228,0.05736384361876022,0.2137497174817554,0.7288864388994843
1,1.100368808189747,1.031993880650147,0.3724274937643489,0.08248274904213884,0.5450897571935124
1,1.022560938468773,1.144866862750172,0.4535824671944345,0.5297970889714796,0.01662044383408573
1,0.989275635442298,1.086745583494271,0.2179666647383267,0.67496224094195,0.1070710943197234
1,1.008150610220135,1.013905520045843,0.1956998895471811,0.4144433929158262,0.3898567175369926
1,1.133240388098086,1.043933834042752,0.4289740413980166,0.0234063213415473,0.547619637260436
1,1.119621287488804,1.043829229361873,0.4249573045514046,0.05716212244549247,0.5178805730031029
1,0.996094813457916,0.9181466833058551,0.04391187604939176,0.05606041456417213,0.9000277093864361
1,0.9490871168285699,1.045492117060524,0.002057832406677915,0.8762556732789811,0.1216864943143409
1,1.120898183979946,1.145588215710136,0.7966037477410348,0.1714341127220152,0.03196213953694989
1,1.000615589278854,1.041493875145626,0.2119333671118336,0.5285587551923892,0.2595078776957772
1,1.064556624221212,1.132938676928814,0.5985663136179811,0.3446594402758442,0.05677424610617469
1,1.21341389803408,1.128204606848454,0.842840719917165,0.01470745407972943,0.1424518260031057
1,0.9634262334816721,0.9977599460733655,0.05304647650356135,0.6370649048837731,0.3098886186126655
1,1.173795583604517,1.131826987773133,0.8319438255559786,0.06276532211675072,0.1052908523272708
1,0.9567186283086488,1.020473766909156,0.03458910020540738,0.7557574935647617,0.2096534062298308
1,1.049712830378606,1.070817526555712,0.4054671466625408,0.3455930937831799,0.2489397595542791
1,1.071262577613962,1.078320833811855,0.4749180810228418,0.2727229159367828,0.2523590030403754
1,1.011119203638357,1.08424620556789,0.3075668033410064,0.5476676218245288,0.1447655748344648
1,0.9980028225872455,1.076504380626624,0.2449623298882543,0.6093037064293269,0.145733963682419
1,0.9792574202813191,1.053997761172207,0.1451783302016946,0.6836191484431783,0.1712025213551271
1,1.05586569269411,0.9922987893465149,0.223490301221855,0.1172196932177178,0.6592900055604272
1,0.9864675638965743,0.9513516442749919,0.07563922700651658,0.2961368783847904,0.628223894608693
1,0.9548104649116422,1.128821403231964,0.04379153249547287,0.945884098467096,0.01032436903743111
1,0.9725480384005443,1.024906351550752,0.09877153803722002,0.6585918961029464,0.2426365658598335
1,1.03952265442687,1.035667124837275,0.3044575392919633,0.3188852175536748,0.3766572431543621
1,0.9945478135882182,0.9635786217401217,0.1013882407388626,0.3046597611576604,0.5939519981034769
1,1.011277124228178,0.9930097258629385,0.1705536767928477,0.3292643868456113,0.500181936361541
1,1.054009742704912,0.970556390629358,0.1643836644247342,0.03779151278810473,0.7978248227871612
1,0.978509988873463,0.9649850342282642,0.07429337464699888,0.4089861031822516,0.5167205221707496
1,1.0467798749221,0.9617454379529049,0.1400547066667668,0.0293587712459039,0.8305865220873293
1,0.9751905339598295,1.016771883846177,0.1030606901818033,0.6183570825078738,0.2785822273103228
1,0.9741137818385845,0.9059830629811312,0.02257694309609027,0.1167341812952455,0.8606888756086643
1,0.9952485526752541,1.040923162101187,0.1934556879191524,0.5579496028548506,0.2485947092259969
1,1.105388782707967,1.152385208846033,0.7799839607509893,0.2126919379324662,0.00732410131654455
1,1.087515348882444,1.109497507599766,0.6005333874323165,0.251477616718347,0.1479889958493364
1,1.066251417638838,0.9783056697145143,0.1878401109336543,0.02092433543461237,0.7912355536317333
1,1.185869345266762,1.102821943423472,0.7058842914011354,0.02521426484718711,0.2689014437516775
1,1.084774627159735,1.149468144633725,0.7096505510182443,0.275590714227121,0.01475873475463482
1,1.000135357318203,1.062128894229204,0.2359503554353777,0.5734760396532136,0.1905736049114087
1,1.033216541376227,0.9452690109315183,0.09890481919682488,0.0108868833701659,0.8902082974330093
1,1.169010266324332,1.079998129922061,0.5931129030413164,0.02141707433767731,0.3854700226210064
1,1.000097784078152,1.112873341629383,0.2981813878772893,0.6373062880603066,0.064512324062404
1,0.9681321224907427,1.060824914576879,0.099617333805395,0.7704517541531242,0.1299309120414807
1,1.018092446850246,1.150923138670618,0.4417756053641992,0.552389476191077,0.005834918444723849
1,1.194405054399652,1.140719164182007,0.8936311016927956,0.03824192520035412,0.06812697310685031
1,0.9680173417096654,0.9714991394552035,0.0547177837502278,0.5058206388173474,0.4394615774324248
1,1.028628900602251,1.136696945989099,0.4670070313989093,0.4990237301070168,0.03396923849407401
1,1.199425550398555,1.121492979195053,0.8030284182359128,0.02429831272341566,0.1726732690406716
1,1.150059481956328,1.083748219940658,0.602067228457489,0.06131176749008578,0.3366210040524252
1,1.019632364508466,0.9444668601101529,0.09477347809841892,0.07455353632019815,0.8306729855813829
1,1.199368409126515,1.118912051246257,0.7901108535226168,0.02266044341445371,0.1872287030629296
1,1.125515963884122,1.032714995210246,0.3825120025968659,0.01429363409977976,0.6031943633033543
1,1.170066322518606,1.118870546276828,0.7703842275287065,0.06166838930864943,0.1679473831626441
1,1.069399782908932,0.9967210200093479,0.2433106578635272,0.07961852726941823,0.6770708148670546
1,1.019768995140474,1.039351725306073,0.265128422323625,0.421560183471457,0.3133113942049182
1,1.035603997503017,0.959266997179556,0.1315649902134423,0.0688091295743506,0.799625880212207
1,0.9624191422546466,0.9976893504169271,0.04963214030479118,0.6438255083980093,0.3065423512971994
1,1.103661895582764,1.115039138235211,0.6545129039429309,0.2061276042145891,0.1393594918424801
1,1.140977322095786,1.090080935756945,0.6211948349999573,0.08851535049934599,0.2902898145006967
1,1.033927042774471,1.067370187489133,0.3554369299915566,0.4094254398625746,0.2351376301458688
1,1.221451535564112,1.140271597290287,0.9093064982729184,0.01316542993944943,0.077528071787632
1,1.107641885112907,1.117756329767334,0.6719432347107042,0.1966159271664562,0.1314408381228397
1,1.086607888921361,1.107760024196125,0.5932195510869913,0.2530344187464633,0.1537460301665454
1,0.9595708423952496,0.9325383807318766,0.02055759942543497,0.3764676974797853,0.6029747030947797
1,0.9660696842724683,1.056814778367767,0.08797194147024999,0.7769198247552376,0.1351082337745124
1,1.101547614114382,1.050465830900226,0.4369225398862637,0.1227726865486217,0.4403047735651147
1,0.9728377607933845,1.045920040568886,0.1126076731094697,0.7083542888390842,0.179038038051446
1,1.074278090885596,1.114376156193238,0.5799933205264312,0.2999914255502683,0.1200152539233006
1,0.9836741057075213,1.077427285447533,0.1835324916163647,0.696607827296242,0.1198596810873934
1,1.121396104912612,1.10536083096217,0.6546462106301728,0.1506203219569872,0.19473346741284
1,0.9915385154973477,0.9173229756957941,0.04148701457444043,0.07831175558331933,0.8802012298422403
1,1.149094684361349,1.14011571521851,0.8326613913703058,0.1080248115570821,0.05931379707261202
1,1.185628701349889,1.108226811931653,0.7318526623183779,0.03071229696815271,0.2374350407134694
1,0.9578951767736774,1.109204115763342,0.06044956269860687,0.9093628316671257,0.03018760563426746
1,1.112675497938123,1.124886377173265,0.7066258892582037,0.1868166711077528,0.1065574396340436
1,1.140422870327907,1.081713533406247,0.5868688124541429,0.07845621670983129,0.3346749708360259
1,1.069724927073149,1.091485577822682,0.5066109845048823,0.295489241448739,0.1978997740463788
1,0.9859701888241157,1.029493899186905,0.1501448966517231,0.5853403041972087,0.2645147991510682
1,1.09885947525335,1.056296785509571,0.4538324408919852,0.1429153339714171,0.4032522251365978
1,0.9643582808684492,0.9979753265221427,0.05624101696228781,0.631357145175759,0.3124018378619532
1,1.032342965062439,1.142844349613205,0.4950232606885308,0.4824372356960501,0.02253950361541911
1,0.9907794849533553,1.026604098448249,0.1631730854487604,0.5487146139066222,0.2881123006446175
1,1.001363421975435,1.086704463904516,0.2714052906282467,0.6042208639021182,0.1243738454696351
1,1.048816259975846,1.102734229027156,0.4748940918678968,0.3893576493381694,0.1357482587939337
1,1.059018880721968,1.151809109103319,0.6251941747365736,0.3680844187325434,0.006721406530883023
1,1.090875757315905,1.047338001424513,0.4157682583033249,0.1491525957120781,0.435079145984597
1,0.9667635811119635,0.8863217517869537,0.007039942884713829,0.02869005367713254,0.9642700034381536
1,0.9795828201672498,1.144037445095509,0.2156839461018235,0.7756991109077465,0.008616942990429963
1,0.999517982599252,0.9744234831915326,0.123133918015027,0.3224904027633477,0.5543756792216252
1,0.9874866393488093,1.08089556245448,0.2041099065339631,0.678018274250453,0.1178718192155839
1,1.007347589405267,0.9898598383118438,0.1585705194232828,0.33898371689117,0.5024457636855473
1,1.092229975904344,1.152806781327283,0.7428442110791895,0.2516198168101967,0.005535972110613759
1,1.006512543683276,1.153350415228307,0.3844393705059153,0.6138214128317937,0.00173921666229105
1,0.9661798874600138,1.067554902028716,0.0932315414628599,0.7960305513182533,0.1107379072188869
1,1.041191204609269,0.9558777843667114,0.1246714113092442,0.02668975536323508,0.8486388333275207
1,1.051164789024307,1.113784255678723,0.5075016607711492,0.3883475165734984,0.1041508226553524
1,1.177719734261817,1.13432752612699,0.8474409972894917,0.05792024474269909,0.0946387579678092
1,0.9722302857695344,1.101056368302624,0.1424907526239426,0.8003724357881232,0.0571368115879342
1,1.110651083119019,1.14305597104242,0.7631499990552882,0.1978388579586027,0.03901114298610904
1,1.197964309617252,1.146397803337933,0.9242340416548135,0.03532865461832334,0.04043730372686317
1,0.9888351043259969,0.9965901767923335,0.1266745331343533,0.4687988573824728,0.4045266094831738
1,0.9983248197404226,0.9872909043535538,0.137610910686913,0.3797689253922748,0.4826201639208123
1,0.9851993720778218,1.073721808292451,0.1872060025184823,0.6814598146721631,0.1313341828093546
1,0.9898031530192732,0.9053472560812768,0.02622120137313407,0.0120002366882866,0.9617785619385794
1,1.072381929731156,1.06368114793899,0.4371688667772789,0.2450020668233309,0.3178290663993901
1,1.136332643396141,1.135534323642424,0.7921628442518598,0.1333216969537826,0.07451545879435748
1,1.151929247060201,1.134863131590336,0.8160335826257344,0.1011505987759444,0.08281581859832117
1,0.9563426054264452,1.153674159830444,0.05956133275981329,0.9402420947056501,0.000196572534536656
1,1.090006466067973,1.076285000019572,0.5053672150813737,0.2055031577383898,0.2891296271802363
1,1.221082364641707,1.125304819216022,0.829401505776532,0.007197479683516671,0.1634010145399512
1,1.092682958922707,1.138706218274701,0.7015426874573404,0.2493605203122966,0.04909679223036317
1,1.028863698489588,1.108209323167668,0.4157285072396855,0.4834614668261703,0.100810025934144
1,0.9709880914159645,1.049313207403758,0.1066243478680619,0.7280475483484391,0.165328103783499
1,1.083961247072609,1.119763349360096,0.6215539420722787,0.270102050856688,0.1083440070710334
1,0.9668277604020776,1.102734618688661,0.1125818336917585,0.8391422654623976,0.04827590084584388
1,1.048570271248407,0.9725866663608351,0.1683717785370627,0.06988167756357705,0.7617465438993603
1,1.073714987966817,1.028023614893537,0.3382410478076913,0.1609392663503214,0.5008196858419873
1,0.9844399789004157,0.9526977294222392,0.07397835583605056,0.3151501284965924,0.6108715156673571
1,1.156914283930694,1.130416818091238,0.8049967288119909,0.09024608419867877,0.1047571869893303
1,1.114670032657274,1.082384309703782,0.5626993453617684,0.1417913684483042,0.2955092861899274
1,0.9847419154950927,0.9858112527318734,0.1060871760101393,0.4548123600975867,0.4391004638922739
1,1.049170328799758,0.966711488808766,0.1533043362456294,0.04153603069211015,0.8051596330622605
1,1.11848851240101,1.118061479549505,0.6947594862472164,0.167735015129878,0.1375054986229056
1,0.959926790673866,1.062263112053867,0.05976455919666518,0.8306497609653054,0.1095856798380295
1,1.155309860634123,1.124677196995449,0.7789293430453201,0.09047683854948788,0.130593818405192
1,1.077467524444888,1.125870293607764,0.6206071648502448,0.2952396408736038,0.08415319427615134
1,0.9541962745102621,1.121200574559414,0.03836843108205867,0.946228357819492,0.01540321109844936
1,1.186341013856142,1.13366497424006,0.8529208122771955,0.0459075277854122,0.1011716599373923
1,1.143956494367465,1.090194030413189,0.6243374460429126,0.08233135021001807,0.2933312037470693
1,1.092913881521867,1.128425037935422,0.6709583310210518,0.2455568300568286,0.08348483892211957
1,1.02108410976472,1.029999143585959,0.2524467269986257,0.3919945141914536,0.3555587588099207
1,0.979964052807915,0.9478184636710412,0.06265299999529902,0.3193749528226129,0.6179720471820881
1,0.9609494367917029,1.013682925063605,0.04972425269106504,0.7056497710644632,0.2446259762444717
1,0.9489220220188122,1.032939289162683,0.00113936658789305,0.8472264442698408,0.1516341891422662
1,1.051360084287036,1.014002897829508,0.2745119388796169,0.2084668938066028,0.5170211673137802
1,1.166035946881556,1.093663981326247,0.6546045020605799,0.04489611321405477,0.3004993847253653
1,1.032345545409224,1.045985939608546,0.3093536463527758,0.3755480298495119,0.3150983237977122
1,1.158048411710886,1.06078832308867,0.5036642700793685,0.007317459842213866,0.4890182700784175
1,0.982557086562668,1.017629213338195,0.1282834599927661,0.5739280517302459,0.2977884882769881
1,0.9887373551868255,1.125691278277783,0.2535514069824927,0.7122082321672076,0.03424036085029973
1,1.221418169749209,1.13219767071993,0.8664046251318432,0.01038791914884522,0.1232074557193115
1,0.9696487632624715,1.039818641331439,0.09572589458786197,0.7157408867903728,0.188533218621765
1,1.049057450132564,1.032017324811964,0.3143210867510428,0.268268844364264,0.4174100688846932
1,1.199714284195503,1.140140373415752,0.8953123399098356,0.03223731266220046,0.07245034742796398
1,1.097822635651317,1.058413975827777,0.4596650747686107,0.1502364576025707,0.3900984676288186
1,1.074656013453228,1.036590197153161,0.3641634486412813,0.1795063791321836,0.4563301722265352
1,0.9659864451820626,0.926728341008235,0.02806339166133118,0.2991344192841512,0.6728021890545177
1,1.226037701644831,1.133033629587812,0.8720642048064536,0.007658365386044554,0.1202774298075018
1,1.215270371751461,1.119490251471207,0.7974685311446279,0.007998187374727335,0.1945332814806448
1,1.00961540513683,0.9494594404647421,0.09828455356161651,0.1530625572714951,0.7486528891668883
1,1.027727722555955,1.012037615296188,0.2337004392898752,0.3089233790118093,0.4573761816983153
1,1.008013223219539,1.095687467633674,0.3114037735924998,0.577936544720359,0.1106596816871411
1,1.082228929414805,1.143210706000978,0.6836705505271816,0.2837563636988955,0.03257308577392281
1,0.9585461843145844,1.026903541732581,0.04376530747420185,0.7603871110818142,0.1958475814439839
1,1.214791979561815,1.131534415956563,0.8607028975353999,0.01513442192563687,0.1241626805389634
1,1.012236612614502,1.069488277134448,0.2898303758256672,0.5200414935219217,0.190128130652411
1,1.13004717813117,1.145445767878934,0.8165905568135863,0.1494281710998019,0.03398127208661184
1,1.122995050583425,1.117568521412792,0.7013351370394584,0.1560527851091765,0.142612077851365
1,1.120319257900054,1.034887742336953,0.3905580192146796,0.03338647085386274,0.5760555099314577
1,1.001222869302103,1.068035100665522,0.2474051905865468,0.5776154653933112,0.1749793440201421
1,1.210235058403836,1.141846891989619,0.9114046821179851,0.02243453801670376,0.06616077986531123
1,0.9507931371952172,0.9300654168564721,0.004126636445246122,0.4264943428430248,0.569379020711729
1,1.005760245257928,1.133172139526175,0.3526345987280698,0.615870508946794,0.03149489232513623
1,1.007995598482974,1.130921926297587,0.360752502675811,0.6028660373456265,0.0363814599785624
1,1.049622567134972,1.105944003385376,0.4846848690730453,0.3887902647477313,0.1265248661792233
1,1.048938768582357,1.096152675580189,0.4605576096695738,0.3823960620503982,0.1570463282800279
1,1.010294903676773,1.105750032518675,0.3355152905828128,0.5753299056764516,0.08915480374073555
1,0.9860523618680017,1.089179669576977,0.2051021601714322,0.6977570858661155,0.09714075396245227
1,0.958385663486413,1.151106887160992,0.07428456962230312,0.9247663442596292,0.0009490861180676609
1,0.9487596095849691,1.082000384208353,0.0004618484643979408,0.9467048900476964,0.05283326148790563
1,1.126323644741906,1.089680883715075,0.6039775277063316,0.1216199111415422,0.2744025611521262
1,0.9562544752631232,0.9303560025134883,0.01421603570124392,0.3881302732817776,0.5976536910169784
1,1.115260345405701,1.107224834026498,0.6509048897640476,0.1680953056754577,0.1809998045604945
1,0.9695222006114415,1.119466153151315,0.136982639742366,0.8339799576881194,0.02903740256951451
1,0.9571318272732459,1.061785426659972,0.04526736029794495,0.8499993823260356,0.1047332573760195
1,1.069425514457473,1.05908691621208,0.41916092790661,0.2473959299448777,0.3334431421485123
1,0.9636337907087928,1.03725784304865,0.06891669771279656,0.7508711574595741,0.1802121448276293
1,1.023312142129258,0.9406823816034904,0.08810318964540785,0.03573781303203331,0.8761589973225589
1,1.072572295085928,0.9793463637248658,0.1910215460634024,0.0009339140853683721,0.8080445398512291
1,0.9584880663737041,0.8831579251289308,0.004053657314287648,0.06379600473146217,0.9321503379542501
1,1.009577068282104,0.9756122111691408,0.1404090584755044,0.2716896551110054,0.5879012864134902
1,0.9585119444302135,0.9507009630125343,0.0237498219561692,0.4777967106889411,0.4984534673548896
1,1.162839641643625,1.123790485604571,0.7844117246190001,0.07658501347401975,0.1390032619069801
1,1.152231625161811,1.052694858859055,0.4672689913932688,0.001859385298831446,0.5308716233078998
1,1.122477794860767,1.151638728927563,0.8216769208120838,0.1676848587286121,0.01063822045930405
1,1.104557537566578,1.129600499732093,0.7038894805121516,0.2113374759449455,0.08477304354290285
1,1.175877032431336,1.115468628855626,0.7599274116678664,0.05035173653771401,0.1897208517944197
1,1.012009756640548,1.125095496249208,0.3717243029988604,0.5789163610924076,0.04935933590873194
1,0.9822429697070456,1.055578091453538,0.1588890555270834,0.6678477798055227,0.1732631646673939
1,1.11591018786848,1.052001747413829,0.4538012088772256,0.08524036682541994,0.4609584242973545
1,1.092663310921447,1.116866809760775,0.6351207314227149,0.240335616005981,0.1245436525713042
1,1.059706016554527,1.081562664229408,0.4562510251506021,0.321024020779514,0.2227249540698839
1,1.044800155806755,0.9925552164340521,0.2153489193237627,0.1652903844622665,0.6193606962139708
1,0.9618456334442931,0.9885233392365687,0.04452412349456345,0.6151919734161696,0.3402839030892669
1,0.9907862284520972,1.033583274389092,0.170439754220812,0.5666260187293476,0.2629342270498405
1,1.206067560030569,1.153074227562185,0.964386251238863,0.02758286732161882,0.008030881439518259
1,1.205118820762392,1.114159964957104,0.767796873710274,0.01321055378751005,0.2189925725022159
1,0.9526012880844645,1.00456051597491,0.01552988011517157,0.7372517199940173,0.2472183998908112
1,1.003179845265199,1.040125464930074,0.2183488877090969,0.511071956961796,0.2705791553291072
1,1.008965071704313,1.010500703396869,0.1925839696968648,0.3997326351468086,0.4076833951563265
1,1.183608823262395,1.106301643928436,0.7217322204794621,0.03165477379904974,0.2466130057214883
1,1.071470157674498,1.0361357934958,0.3588466150668699,0.1899928051840049,0.4511605797491251
1,1.216833268306767,1.146619796822565,0.9400454279239168,0.01785632006897968,0.04209825200710353
1,1.059390034377605,1.05023153583616,0.3773928837761397,0.2681708433012264,0.354436272922634
1,1.160134730321432,1.125332417295465,0.7877883801136388,0.08211150867469205,0.130100111211669
1,1.105014027154136,1.065933319806458,0.493395161617028,0.1427329088934554,0.3638719294895165
1,1.007163817754833,0.9254274616314209,0.05721041389434886,0.03619993342826225,0.9065896526773889
1,0.9510288231745918,0.9841424596634538,0.008092499521424979,0.6766378520803515,0.3152696483982234
1,0.968894813157819,1.035870042759945,0.09054241279392658,0.7113380765380137,0.1981195106680596
1,1.14009554901195,1.050114673410597,0.4556981683358022,0.02178771853054575,0.522514113133652
1,0.9603928256491432,0.9069866509127789,0.0131770574009699,0.2177235936277486,0.7690993489712814
1,1.042276139529077,1.064486222234468,0.3723627196873711,0.3668771184647857,0.2607601618478432
1,1.072488452532874,1.044586206616842,0.3840943553714423,0.2061572932600899,0.4097483513684678
1,0.9577059124666123,0.8760634641348852,0.001763525853267777,0.0144000938636321,0.9838363802831002
1,1.097395546760804,1.052466722874605,0.4395140702930151,0.1395940152395959,0.420891914467389
1,1.114692810654174,1.079126132008452,0.5511451389519182,0.1370620180161044,0.3117928430319773
1,1.014614813023649,0.936689630873482,0.07854093644009975,0.05947837748722147,0.8619806860726789
1,1.149723779178515,1.114929219821151,0.73160117830013,0.09501212498979271,0.1733866967100773
1,0.9549792014134852,1.096767054307919,0.03968223310593329,0.9185537449263821,0.04176402196768462
1,0.9655946052214464,0.9334519279876534,0.03078793152973784,0.3394197143915497,0.6297923540787125
1,1.162083189948648,1.098401766386298,0.6733136337374197,0.05710723507201334,0.269579131190567
1,1.07791917430771,0.9891668122930881,0.2221697538813751,0.02015367549590855,0.7576765706227163
1,1.133920782622534,1.143009411927381,0.8156528247587773,0.1403196229321026,0.04402755230912014
1,1.009010497017868,0.9306001337866003,0.06631948939812544,0.05590468481030594,0.8777758257915687
1,1.001612665115616,1.075249133082772,0.2580072477656057,0.5869142730255529,0.1550784792088415
1,1.207158217365115,1.113847141282615,0.7665776238738996,0.01098323108262472,0.2224391450434757
1,1.039130702377532,1.14135392549325,0.5214612127868355,0.451224942256715,0.02731384495644934
1,1.176632330272456,1.083504293205275,0.6108131998904718,0.01457986404316483,0.3746069360663634
1,1.07153628781587,1.034094606614231,0.3531525641319351,0.1846709618625005,0.4621764740055645
1,1.150964171527997,1.150951372341739,0.8794381680297217,0.1056231117393758,0.01493872023090232
1,0.962533409974295,1.13300851706879,0.09803161437505764,0.890357684356682,0.01161070126826032
1,1.005864440066208,1.119135044810992,0.3340489089372721,0.6090471409464357,0.05690395011629221
1,0.9532178281325276,0.9924828529878822,0.01648032271486202,0.6913767487584165,0.2921429285267214
1,1.168852511944429,1.127905531713553,0.8091070710653918,0.06873867824299243,0.1221542506916158
1,1.113181733073718,1.059027867253352,0.4774528513525945,0.1069183513665466,0.4156287972808589
1,1.094242717803341,1.100196800214436,0.5873704646741267,0.2219130937358946,0.1907164415899789
1,1.17449037516881,1.113865051064069,0.75155142751874,0.05122464725651757,0.1972239252247424
1,1.015239079325865,0.9400591024687239,0.08492778125133178,0.07436954948295371,0.8407026692657146
1,0.95934379890193,1.079873005765934,0.0615792446803255,0.8642674118161288,0.07415334350354572
1,0.9563441869760785,1.019755232779663,0.0328866244380163,0.7564155505354955,0.2106978250264883
1,1.000586693023434,1.129272824404771,0.320971650055827,0.6435854715904388,0.03544287835373417
1,0.9587849170132796,0.9153601163751166,0.01414660734446503,0.2821657452005908,0.703687647454944
1,1.002921132181025,1.108254229605642,0.3057499202025001,0.617805050921639,0.07644502887586088
1,1.008829348712121,0.9318646163976034,0.06842282955090713,0.06406524075223895,0.867511929696854
1,0.9848194921905269,1.067212623495092,0.1797529704678178,0.6731686503882629,0.1470783791439193
1,1.003348685973386,0.9965907509564349,0.1603091715312868,0.3849110174189432,0.4547798110497699
1,0.9637463234356054,0.901828958977485,0.0138231586191091,0.1598845464418827,0.8262922949390081
1,1.011043379358384,1.120249641712463,0.3600330145082971,0.5815890162711654,0.0583779692205376
1,1.171401738493784,1.146095762768799,0.892038147522647,0.07011203144698591,0.0378498210303671
1,0.9898464114415053,0.916883107719425,0.04033216367662683,0.08590554385551656,0.8737622924678565
1,1.07756729435822,1.131215082977134,0.6356736584709927,0.2969847916183651,0.06734154991064224
1,0.9495409773426722,1.063255788732835,0.004758353504490831,0.909479584495211,0.08576206200029816
1,1.052457103496972,1.014659702609942,0.2775255480421272,0.20586125101196,0.5166132009459128
1,1.186000923705797,1.094518530730127,0.6654796166588508,0.01583452214251566,0.3186858611986335
1,1.063916313940603,1.070287738038639,0.437710067403292,0.2878238811359266,0.2744660514607815
1,1.101637338716658,1.104240623291452,0.6152634807209637,0.203440854566899,0.1812956647121374
1,1.001890899977289,0.9970804208299706,0.1578580256951777,0.3947256117624596,0.4474163625423627
1,1.092129564321661,1.037109873662804,0.3839025268304356,0.1212549861645864,0.4948424870049782
1,1.052444179232886,0.9934755440998806,0.2241221224647052,0.1357580978652052,0.6401197796700896
