energy110,energy111,energy012,area110,area111,area012
1,1.216808479693598,1.190650545578724,0.9555783761174528,0.0003121959547468308,0.04410942792780045
1,1.034091972255891,1.033653188938139,0.3367718478852789,0.1904911460385461,0.4727370060761752
1,1.021776693602896,1.216750271633526,0.7682045890439455,0.2124889740399952,0.01930643691605925
1,0.9387944721793591,1.024373168586069,0.1786848058166004,0.3909843972601075,0.4303307969232921
1,0.9936360800052086,1.031938428184529,0.2741255762151608,0.2690289589355904,0.4568454648492489
1,1.188224608667022,1.21710048569818,0.9752399517129345,0.00657504564526322,0.01818500264180235
1,1.070078594953719,0.9947406621251351,0.2194981796751912,0.1152339552834,0.6652678650414089
1,0.9230133434567591,1.120183942927473,0.3296858300305919,0.5011750897967436,0.1691390801726644
1,1.176395068730367,1.08223238234319,0.7032166556967979,0.01234707973070213,0.2844362645725
1,0.8664080877680644,1.211092844347134,0.2379505276660944,0.7366160118011301,0.02543346053277553
1,1.173686393792684,1.262170473880999,0.9871320004682721,0.01280844930555596,5.955022617184876e-05
1,0.9914623347420122,1.024462763094732,0.2486372981734579,0.2683200098964074,0.4830426919301347
1,0.8943094378659895,1.146025084258254,0.279081027779924,0.6110745426069781,0.109844429613098
1,1.090282663082024,1.027447932841212,0.3873751901434804,0.09965305961846846,0.5129717502380513
1,1.195157705254315,0.9972527633270736,0.3278428387347957,0.005051329022053026,0.6671058322431512
1,1.132439009762713,1.202870605672847,0.9265485597483779,0.04248210635113989,0.03096933390048217
1,0.9806344963358302,1.0973637657317,0.4312604530615744,0.3254005967871612,0.2433389501512645
1,1.1437795924912,1.14642238495235,0.8514529164215333,0.03333542266641579,0.1152116609120509
1,1.133342117763817,0.957816313835024,0.05633632649821753,0.03192352200840855,0.911740151493374
1,1.101449966466189,1.051447778191614,0.5103716442331515,0.08388125457992776,0.4057471011869208
1,0.8495621838723686,1.168837236383037,0.1360524939899548,0.8074820534405937,0.05646545256945149
1,0.917992847900982,1.013614768661758,0.1303188970790744,0.4330265864705028,0.4366545164504228
1,0.8941574747249337,1.161117342652792,0.2977638580606006,0.6147036442149644,0.08753249772443501
1,0.9248402836868694,1.214612092352551,0.4857171693349069,0.4919517917100479,0.02233103895504532
1,0.817942629147778,1.257069680967284,0.008448748924395537,0.9912479552010925,0.0003032958745119868
1,0.9214097220696691,0.9584998177184312,0.02171135973687635,0.3317929525442115,0.6464956877189122
1,1.186686704820276,0.9982873445299827,0.3300991043257873,0.008352669189056472,0.6615482264851562
1,0.8771439027990371,1.15293435984443,0.2275237256200129,0.6813491047934345,0.09112716958655247
1,1.188816602488335,1.172695931645046,0.9250069459487141,0.006447795131408605,0.06854525891987713
1,1.012622699454862,1.142781433067789,0.6319141867266991,0.2398048313104888,0.1282809819628121
1,0.917466883586862,0.9757114446900299,0.0563944221467936,0.3745892452363562,0.5690163326168501
1,1.050684789194456,1.0023448165941,0.2355480183395696,0.147037496567122,0.6174144850933084
1,1.101905234061619,1.138794065295307,0.7898402712588255,0.07780808743856202,0.1323516413026123
1,1.1202631271888,1.177623188189867,0.883012913737401,0.05501859612308517,0.06196849013951392
1,0.9466739116465057,1.109736018214584,0.3749016972474741,0.4233307006270396,0.2017676021254864
1,0.8766941912219812,1.233552509963294,0.3045822414775887,0.6864257841119684,0.008991974410442652
1,1.076170594843548,1.180853732818215,0.829325956571785,0.1125422318112454,0.05813181161696958
1,1.008995289790023,1.034014391768954,0.3024307489504132,0.2385579974235821,0.4590112536260046
1,1.049346804017,0.9624470869506707,0.06331488671055446,0.1145815197530235,0.822103593536422
1,1.205443996185199,1.235331171514079,0.991238118577725,0.001829088308332991,0.006932793113941864
1,0.951200563676911,0.9528538982298438,0.01173602672862857,0.2567876924511078,0.7314762808202636
1,1.120892291138511,1.187788331422252,0.8976500015195934,0.05415492876290588,0.04819506971750086
1,1.076757431804838,1.082586813201694,0.5916317188170048,0.1183855284910454,0.2899827526919497
1,1.061225728190903,1.089573698247218,0.5872344673147821,0.144554258859745,0.2682112738254729
1,0.9391044632924963,1.231437009593007,0.5499459320996739,0.4402961617972786,0.00975790610304747
1,0.8481349393751945,1.169673147151737,0.1308038945114734,0.8144436719053721,0.05475243358315439
1,1.102305061299443,1.040797587004683,0.4643662689271236,0.08358421309750698,0.4520495179753694
1,1.167447825732057,1.070512121100029,0.6567453070289682,0.01753425365280757,0.3257204393182243
1,0.983753059500877,1.099670856773334,0.4447305625191634,0.3175185662268299,0.2377508712540066
1,1.146343941923208,1.240171561706757,0.964765168922389,0.03035694215011676,0.00487788892749417
1,0.8165204361607645,0.9694733116852583,1.11320590410833e-05,0.6666462723314995,0.3333425956094594
1,1.14714929965166,0.9587117089649464,0.06432226898382071,0.02411551702124952,0.9115622139949299
1,0.9333653862916846,1.173563564859953,0.4579640350402541,0.4678390706784515,0.07419689428129433
1,1.045065758458232,1.116970918657032,0.6394714610159553,0.1721734284481872,0.1883551105358576
1,0.9480505247546838,0.9588541747727994,0.02776759351588603,0.2744927365663247,0.6977396699177894
1,1.223450826254972,1.087891309640723,0.7348580132802417,8.779810026853088e-06,0.2651332069097315
1,1.162535292083727,1.22374947477498,0.9673917140698388,0.01910842998405831,0.01349985594610298
1,1.15449487359667,1.06254686480414,0.6171608218919666,0.02660290222753285,0.3562362758805006
1,1.020360784205639,1.109391549795502,0.5617951060790706,0.226538469696543,0.2116664242243864
1,1.213045237298738,1.250797766427754,0.997753447872396,0.0006709603704577118,0.001575591757146217
1,1.203735792323647,1.255785510157273,0.9971774651445449,0.002163747324280448,0.0006587875311746215
1,1.106113587967672,0.9602065506754327,0.06509590655224343,0.05360641329098462,0.881297680156772
1,0.9951149888326924,1.12579482391445,0.5436950408897506,0.28657294473818,0.1697320143720694
1,0.9548718515197232,1.12457491129614,0.428828656429889,0.4006852791666312,0.1704860644034797
1,1.133030008191881,0.9759588005194857,0.1636867535030173,0.04086108777786415,0.7954521587191187
1,0.9204313577361201,1.053378947262572,0.2067311134100962,0.470414748523417,0.3228541380664867
1,0.8361268741424766,1.150362556995837,0.07547504242709965,0.8608804202006434,0.06364453737225702
1,1.13068234883965,1.172573264424195,0.8861056611307347,0.04457517943556797,0.06931915943369733
1,0.8976777063621932,1.135477968353048,0.2763795576344688,0.5952666348515453,0.1283538075139861
1,0.9579234699510142,1.253252241395031,0.620276098125289,0.3785575372016268,0.001166364673084204
1,0.9648652052061073,1.048079741163411,0.273972994662507,0.3459301957165068,0.3800968096209861
1,1.173774720336316,1.055575188537259,0.6032901702923295,0.01405769971960393,0.3826521299880667
1,1.078287841381233,1.234280667330086,0.8845478249203279,0.1078401588596363,0.007612016220035929
1,1.153222479007096,1.000651393110087,0.3196391016255203,0.02949144702441303,0.6508694513500667
1,0.9002569705590788,0.9766087241542438,0.04881659913292601,0.4203701849715428,0.5308132158955312
1,1.177123092714979,1.076859124632236,0.6852172109403959,0.01203116504824369,0.3027516240113605
1,1.07269985250328,1.148140469546931,0.7663293653197442,0.1197190675323712,0.1139515671478847
1,0.9451079428491707,1.087172159055391,0.3239797588044617,0.4205425557070775,0.2554776854884607
1,1.091427640717137,1.212760280786479,0.8886127329320777,0.08932881370843217,0.02205845335949029
1,1.057498183856478,1.261073272496665,0.858489493414974,0.141390362632456,0.0001201439525699933
1,0.9636909076818547,1.103649738024407,0.4052694556972675,0.3724407575193865,0.2222897867833459
1,1.130173777607907,1.058560178279179,0.5777413251469525,0.04863056388606309,0.3736281109669844
1,0.9922982111764966,1.026114680516622,0.2547229007469564,0.2677934596227542,0.4774836396302893
1,1.123132769961883,1.206870432958208,0.9213366854235728,0.05153142969557187,0.02713188488085534
1,0.9483665202111442,1.075877771375869,0.3071686136676335,0.4059219759694907,0.2869094103628758
1,0.947792457105441,1.03974274384215,0.2260872367975395,0.3827143076033458,0.3911984555991146
1,0.946437381552774,1.103212024642074,0.3607159055599584,0.4223651404727374,0.2169189539673042
1,0.8673772881208168,1.045374105057088,0.09778222189784241,0.6327604400043213,0.2694573380978363
1,0.9206848323565175,1.235431886720914,0.4870600544199095,0.5052756058841655,0.007664339695924912
1,1.186376467369884,1.09927442665599,0.7618199251958246,0.007664785519587586,0.2305152892845878
1,0.9154337561674646,1.213755783898309,0.4496172426413707,0.5271162766843831,0.02326648067424628
1,1.137740784602439,0.967252093642248,0.1144197672187033,0.03386611696032833,0.8517141158209685
1,1.117431482517368,1.073875808349609,0.621324638197708,0.06193662828354105,0.316738733518751
1,0.8452187822842041,1.24210036121431,0.1553689768635405,0.8397377800306458,0.004893243105813582
1,1.165453845054231,1.210957518039345,0.9593595779134031,0.01739537949927317,0.02324504258732372
1,1.201845520319096,1.121976111026811,0.8284764779132519,0.00268537933463017,0.1688381427521178
1,1.062445257860484,1.206113753906822,0.8377436471312826,0.1338976000896976,0.02835875277901994
1,0.9904769579980142,1.000664199259705,0.1742183182451208,0.2492183762684201,0.5765633054864591
1,1.187621792765311,1.03506452200447,0.5219815085549759,0.007604279440583461,0.4704142120044406
1,1.198081742823213,1.113944684897549,0.8069753878056269,0.003660372769903706,0.1893642394244693
1,0.9702619975569831,0.9537624565838185,0.0161364875154464,0.222328129288959,0.7615353831955947
1,1.066209207421166,0.9754914849666112,0.1291731069707744,0.1065064546614683,0.7643204383677573
1,1.102416831550424,1.026909346981,0.4005447072361134,0.08345424999108778,0.516001042772799
1,1.162105619352663,0.9704482460377422,0.1430641943832927,0.02001057244285463,0.8369252331738526
1,1.139257071814611,1.132725185381943,0.8179328566513318,0.03747546728982161,0.1445916760588467
1,1.181631857475536,1.152437918197016,0.8876798230516686,0.009373405925601897,0.1029467710227294
1,1.187794022127321,1.200024978693207,0.959609659248317,0.006758650751657607,0.03363169000002535
1,1.171908783236297,1.088950163749256,0.7227129674959888,0.01467279471766464,0.2626142377863467
1,1.104590458584036,1.066206841690377,0.575255866906829,0.07846223292715714,0.3462819001660139
1,0.9158356191660642,1.184036680123708,0.4110061815484468,0.5304095184691734,0.05858429998237989
1,0.9080486326126862,0.9652274764898732,0.03191008307095893,0.3776395236901535,0.5904503932388877
1,0.9329260324839306,1.003262039898303,0.125906687654491,0.3800620376865815,0.4940312746589274
1,1.061245393558415,0.9724283500783302,0.1127860725208898,0.1099041453706565,0.7773097821084537
1,1.093777681110421,1.112659258496487,0.7133847209849514,0.09010530028333523,0.1965099787317135
1,0.9247114119749307,1.057574242431055,0.2224261839293779,0.4614515785307284,0.3161222375398937
1,1.055718321191293,1.139514024416266,0.7175366301702056,0.1495958795513923,0.1328674902784021
1,1.12527307287333,1.072036187855515,0.6240423739249533,0.05319780342873684,0.3227598226463099
1,1.216471993193751,1.063040661690543,0.6473724814505978,0.0003666047035753717,0.3522609138458268
1,1.051056987733362,1.050299209526291,0.4239267307184682,0.1645932021413727,0.4114800671401592
1,0.9702947675926743,0.9507750504165178,0.006674973483687132,0.2168888188642106,0.7764362076521023
1,1.048496211165482,1.140202616290479,0.7051835004981509,0.163068410510383,0.1317480889914661
1,1.145757854589925,0.9674440894085954,0.1182935641190951,0.02869974329819536,0.8530066925827096
1,1.089169957671146,1.225006850881324,0.894887693389061,0.09221979917674729,0.01289250743419168
1,0.9792568177000469,1.185711750608085,0.6254008175789824,0.3207283330157797,0.05387084940523787
1,0.8432490899783436,1.191245107935528,0.1210893935520431,0.8450294149007807,0.03388119154717617
1,1.118833286910449,1.232120317760821,0.9356060920943161,0.05576747857828061,0.008626429327403129
1,1.030036761943656,1.096245534271742,0.5431903685083537,0.2066160065569851,0.2501936249346611
1,1.040280407312498,0.9755239461563836,0.1169202743783627,0.1403784704283243,0.7427012551933131
1,1.152986301741683,1.13572232397822,0.836174764915335,0.02629443294277236,0.1375308021418924
1,1.09562964129019,1.172416408931199,0.8450756539500398,0.08474345464647193,0.07018089140348834
1,1.209497624382883,1.165156967079319,0.9184725646794067,0.001163451961459782,0.08036398335913336
1,0.876634924866321,0.9915192568741711,0.05368891332499851,0.5161226541580507,0.4301884325169508
1,0.8875129166502298,1.226334203068729,0.3473403313443891,0.6391625203175012,0.01349714833810979
1,1.142000955474226,1.170779947133945,0.8936334902841605,0.0344398483829951,0.07192666133284449
1,1.070819327819854,1.183962757776148,0.8251649019028884,0.1208842523368549,0.05395084576025663
1,0.9818638499314014,0.9889081864620366,0.130498794165165,0.2528697986498349,0.616631407185
1,1.067778171527035,0.9655844165845562,0.08303869492996538,0.0958755277919111,0.8210857772781235
1,1.062954936907335,1.238620205993266,0.8621267754302777,0.1322381747859044,0.00563504978381799
1,0.8472953999961204,1.232361187243237,0.1609477201394485,0.8295659212444807,0.009486358616070866
1,1.126426740485238,1.155909569297925,0.8535098857852718,0.04910009887633294,0.09739001533839531
1,1.025740396908161,1.173777802949612,0.723459653043489,0.2066162335730127,0.06992411338349827
1,1.1317564439812,1.010448862107027,0.3528461612790184,0.04904526465789243,0.5981085740630891
1,1.003942821140259,1.031592210792184,0.2875300655431865,0.2473782620813867,0.4650916723754268
1,0.8545951443830551,0.9727945588283882,0.0199018016530606,0.5449600596017543,0.4351381387451851
1,1.021912311289072,1.103556263911818,0.5475017806431322,0.223875932431187,0.228622286925681
1,1.08363163522591,0.9832867705318558,0.1755854191079846,0.09167812126451036,0.7327364596275051
1,0.9863725702598505,1.251060726558283,0.7013103215479807,0.2970712105567861,0.001618467895233275
1,1.035106160547549,0.9811139982926473,0.1372555900944799,0.1533277766685276,0.7094166332369926
1,1.134076970223445,1.057505054405839,0.5777866188618257,0.04470505189668961,0.3775083292414848
1,0.9413000067707455,1.186665474830579,0.5082004664113935,0.4379434279549865,0.05385610563361995
1,0.9509603653336174,1.183460938491684,0.5355510828739061,0.4064047077106181,0.05804420941547582
1,1.214967399651764,1.232916764157419,0.9914198183056422,0.0004693930064517475,0.008110788687905999
1,1.126171800292356,1.235605646199025,0.9449205407047231,0.04820406910595565,0.00687539018932126
1,1.131535147662889,1.099315521977156,0.7220253217332798,0.0456188507716913,0.2323558274950289
1,1.215732234600799,1.00561846154699,0.3808453716742703,0.0004631942937234012,0.6186914340320063
1,0.931859517286235,1.247127874052617,0.5328233534998359,0.4644137571536879,0.002762889346476221
1,0.8833190979527275,1.174827890227134,0.2736151543686058,0.6604501745152553,0.06593467111613893
1,0.845908068906122,1.108134926016123,0.0905750731931478,0.7851502110173532,0.124274715789499
1,0.9047222440843778,1.122413846741929,0.2799249102527452,0.5650017748067511,0.1550733149405037
1,1.207936171715631,1.179361039054828,0.9398143954185143,0.001406110367843268,0.05877949421364243
1,0.9795872420380427,1.062303018967667,0.3370875613490401,0.3178486296205573,0.3450638090304027
1,1.046290681573826,1.062275933771577,0.4598752853834559,0.1746026762470705,0.3655220383694737
1,1.09187500307219,1.028178236617328,0.3927253293127114,0.09756067582691628,0.5097139948603724
1,0.9535556838703789,1.012850925004574,0.1703652333820034,0.3418511489591671,0.4877836176588295
1,0.9411179521492206,0.9973003083072054,0.1202759618796869,0.3518886715382282,0.527835366582085
1,0.9650980939388503,1.160205328071882,0.538171911325122,0.3658254136755807,0.09600267499929732
1,0.9608272433579492,1.132794734532265,0.4640985756595212,0.382787092090718,0.1531143322497607
1,0.9123046065822975,1.113643440052916,0.2885795310320816,0.535092112132946,0.1763283568349724
1,1.103735128681442,1.082703976949512,0.6344913201895199,0.07845758902351177,0.2870510907869683
1,0.8581512433916196,1.211944660888575,0.2007071776819949,0.7757583128555432,0.02353450946246195
1,1.197437853961402,1.149914537283427,0.8886244283421295,0.0037602674694472,0.1076153041884233
1,0.8578391999966504,1.061891243284605,0.09243880904560293,0.688607143069721,0.218954047884676
1,0.9775152650590042,0.9939191246652515,0.1423408803319366,0.2675461645744884,0.5901129550935751
1,1.086624812475617,0.9746870178483722,0.1348732621675721,0.0826490655795904,0.7824776722528376
1,1.049411848106873,1.139784630534318,0.706031543558452,0.1613550150688011,0.1326134413727469
1,1.059564025543992,1.220714541804452,0.845621059425811,0.1383907844216964,0.01598815615249279
1,1.216937116487421,1.188964891097057,0.9535383673385895,0.000302319047008369,0.04615931361440205
1,1.108253391997122,1.245849409474761,0.9295406844349154,0.06754098394363793,0.002918331621446541
1,0.915392391002257,1.178162058581928,0.4000064304690075,0.5329229450594258,0.06707062447156655
1,0.9011160380156464,1.194767126354249,0.3689369264004834,0.5867055161842627,0.04435755741525392
1,0.995848990271428,1.007206594164245,0.2001681225543162,0.2450606278956415,0.5547712495500423
1,0.8426607967240289,1.185212335576306,0.1157545616159683,0.846092627687988,0.03815281069604382
1,1.211548745563104,1.121463301719624,0.8290703771802176,0.0008916958669149408,0.1700379269528674
1,1.065902503498746,1.188273748032546,0.8228622974323849,0.1287666406626782,0.04837106190493689
1,1.084026143928577,1.151382587000842,0.790894004397998,0.1019847698099371,0.1071212257920651
1,1.012871277935224,1.13214855865347,0.606788308986246,0.2406990206493524,0.1525126703644014
1,0.8885370912963617,1.064706876152741,0.1608354885043416,0.5820832556078597,0.2570812558877987
1,1.009440237979909,1.092180940942352,0.4836622934369314,0.2535846846393448,0.2627530219237239
1,1.124695752783844,1.261436748051172,0.9503178341863069,0.04958567128537333,9.649452831965013e-05
1,1.16008978040072,0.9537936300910022,0.034259770021183,0.015393939123417,0.9503462908554001
1,1.021149840982842,0.963851144984823,0.06183637719474373,0.1544650243544872,0.7836985984507691
1,1.187681328063907,1.015755601203458,0.4271542332139112,0.007748926401283232,0.5650968403848056
1,1.14609825601717,0.9687269411900339,0.1262679096549871,0.02896865394975359,0.8447634363952593
1,0.978869322449613,0.9541973986068104,0.01841111617084462,0.2077759567052058,0.7738129271239496
1,0.9576328380314532,0.9687723449344627,0.05776768297959437,0.2723166995238373,0.6699156174965682
1,1.048760987631943,1.04313966692977,0.39335976103906,0.1673195551243852,0.4393206838365548
1,1.019410342340995,1.18987366360015,0.7334151130853828,0.2193194995325443,0.04726538738207289
1,1.083784617716704,1.026117023368192,0.3731160156683724,0.1084832594672417,0.5184007248643858
1,1.011234867026603,1.227002334919283,0.7521241829077728,0.2358763810383062,0.01199943605392112
1,1.01148674362537,1.07591899327824,0.4387289274690509,0.2476104465660217,0.3136606259649276
1,1.137538058061951,0.9959206317256475,0.2795680869920764,0.04233004542235613,0.6781018675855675
1,1.058225197212058,1.174127221961452,0.7889127692424399,0.1426606755712826,0.06842655518627751
1,0.8982905382666257,1.104328421119205,0.2362621610190991,0.579206140050584,0.1845316989303168
1,1.125498693629374,0.9743574508043018,0.1509779687055134,0.04612917920545045,0.802892852089036
1,1.138567781674786,0.9867058744798847,0.2284987803753393,0.03976156020417664,0.7317396594204841
1,0.9432125977664285,1.129421264688047,0.4054011288109805,0.4371678995814298,0.1574309716075899
1,0.995649962884338,1.158780628054463,0.6231673427205486,0.2798973159634531,0.09693534131599822
1,1.048699785062954,1.212832574825419,0.8195473534816422,0.158122255530543,0.0223303909878149
1,0.8638259240070225,0.9884615356177804,0.03975091455331507,0.5498185808478304,0.4104305045988546
1,0.8848732780929522,1.077098376834537,0.1677891826931826,0.606453453039651,0.2257573642671664
1,1.178824200422077,1.07786990645393,0.6896329931576565,0.01117525187248793,0.2991917549698557
1,1.037298304403453,1.010845703949133,0.2560055540649994,0.1733526944438167,0.5706417514911839
1,1.05420133012557,1.008181498561153,0.2629171815531514,0.1451571874490223,0.5919256309978262
1,0.8357512187587652,0.9513054771568452,0.001141603153535652,0.5503437370043899,0.4485146598420746
1,1.216711853496084,1.109744301748135,0.7992013104467718,0.0003329399169295208,0.2004657496362987
1,1.024791222817497,1.133855887582329,0.6395118799646278,0.2128983258640489,0.1475897941713233
1,0.9006727335463596,1.189750749666976,0.3602612305310232,0.5891575337451744,0.05058123572380248
1,0.9703251045755934,1.052875880604745,0.2955421716496394,0.3355206993853706,0.3689371289649901
1,1.033268126155108,1.096099007553703,0.5500888366025162,0.1995771613568876,0.2503340020405963
1,1.152409678767478,1.058656534972657,0.6001206640686687,0.02831956604947635,0.3715597698818549
1,1.224348248030994,1.224407727710223,0.986985059598221,7.733159597663242e-07,0.01301416708581912
1,1.052472709593637,1.172136531311631,0.7751648361877185,0.1531556832745037,0.07167948053777784
1,0.9569522628060869,1.202213517542606,0.5810770130760537,0.3848774076632839,0.03404557926066233
1,1.085932003969901,1.114699503276746,0.7071711409599652,0.1013370942605796,0.1914917647794551
1,0.9058882227270395,1.158227803127939,0.3354262373004322,0.5691095669970955,0.0954641957024724
1,0.9567642849493059,1.108799007605113,0.3993053313954391,0.3932032706020696,0.2074913980024914
1,1.027264344945924,1.201407292122689,0.7649895688475458,0.2014019722768692,0.033608458875585
1,0.8267442243811931,1.201384599956241,0.04897544864374615,0.931958175360825,0.01906637599542885
1,0.8165918283172029,1.099194693285727,0.0002858949758736906,0.9063885530951575,0.09332555192896863
1,0.8277658492031348,1.018844312996621,0.01663964193808778,0.7363923646513261,0.2469679934105862
1,0.9752587341463019,1.236388499090662,0.6651192764586088,0.3279633064526253,0.006917417088765882
1,0.8580119114793114,1.180422257638198,0.1776988196798273,0.772225921919401,0.0500752584007718
1,1.059892971542551,1.024801268435388,0.3372470492052952,0.143675109807689,0.5190778409870157
1,0.8186772521671184,1.203506579045298,0.01059053376158836,0.9758592723243142,0.01355019391409749
1,0.9273366225661244,1.198405734065098,0.4758050852693331,0.4850539672147274,0.03914094751593959
1,1.080697180444773,1.173965453051126,0.8259681112548358,0.1059066051818337,0.06812528356333045
1,0.8488122115064958,1.016513658999272,0.045431249337083,0.6537686543182617,0.3008000963446552
1,0.825020335647833,1.25376084414552,0.04889990434134266,0.9500393328124093,0.001060762846247972
1,0.819332158623816,1.046044055159636,0.005709483459147477,0.8190423406843919,0.1752481758564608
1,1.198748314286328,0.9538786450425869,0.03861207734065896,0.003011346704602851,0.9583765759547382
1,0.9411725312789474,1.1601012042309,0.4595916462190127,0.4430675976453482,0.09734075613563925
1,0.8887802972435643,1.163681233341794,0.2813944653313271,0.6365251381594774,0.0820803965091955
1,1.03553070492101,1.193768811030401,0.773252719512838,0.1846280835962068,0.04211919689095513
1,1.168461773995232,0.949610506474335,0.006403807268885657,0.01024211449680842,0.9833540782343059
1,0.997192357514721,1.101908733016935,0.4831973561441174,0.2833244545777028,0.2334781892781798
1,1.068756139720766,1.016958430226978,0.3152996811755018,0.1275400495095433,0.5571602693149549
1,0.9522942424844207,1.00188692955124,0.1417701986335615,0.3317840269827039,0.5264457743837345
1,0.8891040963842649,1.123289500871328,0.2341812844632435,0.6225674483147462,0.1432512672220104
1,1.01728365552162,1.097142615567062,0.5166863147683605,0.2352318343059201,0.2480818509257192
1,0.841905245190236,1.230825702864672,0.1327941140571924,0.8575309161795204,0.009674969763287153
1,0.8651425614188579,1.155099475566107,0.1861348688640861,0.7326070536766253,0.08125807745928865
1,0.9927138788002237,0.9592733366053388,0.03786066358226318,0.1924572411891112,0.7696820952286255
1,1.022370023962923,1.108180300719328,0.5629694765441396,0.2220798092450573,0.2149507142108029
1,1.146210214967093,1.077577810336153,0.6654868393916441,0.03285310096551817,0.3016600596428378
1,1.023716975192723,1.249240974204387,0.7906578634491497,0.20730938792635,0.002032748624500505
1,0.8477722546205628,1.196999685572242,0.1440698362095325,0.8243146270572239,0.03161553673324363
1,0.9321359813643981,1.188443938902626,0.47880838583499,0.4694544800462351,0.05173713411877481
1,1.13206326641558,1.06084213143913,0.5889556411988113,0.04658518309235302,0.3644591757088357
1,1.08527700959702,1.079076357964655,0.5935914509849631,0.1051482681348533,0.3012602808801835
1,0.8984179716154632,1.218061304563705,0.3861675904574786,0.5940725939513655,0.01975981559115609
1,1.189758943155341,1.21518134059156,0.9742845902954673,0.006035820908025266,0.01967958879650753
1,0.9823147247682513,1.076919378981342,0.3814610331674479,0.316647731685066,0.3018912351474861
1,1.221371246688471,1.216801652461713,0.9815567604094239,5.602926193345323e-05,0.01838721032864266
1,0.8904772703618768,1.115215772966337,0.2284230716016788,0.6134000745797599,0.1581768538185614
1,0.993318921347613,1.13160005678447,0.5542457554636849,0.290303089128822,0.1554511554074932
1,1.155507241313442,0.983414544470248,0.2200315825817454,0.02657017868601212,0.7533982387322424
1,0.8311251169460563,1.060228592737836,0.03300713622625748,0.7917996074165803,0.1751932563571622
1,0.936344592313767,1.218509899249832,0.5303835648166041,0.4507855478442213,0.01883088733917454
1,1.096290393292137,1.123693493452187,0.7463006496341548,0.08598947197699362,0.1677098783888514
1,0.9806941497419612,1.076692800478269,0.3774724373705517,0.3206210563016562,0.3019065063277921
1,1.157312313488254,1.058550907145124,0.6037390451299318,0.02459282947518996,0.3716681253948781
1,1.119506846756573,1.249683720055585,0.9431901702025873,0.05495317931472694,0.001856650482685596
1,0.9876732049901251,1.038572336268278,0.2849590444589383,0.2862576584822977,0.428783297058764
1,0.992074318973815,1.228872730357086,0.7062131779678512,0.2828367545393068,0.01095006749284193
1,0.8304307494866954,0.9722408549750763,0.007256104031836194,0.624029327656295,0.3687145683118687
1,0.9271608630590675,1.086012751501349,0.2799208608280671,0.4736607270255013,0.2464184121464316
1,0.9894677245907031,1.231011554160195,0.7007730552071371,0.2895273988205648,0.009699545972298022
1,1.052738896318289,1.066182657165364,0.4859783124579145,0.1626564004534257,0.3513652870886598
1,1.047484061729264,1.171859562823638,0.7652361966670418,0.1625013534269751,0.07226244990598304
1,1.019781921871197,1.06370945360374,0.4162824324399517,0.2275281981732368,0.3561893693868116
1,0.9454369765042054,0.9862684776418813,0.09722845311823834,0.3259851874106295,0.5767863594711322
1,1.056387759585831,1.129620127482925,0.695247003349211,0.1492351932916721,0.1555178033591171
1,1.026297748679011,1.241402863496821,0.7935107720227131,0.2019167059903497,0.004572521986937255
1,1.147451432740028,1.211755048842965,0.9477411223834137,0.02963819472378807,0.02262068289279827
1,1.162671989657544,0.9984866179057177,0.3152661704677782,0.02228306318181586,0.6624507663504059
1,1.095530590924255,1.0354876718363,0.4305646492848649,0.09302898767384328,0.4764063630412919
1,0.897655266846014,1.103460286168285,0.23336291249318,0.5809457591216726,0.1856913283851475
1,0.8949036534899661,1.215372011940173,0.3687542389851129,0.609074502717479,0.02217125829740812
1,0.8627936128765765,1.181749497954845,0.1983601925773989,0.7507534316761959,0.05088637574640505
1,0.8320231911187057,1.080846486691603,0.04084115694915971,0.8154597025608737,0.1436991404899666
1,0.9809121607395221,1.134790625967736,0.5272435566104273,0.3239233404859007,0.1488331029036718
1,0.9044444632610942,1.100102137229299,0.2467159344837265,0.555406817627874,0.1978772478883996
1,1.08619854394478,1.034812643096644,0.4144620132333882,0.106191917125565,0.4793460696410468
1,0.8853924141673606,1.144759115928379,0.2474145000271495,0.6454485544640054,0.1071369455088452
1,0.9737356830179427,1.032276746781304,0.2467513425256155,0.3132555132300114,0.4399931442443731
1,1.006002107600285,0.9639633162064076,0.05803148925955144,0.1777329278840978,0.7642355828563508
1,0.9663619548269342,1.103460688479862,0.411512783108074,0.3649219632711778,0.2235652536207483
1,0.887931691311453,1.242522008871435,0.3596243645799357,0.6358416850438728,0.004533950376191378
1,0.8429733570927975,1.057840285252534,0.05797833746638475,0.7406064255618573,0.2014152369717579
1,1.020263527810882,1.188444929492443,0.7333975352555142,0.2175164855557303,0.04908597918875536
1,0.8616634781869221,1.190995008039808,0.2007963291944364,0.7575100108652221,0.0416936599403416
1,1.153735321550835,0.9765419230164658,0.1773297583491483,0.02643152720864669,0.796238714442205
1,0.8926211761761429,1.217718917721017,0.3614795981864841,0.6183727485857521,0.02014765322776393
1,0.9519253358447539,1.147889859908026,0.469884056868676,0.4092723799064236,0.1208435632249003
1,0.8229496269944212,1.155131427772671,0.02566625371292144,0.9278091852759,0.04652456101117865
1,1.193709022910188,1.245766837253479,0.9923697890305241,0.004727456322660239,0.002902754646815527
1,1.126011664553823,1.225484554146623,0.9391026754409516,0.04843397709489575,0.01246334746415274
1,0.8663653895726433,1.045273056422164,0.09582144381709518,0.6361968467782363,0.2679817094046685
