energy100,energy110,energy012,area100,area110,area012
1,0.9013997137866125,0.9179159916534374,0.00550569042539031,0.4494306868800712,0.5450636226945385
1,1.250107746925673,1.213599591165847,0.6029812054719289,0.1765543932977912,0.2204644012302799
1,1.342578055232026,1.291350026264629,0.8412305334774551,0.1109324284233571,0.04783703809918775
1,0.9885213993896476,0.9423795399543407,0.02093758862800276,0.03664845361069945,0.9424139577612978
1,0.8080975136215798,0.9373607163532862,0.02048023413228101,0.9130664847107596,0.06645328115695945
1,0.8020453819370863,0.9131491743648485,0.003988156789096017,0.869758612413548,0.126253230797356
1,0.974028717410413,1.031304494047236,0.1560987437097545,0.6429982421936823,0.2009030140965632
1,1.354314220570217,1.285046388429856,0.8154536211236918,0.001495727760940905,0.1830506511153673
1,1.023235892110704,1.084157505900174,0.2753344637849237,0.6548572359327869,0.06980830028228951
1,1.13888473940036,1.141234059145014,0.4069035159695699,0.37875798262918,0.2143385014012501
1,1.236278290678175,1.181431893210368,0.5049621779114829,0.05762405779301066,0.4374137642955064
1,0.897722273032947,0.9729712453941997,0.05852182292713879,0.7266133343217551,0.2148648427511061
1,1.19034638305639,1.191226787432091,0.5481681667202873,0.3767464817532297,0.07508535152648288
1,1.308683120402162,1.258589491771458,0.7370563183817478,0.1087215531712954,0.1542221284469569
1,1.269356275641535,1.213811501437473,0.5987735649784867,0.0631772108417531,0.3380492241797602
1,0.9267373477957932,1.014096884385268,0.1274537772253093,0.7661915396218648,0.1063546831528258
1,0.9940039181446882,1.016615484740658,0.1235853150168462,0.4783527105981391,0.3980619743850146
1,0.9405126167959801,0.9470496394132433,0.02579872223625954,0.3899229482490034,0.584278329514737
1,1.155968888635151,1.134406975854282,0.3830285503789994,0.246240307077626,0.3707311425433746
1,0.9554873784428399,1.026451540547377,0.1486898717175975,0.70109645819114,0.1502136700912626
1,0.9756860037810056,0.9954911505650086,0.08763429741903586,0.4639402963578267,0.4484254062231373
1,0.9730387017806463,1.020786312131462,0.1342301900298693,0.6012545987728708,0.26451521119726
1,1.207894289277695,1.203681041439842,0.5834544547816762,0.3519785052685442,0.06456703994977947
1,0.7505475598952847,0.9111788567637931,0.003543139968719585,0.9798220111178435,0.0166348489134369
1,1.083462701781525,1.033939695692552,0.1495254990932622,0.04483829938989824,0.8056362015168396
1,0.9699128212364689,1.006099978585003,0.1064661920995333,0.5474229419999894,0.3461108659004773
1,1.046936806542106,1.066317455849165,0.2241550608279591,0.4620139140627477,0.3138310251092932
1,1.082705157637083,1.122689980218326,0.3680027682613257,0.5623184165396529,0.0696788151990213
1,1.009203361225782,1.058563216752197,0.2124952809632715,0.6060307961763804,0.1814739228603481
1,0.9312193762918433,0.999508449480311,0.09867234295925544,0.6936697202038477,0.207657936836897
1,0.9954625692443395,0.9920341498491949,0.08082029567983226,0.3327034824033528,0.5864762219168149
1,1.07604792565859,1.088902869228854,0.2753815679382134,0.4293311080075662,0.2952873240542204
1,1.08975357818032,1.069084348853325,0.2243003895690508,0.2397333549050988,0.5359662555258505
1,0.8411077350471052,0.9361061759923421,0.01828446094599501,0.8098921428506702,0.1718233962033348
1,0.8941843990641944,0.9626891510616469,0.04474926490593927,0.7008876461634169,0.2543630889306439
1,0.850002000960338,0.933423182799132,0.01583283299273642,0.767962023821359,0.2162051431859044
1,1.100276597865829,1.050459527497241,0.1819138519608456,0.04839978582927082,0.7696863622098835
1,0.8778332033396803,0.9474205943419876,0.02786532344109063,0.7086846072760135,0.2634500692828959
1,0.9834323836689551,0.9623467031095114,0.04091705914879428,0.2184003463444651,0.7406825945067406
1,0.9571840110274126,0.9635356413191773,0.04306356435422514,0.3889714137580598,0.5679650218877151
1,0.7494520157513092,0.9047898854954606,0.001361586346141958,0.9737045082781568,0.02493390537570109
1,1.038807219864584,1.05080942507423,0.1892713556970313,0.4229613471549309,0.3877672971480378
1,0.9278823564129235,0.9031674985210749,0.0007633573046327143,0.1825069589062855,0.8167296837890818
1,0.8300324810622564,0.9474208069811554,0.02987902289927175,0.8785606919011806,0.09156028519954768
1,0.9987938578434967,0.9977237736432576,0.08972741425494164,0.3470527156512351,0.5632198700938232
1,1.131347259946164,1.093022157551002,0.2767454688084665,0.1362414873112626,0.5870130438802708
1,0.8327361224920982,0.9041477052712992,0.001033053026604821,0.7280553267772043,0.2709116201961909
1,1.199024119269053,1.191415633352807,0.54589311958465,0.3324524664907237,0.1216544139246262
1,1.126753388598892,1.141846508215827,0.4121424367703542,0.4441089001141512,0.1437486631154947
1,0.8368977754032441,0.8970713296633714,7.655801363229704e-05,0.6805735226482518,0.3193499193381159
1,0.8870007146906482,0.9242902420452865,0.008955079714941456,0.5623128465591907,0.4287320737258679
1,1.09227728374825,1.039229621035782,0.1594185390325908,0.0222193125477413,0.8183621484196679
1,1.117088978335997,1.111067730327789,0.3260730662309863,0.3302779240713033,0.3436490096977104
1,1.10157114478934,1.11470322661661,0.339599414143703,0.4323430695187739,0.2280575163375231
1,0.9326631668119492,0.9891460687256595,0.08068093749651405,0.6443047563546763,0.2750143061488096
1,0.9571429833813971,0.9113745361602628,0.00278877274638928,0.02768433202630739,0.9695268952273034
1,0.97273461654327,1.05367754392732,0.2086114758347921,0.7373284063996904,0.05406011776551741
1,0.804282816788684,0.9406775098566054,0.02390370191732115,0.929382377963057,0.04671392011962185
1,0.785633650870396,0.9239198046955115,0.01014467955023805,0.9376004170479528,0.05225490340180907
1,1.014566566996426,0.9892961093772472,0.07569385494927147,0.19595111399744,0.7283550310532886
1,0.9662280294163417,1.056066058272244,0.2163331230749279,0.7700504387815456,0.01361643814352652
1,1.11885705374006,1.097082089402515,0.2887991022259151,0.2381814752028363,0.4730194225712487
1,1.309248564173972,1.245089878438896,0.6913094583354709,0.01985970551383659,0.2888308361506925
1,0.9011101248423576,0.9950960193224399,0.09432963169630774,0.793152860003956,0.1125175082997363
1,1.170472804225782,1.177711553338431,0.5107755694754106,0.4076923910350823,0.08153203948950716
1,1.083906211228186,1.127419188723844,0.3818537879546851,0.5782870931202531,0.03985911892506169
1,0.8883630483296392,0.8999108495947135,0.0003107374583360141,0.4214254995875694,0.5782637629540945
1,1.118000268495535,1.090373286217466,0.2719545403190084,0.2018182931240048,0.5262271665569868
1,1.119598039534283,1.149925249679921,0.4393899370121291,0.5183270945727334,0.04228296841513741
1,1.056769555124706,1.069277026026447,0.2296247096364001,0.4264777764896371,0.3438975138739627
1,1.063701508348134,1.06469636124569,0.2175911864464771,0.3640884628319507,0.4183203507215723
1,1.153430215556017,1.166742772771022,0.4812229234562125,0.4371496745061765,0.08162740203761108
1,0.7538529110775662,0.9224454804381639,0.009814082554605507,0.9876295479694871,0.002556369475907436
1,0.8256041783593591,0.9378739545783406,0.02033691961233656,0.8659262356698948,0.1137368447177685
1,0.9123788768587109,0.9787027468377241,0.06589915045481293,0.6887209067371325,0.2453799428080546
1,0.9533547403161937,0.9105813732796944,0.002541645964181502,0.05055255436548949,0.9469057996703291
1,1.104922494076467,1.071635627785851,0.2284294941037187,0.1626811687310465,0.6088893371652347
1,0.9646354262939456,0.9973034124890101,0.09152580275790848,0.5305284216800381,0.3779457755620534
1,1.172942365886286,1.185364227556509,0.5349783058007316,0.4343492977336892,0.03067239646557918
1,0.8114391380808825,0.957205600772749,0.04319832558420206,0.9464280191106028,0.01037365530519513
1,1.057134050798974,1.083640403788783,0.2656342681389175,0.4981053211537256,0.2362604107073568
1,1.249433323885056,1.214036468525357,0.6046004137292541,0.183059832802391,0.2123397534683548
1,0.889620193293791,0.9567160584941179,0.03765080168662614,0.696131356919591,0.2662178413937827
1,0.7932112922666481,0.9448427960457642,0.02899320934557205,0.9597789045011255,0.01122788615330243
1,1.282401764435878,1.223904577611508,0.6282354170521272,0.04809617976354564,0.3236684031843271
1,1.184998662872305,1.16218115017602,0.4579783478685916,0.2441983484305968,0.2978233037008117
1,1.102731069052163,1.087557686236348,0.2671895618671377,0.2752355286574542,0.4575749094754081
1,1.048931456601341,1.045651301611401,0.1766084084857275,0.3383312325865274,0.4850603589277451
1,1.251543469999581,1.20294479670207,0.5683226213712576,0.1023825016984167,0.3292948769303257
1,1.031058475740823,1.031941448459013,0.1498944153591951,0.3607924807437665,0.4893131038970385
1,1.04856812910002,1.088000047944724,0.2791224339607096,0.5598226667525764,0.161054899286714
1,0.9038989978193133,0.8973868408864549,8.972495573613632e-05,0.3071685774378037,0.6927416976064601
1,1.036373085690105,1.067251053060891,0.2283748343098544,0.5193865857675953,0.2522385799225502
1,1.025500030411963,1.075866478673497,0.2525813054332885,0.6097101543936926,0.1377085401730189
1,0.8775962011091911,0.985488232165924,0.08023895050724672,0.8415280039703884,0.07823304552236506
1,0.9581701893521724,0.934747390346776,0.01521088627739026,0.1976849609754669,0.787104152747143
1,1.044830983976695,1.033955336131835,0.152596507233629,0.2928349870869642,0.5545685056794069
1,0.7632726372660246,0.9035365593226683,0.001021374525558809,0.9473317288694664,0.05164689660497485
1,1.110633285878392,1.095478511906327,0.2860189490239077,0.2765730956135885,0.4374079553625039
1,1.27722531943137,1.241298170138417,0.6875028391343022,0.1862316335128382,0.1262655273528595
1,1.228157700414172,1.219288364350761,0.6290267826066793,0.3298603075362871,0.04111290985703344
1,0.8749804973769018,0.9250163205561226,0.00951140701242302,0.6256797114763389,0.364808881511238
1,0.9694937546957685,0.9989614802912785,0.09393937004797573,0.5142435519972172,0.391817077954807
1,0.8028243463485929,0.93444310735829,0.01798883910178205,0.919597921626786,0.06241323927143191
1,0.8633292139468585,0.9358599541926795,0.01752065417002807,0.7237515015461304,0.2587278442838415
1,1.164068598904996,1.140934299655111,0.4000068276331349,0.2383903964458579,0.3616027759210072
1,1.043849268845881,1.030484819156352,0.145737585547932,0.2775077123420372,0.5767547021100309
1,0.8598759647712857,0.9556329406604858,0.03785527386715846,0.8075134778587191,0.1546312482741224
1,1.100274562716277,1.052415690389112,0.1860564611926463,0.06233279421174211,0.7516107445956115
1,1.165641689748675,1.184142623748555,0.5336449180347375,0.4639843926648433,0.002370689300419252
1,1.134911268464303,1.115749915440116,0.3353233369689085,0.2567701679622421,0.4079064950688493
1,1.10607958869145,1.057615476704252,0.1967713553265103,0.05992603590900069,0.743302608764489
1,0.8631051830433947,0.9383035663745918,0.01961407018326787,0.7341006742162359,0.2462852556004963
1,1.04235088428129,0.9977345761775074,0.08753372982010467,0.0669408047881253,0.8455254653917701
1,1.006858794135943,1.070227619804248,0.2424524808780869,0.6658993344741873,0.09164818464772605
1,0.7822030031787013,0.9061299389091337,0.001621590760406165,0.9083627794689584,0.09001562977063542
1,1.046646377837012,1.02352913517867,0.1320385513300589,0.2163988431598438,0.6515626055100974
1,0.9113058161676999,0.9213545552266098,0.007143168507484089,0.4112420926710003,0.5816147388215156
1,1.078570718275099,1.032503296844188,0.1470363526783735,0.06811443553724181,0.7848492117843847
1,1.266869806482387,1.225246908246003,0.6366204779359562,0.1496630223490724,0.2137164997149713
1,1.073186020397376,1.057855016512657,0.2006117883287005,0.2697514516045759,0.5296367600667237
1,1.171388286504873,1.17075851235047,0.488222481055738,0.3664717829737463,0.1453057359705157
1,0.9855623574826642,0.9420562214288339,0.02069425955556902,0.0562057847642541,0.9230999556801769
1,1.143350012584499,1.150583807767224,0.4338580852559811,0.4050292894327256,0.1611126253112934
1,1.110965781995821,1.105624378671064,0.3125954132013225,0.3333619750530778,0.3540426117455997
1,1.173465717514949,1.17921448773345,0.5146365079233272,0.400291031164745,0.08507246091192792
1,1.209888554959104,1.161168554875459,0.4496405990706325,0.08981961077298865,0.4605397901563788
1,1.300123752827061,1.249614184875089,0.7089013852283468,0.1038240194994912,0.1872745952721619
1,0.9685507124298014,1.051341119839022,0.20380012133699,0.7445545886567995,0.05164529000621054
1,1.084358366556463,1.064727446214895,0.2148784739528864,0.2452073548814047,0.5399141711657087
1,0.9779535411001796,1.009675135015523,0.1122007854411433,0.525073510543975,0.3627257040148817
1,0.8211211596439434,0.9060299537256364,0.001493712515655498,0.7820106564972501,0.2164956309870945
1,1.2254678424356,1.176647082191891,0.492651166467529,0.09363407906595454,0.4137147544665165
1,1.009035969885655,1.052730431989007,0.1985395295314184,0.5805339757815087,0.2209264946870729
1,0.9995947214450793,0.9619362593986367,0.04009273875360312,0.1049475958117848,0.8549596654346121
1,1.032600277737794,0.9815523935518242,0.06395465200517773,0.0150647990985437,0.9209805488962786
1,1.037261608280444,1.055354560670716,0.199850404793592,0.4551091947415162,0.3450404004648918
1,1.015244405390037,0.9709603872735912,0.05048773941577551,0.06042424831634229,0.8890880122678821
1,0.7874831109823752,0.9268880390360634,0.01223013627498692,0.9392880178888667,0.04848184583614638
1,0.7781138010634925,0.9083203347962241,0.002300726085486042,0.9234502303070252,0.07424904360748873
1,0.8177580632718142,0.9383647508750383,0.02107232336133163,0.8899548718486849,0.08897280478998343
1,1.16020086398508,1.162999730331981,0.4672392059111035,0.3834249041587868,0.1493358899301097
1,1.316337351058168,1.278799631124421,0.8054783860925143,0.1857019698901619,0.008819644017323831
1,0.8509186983881887,0.9071049432411484,0.001711728164430593,0.6591914571962332,0.3390968146393362
1,0.8443994857485819,0.9591934904053476,0.04332107490914491,0.8681873364148721,0.08849158867598306
1,1.213334065632616,1.162730763716467,0.4535806273935435,0.07852585160715053,0.467893520999306
1,1.001781009888786,0.9911238221717869,0.07906939087112752,0.2889142354052031,0.6320163737236694
1,1.073813877577735,1.018961197934095,0.121983406529828,0.001902295856616058,0.876114297613556
1,1.136991654552807,1.121148248551674,0.3497145774124197,0.2766909639358361,0.3735944586517443
1,0.7877742058666206,0.8964090009093761,4.631629721244637e-05,0.8680142252152516,0.131939458487536
1,0.9419304672901228,0.9467451404449672,0.02548240143842044,0.3796915054919179,0.5948260930696616
1,1.014989216177876,1.067929093654502,0.2345771112368173,0.6214259069982973,0.1439969817648856
1,0.7313403368087765,0.8971776861159539,0.0001003226156438789,0.988468605025025,0.01143107235933107
1,0.974647017323784,0.9620175876428352,0.04076122946534898,0.273154676512764,0.6860840940218871
1,0.9818341947430944,0.9702388610854364,0.05050967595772305,0.2806616608983379,0.668828663143939
1,1.011136529689997,1.071914663356416,0.2457827375286199,0.6549342607770982,0.09928300169428199
1,0.9126610246767011,0.9060696593908888,0.001362131557742531,0.3071084868058184,0.691529381636439
1,0.9163038540565065,0.9010326681445069,0.0004406524028050981,0.2484004545466304,0.7511588930505645
1,1.277448425299771,1.232786922235413,0.6587076469587549,0.1337964735635723,0.2074958794776726
1,1.252333899854339,1.197138348585731,0.5499146937428567,0.06027169215171719,0.389813614105426
1,1.201734652810106,1.198815586194341,0.5693639855218893,0.3580606401333589,0.07257537434475175
1,0.829137504067027,0.9637210559907832,0.050804060075314,0.9203999191400614,0.02879602078462463
1,1.065624425418507,1.066452873330132,0.2214463207841949,0.3633227089933065,0.4152309702224986
1,0.9077520949061462,0.9192247381944483,0.006092613672016171,0.4197999915512217,0.5741073947767622
1,0.957596514472175,0.9675295751275124,0.04794728812290042,0.4096860139587065,0.5423666979183931
1,1.113998237440254,1.132499166480121,0.3878054614112352,0.4604632718087142,0.1517312667800507
1,0.8118143850124777,0.9153145412937786,0.004876550785770337,0.8450485075561117,0.1500749416581179
1,1.00382438026437,0.9816546352465372,0.06501727404486073,0.2147244681874887,0.7202582577676506
1,1.03329614344738,1.029197826247544,0.1441633265666547,0.3320372470713696,0.5237994263619759
1,1.01350353689561,1.022225823917248,0.132404471666407,0.4040248131740135,0.4635707151595796
1,0.8854865276429713,0.9960795124009758,0.09830451087718031,0.8481052591919156,0.05359022993090422
1,1.057521959171455,1.099870021924851,0.30936941838587,0.5730921223107562,0.1175384593033737
1,0.9932144216828309,1.066893007483134,0.2372549391106498,0.7079789205636983,0.05476614032565193
1,1.184187078003974,1.17951467085998,0.5121290691612288,0.3463460510933996,0.1415248797453717
1,0.8371447869186939,0.9561066964586655,0.03982363114271181,0.8810034395161137,0.07917292934117448
1,1.111943913446571,1.124919384362215,0.3661375221407606,0.4322413803207382,0.2016210975385013
1,0.8988734724946466,0.9666230220801284,0.04961560140462048,0.6969368014180487,0.2534475971773308
1,0.9451303765923151,1.000871751461779,0.09959055220888617,0.6394798340787657,0.260929613712348
1,1.01341518831256,1.07706467690033,0.2588189871968556,0.6666372952746207,0.07454371752852373
1,1.095005765245996,1.122183063915581,0.3628082591052459,0.502342911626417,0.1348488292683371
1,0.8904498993202452,0.9773811691874417,0.06569378755413717,0.7709239599480162,0.1633822524978467
1,1.15300935407844,1.12333503776561,0.352705172934352,0.1964608942922174,0.4508339327734306
1,1.147496816997901,1.116112508517558,0.3340798030539514,0.184608255726713,0.4813119412193355
1,0.9580015138121976,0.9915461619748147,0.08251179521502602,0.5353252220641429,0.382162982720831
1,0.9916346999306607,1.053921296339357,0.2048722599798817,0.6625383069456617,0.1325894330744564
1,1.138137494038473,1.166126111724821,0.4846388178804338,0.5080870346236984,0.007274147495867778
1,1.236845682780759,1.184927362022801,0.5154820534680709,0.07691240470569406,0.4076055418262351
1,0.9143790984835816,0.9635540385039254,0.04481057624281362,0.6145377729658957,0.3406516507912907
1,0.8537919066600634,0.9449003045325213,0.0261590474237314,0.7936388389562292,0.1802021136200394
1,1.033315534886326,0.9879233685212185,0.07296427263947297,0.05820492721050136,0.8688308001500257
1,0.8162563606280371,0.9033948574801494,0.0009007527730488998,0.7914012633317934,0.2076979838951575
1,1.184336924381653,1.124138741414284,0.3500991752838992,0.004059754960637907,0.6458410697554628
1,1.041160857293569,0.9901048779902866,0.07591993367685217,0.01826081839910447,0.9058192479240433
1,0.9560617727755558,1.031871477958908,0.16048770796957,0.7198182467797378,0.1196940452506921
1,1.186540612194029,1.15659356466129,0.4409047024057965,0.2019688007218965,0.357126496872307
1,1.120297489548809,1.087953533915454,0.2656394699411874,0.1723720006831796,0.5619885293756329
1,0.9696205200689205,1.057292425920332,0.2185832142050635,0.7620632387858639,0.01935354700907251
1,0.9761750730205241,1.015244272953731,0.1229035308460648,0.5608243959853726,0.3162720731685626
1,0.9984568694930533,1.032238695007932,0.1544350689144584,0.5342767378349612,0.3112881932505804
1,1.035066258079333,0.9898687855151325,0.07576801460377613,0.06024110176186879,0.8639908836343552
1,1.218202530875075,1.209083116718218,0.5979783553957593,0.3270280521013243,0.07499359250291637
1,1.089018431232023,1.067155982765104,0.2199095436626453,0.2321981898402416,0.5478922664971131
1,0.9481543114852609,0.9858680430330906,0.07422185034626587,0.5565396183128241,0.3692385313409101
1,0.8315304514563342,0.9474894756988532,0.02988043927757617,0.8743970013143155,0.09572255940810835
1,0.9928000286032304,0.9792094978255403,0.06202747830444923,0.2692217910296813,0.6687507306658695
1,0.9502572616431644,1.008020392563331,0.1121692400791058,0.6475644922448699,0.2402662676760244
1,0.9947780791183036,1.0020347521894,0.09719965567282415,0.3951145754631492,0.5076857688640266
1,1.126986037878575,1.144946964058765,0.4215128770135366,0.4585634187005067,0.1199237042859568
1,0.925416117329648,0.9005762352474853,0.0003799397849593785,0.1810916714670096,0.8185283887480311
1,0.9155508161920156,0.9139391942997555,0.00377532091679724,0.3395653968234928,0.6566592822597099
1,0.9225405948474352,0.9259812604542295,0.0096620753193948,0.3712420653720782,0.6190958593085271
1,0.8143772594654741,0.9473073623925188,0.03058381632267451,0.9197605744345594,0.04965560924276601
1,1.164835362766713,1.143839944590729,0.4082521968177552,0.2512029367412615,0.3405448664409833
1,1.052547886742678,1.087442565324672,0.2766734890098945,0.5385808795616395,0.184745631428466
1,1.031486805270984,1.031602115558579,0.1491631212270398,0.3564137830785664,0.4944230956943939
1,1.18300810288272,1.155790199521887,0.4393076894875559,0.2176921112564251,0.3430001992560189
1,0.9011724319700625,0.9341415047674353,0.01544420265578196,0.5383178568314927,0.4462379405127255
1,1.060646524641882,1.01346327573745,0.1128807092089855,0.05416739905834369,0.8329518917326708
1,0.9712856978185131,0.9401051513684708,0.0192264824353351,0.1448613817843134,0.8359121357803515
1,0.7934280046854705,0.9421119236420814,0.02594517518669406,0.9548055860206357,0.01924923879267013
1,1.205482758101685,1.185519953760942,0.5249639769230806,0.2644993202263533,0.2105367028505662
1,0.7790648672448632,0.9014192977499225,0.0005838427664495563,0.9057958221888753,0.09362033504467515
1,1.006866650591561,1.006751735783413,0.1044513869401495,0.3532488305805444,0.5422997824793062
1,1.193576890755083,1.195516711498122,0.5612501656605379,0.3826875380354652,0.05606229630399689
1,0.9749294251330636,0.9888387325181571,0.07705231375974396,0.4319938860723282,0.4909538001679278
1,1.109762215397007,1.13095451596597,0.3844337345964223,0.4736477796347244,0.1419184857688534
1,1.374208412368112,1.310664919202753,0.900176327860735,0.04419473097017589,0.05562894116908914
1,1.121600970348178,1.147215352946812,0.4302280511986956,0.4958846036609455,0.07388734514035894
1,1.206994486140437,1.15526867523299,0.4330156678675452,0.06923269945724166,0.4977516326752131
1,0.8729279825638041,0.9437232588127764,0.02433716182271671,0.7146048434039985,0.2610579947732847
1,1.223384777371565,1.1814687191447,0.5077826731545342,0.1369060618360816,0.3553112650093843
1,0.8177672518839285,0.9178628617521543,0.006069707562276263,0.8329064081463402,0.1610238842913835
1,1.018174470845847,1.003107316973814,0.09745980362994401,0.2632679236534164,0.6392722727166397
1,1.170433196055232,1.181729207349964,0.5238955167623008,0.4284333583878964,0.04767112484980279
1,0.8879338631049243,0.95757577418945,0.03875010646296716,0.7067051780506783,0.2545447154863546
1,0.7562723936791935,0.9036704507112328,0.001067369172469711,0.9609698440483245,0.03796278677920576
1,1.052865558695073,1.07027330173436,0.2327318335065352,0.4520101938217442,0.3152579726717206
1,0.9628412202799754,0.9494638275455047,0.0276862669454955,0.2668484582782378,0.7054652747762667
1,0.8765944115679647,0.9345795990134789,0.01620495302545205,0.6607612594024497,0.3230337875720982
1,1.1149865203126,1.114981768403973,0.3372651680263881,0.3634957340340895,0.2992390979395223
1,1.25813494786326,1.22539440835493,0.639666029011329,0.2007559435496636,0.1595780274390075
1,1.12348814429646,1.099169747208637,0.2934316567331298,0.2234810041922936,0.4830873390745765
1,1.178821531243357,1.18160016842128,0.5205806826273244,0.3853802257743717,0.09403909159830386
1,0.8440301086473221,0.9063269937274843,0.001522237197015681,0.6874960317932735,0.3109817310097109
1,1.048117691365516,1.038511065760583,0.1615990569526982,0.300904136060227,0.5374968069870748
1,0.8357749570456616,0.9015479506709518,0.0005535161336200448,0.704443686436705,0.2950027974296751
1,1.191314398613439,1.136092581928424,0.3814881584426784,0.04082948636375262,0.577682355193569
1,0.9637920414063281,0.9423181783482635,0.0211575409635835,0.2123229350936271,0.7665195239427893
1,1.110786271214198,1.091748757624591,0.2764837376000884,0.253364040443766,0.4701522219561456
1,1.235037032678256,1.196230150813269,0.5510616050806022,0.1590459107370776,0.2898924841823202
1,1.110573788144356,1.080775385653418,0.2494039422987032,0.1864868461664257,0.564109211534871
1,1.115140338013564,1.147330523207398,0.4327704770466669,0.5269376093216374,0.04029191363169569
1,0.8963076418945357,0.9410786953092505,0.02126150896758703,0.5970482920644754,0.3816901989679377
1,1.034452482873387,1.034178113496627,0.1540951900451048,0.3544068633161087,0.4914979466387865
1,0.958606418478344,1.027413576070652,0.1502371469511547,0.6921885145374236,0.1575743385114216
1,0.8814511561237917,0.9766267917317664,0.06533766030488057,0.8008336217364062,0.1338287179587134
1,0.9832659282578966,1.024233357122792,0.1398686116537965,0.5693156329804887,0.2908157553657146
1,1.166458777776683,1.174026510629851,0.5002241657365851,0.4089893352683772,0.09078649899503763
1,0.9751421242907956,0.981261143976,0.06571016092035327,0.3879976869461342,0.5462921521335126
1,1.04986688993816,1.050603086653259,0.1873201463644041,0.361450278828284,0.4512295748073119
1,0.985812061578055,0.9486705801893753,0.02657087829772432,0.1047640154373708,0.8686651062649049
1,0.860332584896137,0.983993519083491,0.07981395981404495,0.8885274774042349,0.03165856278172012
1,1.202605063728512,1.204668926456538,0.5886900073601664,0.3844039342144633,0.02690605842537033
1,1.287294509454928,1.260270114542966,0.7500779079490784,0.2398056191098472,0.01011647294107431
1,0.9301053869043536,1.010498550805209,0.1196591874571028,0.7404849854231773,0.1398558271197199
1,0.9730332195635718,1.015009032493107,0.122815562906935,0.5747391055085346,0.3024453315845304
1,1.106275180645824,1.142816251535229,0.4217005289175408,0.546913462038931,0.0313860090435282
1,0.915786471755669,0.9569856639615615,0.03687544335224626,0.5770348525079889,0.3860897041397648
1,1.308018465078014,1.257936535485179,0.735010977805041,0.1086134572051417,0.1563755649898174
1,0.8604842282902505,0.9503211073643603,0.03165456204822728,0.78764197737309,0.1807034605786826
1,1.040540819397749,1.102604264872475,0.3222287515053878,0.6588023872203789,0.01896886127423332
1,0.9212692770243402,0.9259324987733104,0.009642463034850444,0.3787061424209487,0.6116513945442008
1,0.8280289262317875,0.905595824532289,0.001370841792150678,0.7531510542182761,0.2454781039895733
1,0.8075195407684734,0.9285893579290785,0.01303563722031469,0.8938747674281292,0.09308959535155616
1,1.093003839140881,1.111740125427793,0.3333814538971572,0.4605046856326928,0.2061138604701501
1,1.002386988092951,1.077101093934343,0.2619846957684043,0.7112780236716836,0.02673728055991212
1,0.8887453091789292,0.9509355480270938,0.03117211888464011,0.6760871597588204,0.2927407213565396
1,0.905898364973551,0.9044190963052958,0.001010737756682369,0.340195745158945,0.6587935170843727
1,1.116054926803349,1.066448066158322,0.2154400461445293,0.05510452299349697,0.7294554308619737
1,0.9706005099462451,0.9326657843256572,0.01363086944624238,0.09423103711891506,0.8921380934348426
1,0.9546680672704575,0.9321713692650553,0.0134071542294864,0.2035586903316804,0.7830341554388333
1,1.161050637323317,1.135170844850832,0.38416131592356,0.2213325696873383,0.3945061143891017
1,1.149633428669206,1.169489716646339,0.4913759987719103,0.4694756906791872,0.03914831054890232
1,1.007778147784529,1.009410763103521,0.1090707827176684,0.3635015358710923,0.5274276814112393
1,0.9034008604661294,0.9718735680775181,0.05654942158370303,0.6989930640259366,0.2444575143903604
1,1.010663479376277,1.043233809148127,0.1764973834420201,0.5280035254230764,0.2954990911349034
1,0.8389061745164983,0.8973532694222017,9.349062215697328e-05,0.672506297870681,0.327400211507162
1,0.9058236118008436,0.9750441544849309,0.0609459976693051,0.7015405758504577,0.2375134264802372
1,0.8601845102965142,0.9212272088453115,0.007457437573953803,0.6777919690351534,0.3147505933908928
1,1.061029790661764,1.117366555242473,0.3591604646561277,0.6343203928847001,0.006519142459172286
1,1.022394624680916,1.02182750144352,0.1307958379189413,0.3517531799959027,0.517450982085156
1,0.8522267511487278,0.9320619201123457,0.01471731081150797,0.7543427540077714,0.2309399351807207
1,0.9250493318140871,0.9861316487794467,0.07645233351608335,0.6650105957177672,0.2585370707661495
1,0.9781845964395333,0.9800557199580782,0.06384148461372822,0.3632649661832594,0.5728935492030124
1,0.7584310317088314,0.9194956145880864,0.007777211842305257,0.9789429571296303,0.0132798310280645
1,1.000780885846625,0.9545923385499944,0.03217303295346071,0.04078184916376778,0.9270451178827716
1,1.252116480409773,1.222528379593211,0.6319237782332918,0.2179250442098333,0.1501511775568749
1,1.398726351237132,1.328021960202935,0.9551799805903133,0.006815897290029647,0.03800412211965713
1,1.098448445832479,1.098777674123398,0.2968251616702185,0.3636365152409883,0.3395383230887932
1,1.39740826652537,1.330407835723629,0.9643076979297946,0.02970608544137431,0.005986216628831068
1,1.177607900978459,1.136435530434403,0.3846330431436041,0.1297711840559322,0.4855957728004637
1,0.958502340777436,1.043459831458878,0.1868791707686944,0.7535094954578373,0.0596113337734684
1,1.018708857603052,0.9721880083689969,0.05194762111913816,0.04465367951118384,0.903398699369678
1,1.131659113016872,1.099923318236845,0.2941237434950447,0.1788424875977016,0.5270337689072537
1,1.219634382125635,1.16583043389966,0.4615328847499024,0.05935390289182287,0.4791132123582747
1,1.22674489026984,1.218734691457643,0.6276488664615643,0.3342806722383466,0.03807046130008927
